timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1545316200000,1.727e-05,1.727e-05,1.727e-05,1.727e-05,732.0,AMB,2019-01-01 14:30:00,False,False
1545316260000,1.727e-05,1.727e-05,1.727e-05,1.727e-05,0.0,AMB,2019-01-01 14:30:00,False,False
1545316320000,1.727e-05,1.727e-05,1.727e-05,1.727e-05,0.0,AMB,2019-01-01 14:30:00,False,False
1545316380000,1.727e-05,1.727e-05,1.727e-05,1.727e-05,0.0,AMB,2019-01-01 14:30:00,False,False
1545316440000,1.727e-05,1.727e-05,1.727e-05,1.727e-05,0.0,AMB,2019-01-01 14:30:00,False,False
1545316500000,1.722e-05,1.727e-05,1.722e-05,1.727e-05,1513.0,AMB,2019-01-01 14:30:00,False,False
1545316560000,1.727e-05,1.727e-05,1.727e-05,1.727e-05,0.0,AMB,2019-01-01 14:30:00,False,False
1545316620000,1.727e-05,1.727e-05,1.727e-05,1.727e-05,0.0,AMB,2019-01-01 14:30:00,False,False
1545316680000,1.727e-05,1.727e-05,1.727e-05,1.727e-05,0.0,AMB,2019-01-01 14:30:00,False,False
1545316740000,1.724e-05,1.727e-05,1.722e-05,1.722e-05,1485.0,AMB,2019-01-01 14:30:00,False,False
1545316800000,1.721e-05,1.721e-05,1.721e-05,1.721e-05,494.0,AMB,2019-01-01 14:30:00,False,False
1545316860000,1.721e-05,1.721e-05,1.721e-05,1.721e-05,0.0,AMB,2019-01-01 14:30:00,False,False
1545316920000,1.721e-05,1.721e-05,1.721e-05,1.721e-05,0.0,AMB,2019-01-01 14:30:00,False,False
1545316980000,1.724e-05,1.724e-05,1.724e-05,1.724e-05,1414.0,AMB,2019-01-01 14:30:00,False,False
1545317040000,1.724e-05,1.724e-05,1.724e-05,1.724e-05,0.0,AMB,2019-01-01 14:30:00,False,False
1545317100000,1.723e-05,1.726e-05,1.723e-05,1.726e-05,1360.0,AMB,2019-01-01 14:30:00,False,False
1545317160000,1.726e-05,1.726e-05,1.726e-05,1.726e-05,0.0,AMB,2019-01-01 14:30:00,False,False
1545317220000,1.723e-05,1.727e-05,1.723e-05,1.727e-05,1002.0,AMB,2019-01-01 14:30:00,False,False
1545317280000,1.727e-05,1.727e-05,1.727e-05,1.727e-05,0.0,AMB,2019-01-01 14:30:00,False,False
1545317340000,1.728e-05,1.728e-05,1.728e-05,1.728e-05,87.0,AMB,2019-01-01 14:30:00,False,False
1545317400000,1.728e-05,1.728e-05,1.72e-05,1.72e-05,152.0,AMB,2019-01-01 14:30:00,False,False
1545317460000,1.72e-05,1.727e-05,1.72e-05,1.727e-05,1250.0,AMB,2019-01-01 14:30:00,False,False
1545317520000,1.727e-05,1.727e-05,1.727e-05,1.727e-05,0.0,AMB,2019-01-01 14:30:00,False,False
1545317580000,1.728e-05,1.734e-05,1.728e-05,1.728e-05,1031.0,AMB,2019-01-01 14:30:00,False,False
1545317640000,1.728e-05,1.728e-05,1.725e-05,1.725e-05,1159.0,AMB,2019-01-01 14:30:00,False,False
1545317700000,1.725e-05,1.725e-05,1.725e-05,1.725e-05,0.0,AMB,2019-01-01 14:30:00,False,False
1545317760000,1.725e-05,1.725e-05,1.725e-05,1.725e-05,0.0,AMB,2019-01-01 14:30:00,False,False
1545317820000,1.726e-05,1.726e-05,1.726e-05,1.726e-05,104.0,AMB,2019-01-01 14:30:00,False,False
1545317880000,1.726e-05,1.726e-05,1.726e-05,1.726e-05,0.0,AMB,2019-01-01 14:30:00,False,False
1545317940000,1.725e-05,1.734e-05,1.725e-05,1.734e-05,1565.0,AMB,2019-01-01 14:30:00,False,False
1545318000000,1.734e-05,1.734e-05,1.734e-05,1.734e-05,0.0,AMB,2019-01-01 14:30:00,False,False
1545318060000,1.734e-05,1.734e-05,1.734e-05,1.734e-05,0.0,AMB,2019-01-01 14:30:00,False,False
1545318120000,1.734e-05,1.734e-05,1.734e-05,1.734e-05,0.0,AMB,2019-01-01 14:30:00,False,False
1545318180000,1.733e-05,1.733e-05,1.727e-05,1.727e-05,1220.0,AMB,2019-01-01 14:30:00,False,False
1545318240000,1.727e-05,1.727e-05,1.727e-05,1.727e-05,0.0,AMB,2019-01-01 14:30:00,False,False
1545318300000,1.727e-05,1.727e-05,1.727e-05,1.727e-05,0.0,AMB,2019-01-01 14:30:00,False,False
1545318360000,1.733e-05,1.733e-05,1.727e-05,1.727e-05,701.0,AMB,2019-01-01 14:30:00,False,False
1545318420000,1.727e-05,1.727e-05,1.727e-05,1.727e-05,0.0,AMB,2019-01-01 14:30:00,False,False
1545318480000,1.727e-05,1.727e-05,1.727e-05,1.727e-05,0.0,AMB,2019-01-01 14:30:00,False,False
1545318540000,1.733e-05,1.733e-05,1.73e-05,1.73e-05,433.0,AMB,2019-01-01 14:30:00,False,False
1545318600000,1.73e-05,1.73e-05,1.73e-05,1.73e-05,0.0,AMB,2019-01-01 14:30:00,False,False
1545318660000,1.733e-05,1.733e-05,1.728e-05,1.728e-05,639.0,AMB,2019-01-01 14:30:00,False,False
1545318720000,1.728e-05,1.728e-05,1.728e-05,1.728e-05,0.0,AMB,2019-01-01 14:30:00,False,False
1545318780000,1.721e-05,1.721e-05,1.721e-05,1.721e-05,1186.0,AMB,2019-01-01 14:30:00,False,False
1545318840000,1.731e-05,1.731e-05,1.724e-05,1.724e-05,1071.0,AMB,2019-01-01 14:30:00,False,False
1545318900000,1.724e-05,1.724e-05,1.724e-05,1.724e-05,0.0,AMB,2019-01-01 14:30:00,False,False
1545318960000,1.724e-05,1.724e-05,1.724e-05,1.724e-05,0.0,AMB,2019-01-01 14:30:00,False,False
1545319020000,1.724e-05,1.724e-05,1.724e-05,1.724e-05,0.0,AMB,2019-01-01 14:30:00,False,False
1545319080000,1.724e-05,1.724e-05,1.721e-05,1.721e-05,811.0,AMB,2019-01-01 14:30:00,False,False
1545319140000,1.721e-05,1.721e-05,1.721e-05,1.721e-05,0.0,AMB,2019-01-01 14:30:00,False,False
1545319200000,1.721e-05,1.721e-05,1.721e-05,1.721e-05,0.0,AMB,2019-01-01 14:30:00,False,False
1545319260000,1.721e-05,1.721e-05,1.721e-05,1.721e-05,0.0,AMB,2019-01-01 14:30:00,False,False
1545319320000,1.724e-05,1.724e-05,1.724e-05,1.724e-05,602.0,AMB,2019-01-01 14:30:00,False,False
1545319380000,1.724e-05,1.724e-05,1.724e-05,1.724e-05,0.0,AMB,2019-01-01 14:30:00,False,False
1545319440000,1.724e-05,1.724e-05,1.724e-05,1.724e-05,0.0,AMB,2019-01-01 14:30:00,False,False
1545319500000,1.724e-05,1.724e-05,1.724e-05,1.724e-05,0.0,AMB,2019-01-01 14:30:00,False,False
1545319560000,1.724e-05,1.724e-05,1.722e-05,1.723e-05,635.0,AMB,2019-01-01 14:30:00,False,False
1545319620000,1.723e-05,1.723e-05,1.723e-05,1.723e-05,0.0,AMB,2019-01-01 14:30:00,False,False
1545319680000,1.723e-05,1.723e-05,1.723e-05,1.723e-05,0.0,AMB,2019-01-01 14:30:00,False,False
1545319740000,1.723e-05,1.723e-05,1.723e-05,1.723e-05,0.0,AMB,2019-01-01 14:30:00,False,False
1545319800000,1.723e-05,1.723e-05,1.723e-05,1.723e-05,0.0,AMB,2019-01-01 14:30:00,False,False
1545319860000,1.723e-05,1.723e-05,1.723e-05,1.723e-05,0.0,AMB,2019-01-01 14:30:00,False,False
