timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1538420400000,0.0001345,0.0001345,0.0001345,0.0001345,81.06,EDO,2018-10-13 19:00:00,False,False
1538420460000,0.000135,0.000135,0.0001345,0.0001345,98.3,EDO,2018-10-13 19:00:00,False,False
1538420520000,0.0001345,0.0001345,0.0001345,0.0001345,9.99,EDO,2018-10-13 19:00:00,False,False
1538420580000,0.0001345,0.0001345,0.0001345,0.0001345,0.0,EDO,2018-10-13 19:00:00,False,False
1538420640000,0.0001348,0.0001348,0.0001346,0.0001346,40.99,EDO,2018-10-13 19:00:00,False,False
1538420700000,0.0001348,0.0001356,0.0001348,0.0001356,26.2,EDO,2018-10-13 19:00:00,False,False
1538420760000,0.0001355,0.0001355,0.0001348,0.0001348,60.49,EDO,2018-10-13 19:00:00,False,False
1538420820000,0.0001348,0.0001348,0.0001348,0.0001348,0.0,EDO,2018-10-13 19:00:00,False,False
1538420880000,0.0001348,0.0001353,0.0001348,0.0001348,44.24,EDO,2018-10-13 19:00:00,False,False
1538420940000,0.0001349,0.000135,0.0001348,0.0001349,201.79,EDO,2018-10-13 19:00:00,False,False
1538421000000,0.0001351,0.0001353,0.000135,0.000135,108.92,EDO,2018-10-13 19:00:00,False,False
1538421060000,0.0001351,0.0001351,0.0001349,0.0001351,178.77,EDO,2018-10-13 19:00:00,False,False
1538421120000,0.0001351,0.0001354,0.0001348,0.0001354,161.31,EDO,2018-10-13 19:00:00,False,False
1538421180000,0.0001351,0.0001355,0.0001348,0.0001348,112.91,EDO,2018-10-13 19:00:00,False,False
1538421240000,0.0001356,0.0001356,0.0001356,0.0001356,9.92,EDO,2018-10-13 19:00:00,False,False
1538421300000,0.000135,0.0001356,0.000135,0.0001356,51.61,EDO,2018-10-13 19:00:00,False,False
1538421360000,0.0001353,0.0001353,0.000135,0.000135,159.6,EDO,2018-10-13 19:00:00,False,False
1538421420000,0.0001353,0.0001353,0.000135,0.000135,109.93,EDO,2018-10-13 19:00:00,False,False
1538421480000,0.0001349,0.0001351,0.0001348,0.000135,375.6,EDO,2018-10-13 19:00:00,False,False
1538421540000,0.0001349,0.000135,0.0001349,0.000135,117.69,EDO,2018-10-13 19:00:00,False,False
1538421600000,0.0001355,0.0001355,0.000135,0.000135,15.99,EDO,2018-10-13 19:00:00,False,False
1538421660000,0.000135,0.000135,0.000135,0.000135,0.0,EDO,2018-10-13 19:00:00,False,False
1538421720000,0.0001349,0.000135,0.0001349,0.000135,78.88,EDO,2018-10-13 19:00:00,False,False
1538421780000,0.000135,0.0001351,0.000135,0.0001351,382.99,EDO,2018-10-13 19:00:00,False,False
1538421840000,0.000135,0.0001356,0.0001346,0.0001353,189.0,EDO,2018-10-13 19:00:00,False,False
1538421900000,0.0001353,0.0001353,0.0001353,0.0001353,0.0,EDO,2018-10-13 19:00:00,False,False
1538421960000,0.0001346,0.0001346,0.0001346,0.0001346,59.92,EDO,2018-10-13 19:00:00,False,False
1538422020000,0.0001353,0.0001353,0.0001353,0.0001353,49.43,EDO,2018-10-13 19:00:00,False,False
1538422080000,0.000135,0.000135,0.0001346,0.0001346,112.82,EDO,2018-10-13 19:00:00,False,False
1538422140000,0.0001346,0.0001346,0.0001346,0.0001346,0.0,EDO,2018-10-13 19:00:00,False,False
1538422200000,0.0001346,0.000135,0.0001346,0.0001346,156.85,EDO,2018-10-13 19:00:00,False,False
1538422260000,0.0001346,0.0001346,0.0001346,0.0001346,64.44,EDO,2018-10-13 19:00:00,False,False
1538422320000,0.000135,0.000135,0.0001346,0.0001346,46.66,EDO,2018-10-13 19:00:00,False,False
1538422380000,0.0001354,0.0001354,0.0001354,0.0001354,0.36,EDO,2018-10-13 19:00:00,False,False
1538422440000,0.0001353,0.0001353,0.0001353,0.0001353,7.4,EDO,2018-10-13 19:00:00,False,False
1538422500000,0.0001347,0.0001347,0.0001347,0.0001347,45.14,EDO,2018-10-13 19:00:00,False,False
1538422560000,0.0001353,0.0001353,0.0001349,0.0001353,316.81,EDO,2018-10-13 19:00:00,False,False
1538422620000,0.0001353,0.0001353,0.0001353,0.0001353,0.0,EDO,2018-10-13 19:00:00,False,False
1538422680000,0.0001349,0.0001353,0.0001349,0.0001353,180.79,EDO,2018-10-13 19:00:00,False,False
1538422740000,0.000135,0.000135,0.0001347,0.0001347,112.61,EDO,2018-10-13 19:00:00,False,False
1538422800000,0.0001349,0.0001353,0.0001349,0.0001353,96.14,EDO,2018-10-13 19:00:00,False,False
1538422860000,0.0001353,0.0001353,0.0001353,0.0001353,0.0,EDO,2018-10-13 19:00:00,False,False
1538422920000,0.000135,0.0001353,0.000135,0.0001353,72.95,EDO,2018-10-13 19:00:00,False,False
1538422980000,0.0001351,0.0001351,0.0001349,0.0001349,83.14,EDO,2018-10-13 19:00:00,False,False
1538423040000,0.0001351,0.0001351,0.0001349,0.0001349,53.69,EDO,2018-10-13 19:00:00,False,False
1538423100000,0.0001353,0.0001353,0.000135,0.0001353,251.06,EDO,2018-10-13 19:00:00,False,False
1538423160000,0.0001353,0.0001353,0.0001353,0.0001353,22.5,EDO,2018-10-13 19:00:00,False,False
1538423220000,0.000135,0.0001353,0.000135,0.0001353,74.12,EDO,2018-10-13 19:00:00,False,False
1538423280000,0.0001354,0.0001354,0.0001353,0.0001353,57.16,EDO,2018-10-13 19:00:00,False,False
1538423340000,0.0001353,0.0001353,0.0001348,0.0001348,71.21,EDO,2018-10-13 19:00:00,False,False
1538423400000,0.0001347,0.0001348,0.0001347,0.0001348,36.71,EDO,2018-10-13 19:00:00,False,False
1538423460000,0.0001346,0.0001346,0.0001346,0.0001346,26.69,EDO,2018-10-13 19:00:00,False,False
1538423520000,0.000135,0.0001358,0.000135,0.0001358,2135.2,EDO,2018-10-13 19:00:00,False,False
1538423580000,0.0001359,0.0001364,0.0001358,0.0001364,1266.75,EDO,2018-10-13 19:00:00,False,False
1538423640000,0.0001358,0.0001367,0.0001355,0.0001355,5303.06,EDO,2018-10-13 19:00:00,False,False
1538423700000,0.0001365,0.0001384,0.0001356,0.000137,8336.11,EDO,2018-10-13 19:00:00,False,False
1538423760000,0.000137,0.0001399,0.000137,0.0001391,6631.34,EDO,2018-10-13 19:00:00,False,False
1538423820000,0.0001394,0.000143,0.0001394,0.000143,14563.05,EDO,2018-10-13 19:00:00,False,False
1538423880000,0.0001421,0.0001521,0.0001421,0.000148,50688.71,EDO,2018-10-13 19:00:00,False,False
1538423940000,0.0001486,0.0001502,0.0001446,0.000145,25769.4,EDO,2018-10-13 19:00:00,False,False
1538424000000,0.000145,0.0001485,0.0001434,0.0001446,26291.15,EDO,2018-10-13 19:00:00,False,False
1538424060000,0.0001447,0.0001459,0.0001436,0.0001451,17798.15,EDO,2018-10-13 19:00:00,False,False
1538424120000,0.0001451,0.0001462,0.0001445,0.0001462,3380.32,EDO,2018-10-13 19:00:00,False,False
1538424180000,0.0001462,0.0001466,0.000145,0.0001455,7189.6,EDO,2018-10-13 19:00:00,False,False
1538424240000,0.0001457,0.0001483,0.0001457,0.0001479,9517.74,EDO,2018-10-13 19:00:00,False,False
1538424300000,0.0001479,0.000148,0.0001454,0.0001462,5067.26,EDO,2018-10-13 19:00:00,False,False
1538424360000,0.000146,0.000147,0.000144,0.0001441,3108.71,EDO,2018-10-13 19:00:00,False,False
1538424420000,0.0001448,0.000145,0.0001417,0.0001417,12512.11,EDO,2018-10-13 19:00:00,False,False
1538424480000,0.0001415,0.0001423,0.0001409,0.0001416,3402.35,EDO,2018-10-13 19:00:00,False,False
1538424540000,0.0001416,0.000142,0.000141,0.0001412,902.7,EDO,2018-10-13 19:00:00,False,False
1538424600000,0.0001412,0.0001412,0.0001372,0.0001375,9071.76,EDO,2018-10-13 19:00:00,False,False
1538424660000,0.0001375,0.0001384,0.0001369,0.0001376,7150.37,EDO,2018-10-13 19:00:00,False,False
1538424720000,0.0001377,0.0001379,0.0001358,0.0001361,3924.74,EDO,2018-10-13 19:00:00,False,False
1538424780000,0.0001373,0.0001377,0.0001366,0.000137,1720.13,EDO,2018-10-13 19:00:00,False,False
1538424840000,0.0001373,0.0001377,0.000137,0.0001375,3037.02,EDO,2018-10-13 19:00:00,False,False
1538424900000,0.0001376,0.0001376,0.0001357,0.0001361,7836.38,EDO,2018-10-13 19:00:00,False,False
1538424960000,0.0001361,0.0001368,0.0001351,0.000136,2158.29,EDO,2018-10-13 19:00:00,False,False
1538425020000,0.000136,0.000136,0.0001352,0.0001353,631.89,EDO,2018-10-13 19:00:00,False,False
1538425080000,0.0001354,0.0001358,0.0001351,0.0001352,196.88,EDO,2018-10-13 19:00:00,False,False
1538425140000,0.0001352,0.0001358,0.0001347,0.0001347,1110.31,EDO,2018-10-13 19:00:00,False,False
1538425200000,0.0001347,0.0001351,0.000134,0.0001341,7030.46,EDO,2018-10-13 19:00:00,False,False
1538425260000,0.0001341,0.0001341,0.000134,0.0001341,982.52,EDO,2018-10-13 19:00:00,False,False
1538425320000,0.0001341,0.0001351,0.0001341,0.0001351,2931.73,EDO,2018-10-13 19:00:00,False,False
1538425380000,0.0001351,0.0001358,0.0001348,0.0001351,1028.3,EDO,2018-10-13 19:00:00,False,False
