timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1544893200000,0.0002112,0.0002112,0.0002112,0.0002112,0.0,HC,2018-12-27 17:00:00,False,False
1544893260000,0.0002112,0.0002112,0.0002112,0.0002112,0.0,HC,2018-12-27 17:00:00,False,False
1544893320000,0.0002112,0.0002112,0.0002112,0.0002112,42.66,HC,2018-12-27 17:00:00,False,False
1544893380000,0.0002101,0.0002101,0.0002095,0.0002101,973.01,HC,2018-12-27 17:00:00,False,False
1544893440000,0.0002101,0.0002101,0.0002101,0.0002101,0.0,HC,2018-12-27 17:00:00,False,False
1544893500000,0.0002101,0.0002101,0.0002101,0.0002101,10.8,HC,2018-12-27 17:00:00,False,False
1544893560000,0.0002101,0.0002101,0.0002101,0.0002101,0.0,HC,2018-12-27 17:00:00,False,False
1544893620000,0.0002101,0.0002101,0.0002101,0.0002101,0.0,HC,2018-12-27 17:00:00,False,False
1544893680000,0.0002101,0.0002101,0.0002101,0.0002101,10.8,HC,2018-12-27 17:00:00,False,False
1544893740000,0.0002101,0.0002101,0.0002101,0.0002101,0.0,HC,2018-12-27 17:00:00,False,False
1544893800000,0.0002095,0.0002095,0.0002095,0.0002095,200.41,HC,2018-12-27 17:00:00,False,False
1544893860000,0.0002095,0.0002095,0.0002095,0.0002095,0.0,HC,2018-12-27 17:00:00,False,False
1544893920000,0.0002095,0.0002095,0.0002095,0.0002095,0.0,HC,2018-12-27 17:00:00,False,False
1544893980000,0.0002095,0.0002095,0.0002095,0.0002095,0.0,HC,2018-12-27 17:00:00,False,False
1544894040000,0.0002095,0.0002095,0.0002095,0.0002095,0.0,HC,2018-12-27 17:00:00,False,False
1544894100000,0.0002095,0.0002095,0.0002095,0.0002095,0.0,HC,2018-12-27 17:00:00,False,False
1544894160000,0.0002095,0.0002095,0.0002095,0.0002095,0.0,HC,2018-12-27 17:00:00,False,False
1544894220000,0.0002095,0.0002095,0.0002095,0.0002095,0.0,HC,2018-12-27 17:00:00,False,False
1544894280000,0.0002099,0.0002099,0.0002099,0.0002099,11.8,HC,2018-12-27 17:00:00,False,False
1544894340000,0.0002099,0.0002099,0.0002099,0.0002099,0.0,HC,2018-12-27 17:00:00,False,False
1544894400000,0.00021,0.00021,0.00021,0.00021,25.62,HC,2018-12-27 17:00:00,False,False
1544894460000,0.00021,0.00021,0.00021,0.00021,0.0,HC,2018-12-27 17:00:00,False,False
1544894520000,0.00021,0.00021,0.00021,0.00021,0.0,HC,2018-12-27 17:00:00,False,False
1544894580000,0.00021,0.00021,0.00021,0.00021,64.67,HC,2018-12-27 17:00:00,False,False
1544894640000,0.0002103,0.0002103,0.0002103,0.0002103,11.41,HC,2018-12-27 17:00:00,False,False
1544894700000,0.0002103,0.0002103,0.0002103,0.0002103,0.0,HC,2018-12-27 17:00:00,False,False
1544894760000,0.0002103,0.0002103,0.0002103,0.0002103,0.0,HC,2018-12-27 17:00:00,False,False
1544894820000,0.0002103,0.0002103,0.0002103,0.0002103,0.0,HC,2018-12-27 17:00:00,False,False
1544894880000,0.0002103,0.0002103,0.0002103,0.0002103,0.0,HC,2018-12-27 17:00:00,False,False
1544894940000,0.0002102,0.0002102,0.0002102,0.0002102,400.0,HC,2018-12-27 17:00:00,False,False
1544895000000,0.0002102,0.0002102,0.0002102,0.0002102,102.95,HC,2018-12-27 17:00:00,False,False
1544895060000,0.0002103,0.0002103,0.0002103,0.0002103,9.54,HC,2018-12-27 17:00:00,False,False
1544895120000,0.0002103,0.0002103,0.0002103,0.0002103,0.0,HC,2018-12-27 17:00:00,False,False
1544895180000,0.0002112,0.0002112,0.0002112,0.0002112,47.34,HC,2018-12-27 17:00:00,False,False
1544895240000,0.0002112,0.0002112,0.0002112,0.0002112,0.0,HC,2018-12-27 17:00:00,False,False
1544895300000,0.0002112,0.0002112,0.0002112,0.0002112,0.0,HC,2018-12-27 17:00:00,False,False
1544895360000,0.0002099,0.0002099,0.0002097,0.0002097,502.95,HC,2018-12-27 17:00:00,False,False
1544895420000,0.0002097,0.0002097,0.0002097,0.0002097,68.77,HC,2018-12-27 17:00:00,False,False
1544895480000,0.0002097,0.0002097,0.0002097,0.0002097,0.0,HC,2018-12-27 17:00:00,False,False
1544895540000,0.0002097,0.0002097,0.0002097,0.0002097,0.0,HC,2018-12-27 17:00:00,False,False
1544895600000,0.0002097,0.0002097,0.0002097,0.0002097,0.0,HC,2018-12-27 17:00:00,False,False
1544895660000,0.0002097,0.0002097,0.0002097,0.0002097,0.0,HC,2018-12-27 17:00:00,False,False
1544895720000,0.0002097,0.0002097,0.0002097,0.0002097,0.0,HC,2018-12-27 17:00:00,False,False
1544895780000,0.0002097,0.0002097,0.0002097,0.0002097,0.0,HC,2018-12-27 17:00:00,False,False
1544895840000,0.0002097,0.0002097,0.0002097,0.0002097,0.0,HC,2018-12-27 17:00:00,False,False
1544895900000,0.0002097,0.0002097,0.0002097,0.0002097,0.0,HC,2018-12-27 17:00:00,False,False
1544895960000,0.0002098,0.0002098,0.0002098,0.0002098,23.47,HC,2018-12-27 17:00:00,False,False
1544896020000,0.0002098,0.0002098,0.0002098,0.0002098,0.0,HC,2018-12-27 17:00:00,False,False
1544896080000,0.0002098,0.0002098,0.0002098,0.0002098,0.0,HC,2018-12-27 17:00:00,False,False
1544896140000,0.0002106,0.0002106,0.0002106,0.0002106,47.48,HC,2018-12-27 17:00:00,False,False
1544896200000,0.0002106,0.0002106,0.0002106,0.0002106,0.0,HC,2018-12-27 17:00:00,False,False
1544896260000,0.0002106,0.0002106,0.0002106,0.0002106,0.0,HC,2018-12-27 17:00:00,False,False
1544896320000,0.0002106,0.0002106,0.0002106,0.0002106,0.0,HC,2018-12-27 17:00:00,False,False
1544896380000,0.0002106,0.0002106,0.0002106,0.0002106,0.0,HC,2018-12-27 17:00:00,False,False
1544896440000,0.0002106,0.0002106,0.0002106,0.0002106,0.0,HC,2018-12-27 17:00:00,False,False
1544896500000,0.0002106,0.0002106,0.0002106,0.0002106,0.0,HC,2018-12-27 17:00:00,False,False
1544896560000,0.0002106,0.0002106,0.0002106,0.0002106,0.0,HC,2018-12-27 17:00:00,False,False
1544896620000,0.0002106,0.0002106,0.0002106,0.0002106,0.0,HC,2018-12-27 17:00:00,False,False
1544896680000,0.0002106,0.0002106,0.0002106,0.0002106,0.0,HC,2018-12-27 17:00:00,False,False
1544896740000,0.0002106,0.0002106,0.0002106,0.0002106,0.0,HC,2018-12-27 17:00:00,False,False
1544896800000,0.0002106,0.0002106,0.0002106,0.0002106,0.0,HC,2018-12-27 17:00:00,False,False
1544896860000,0.0002106,0.0002106,0.0002106,0.0002106,0.0,HC,2018-12-27 17:00:00,False,False
1544896920000,0.0002106,0.0002106,0.0002106,0.0002106,0.0,HC,2018-12-27 17:00:00,False,False
1544896980000,0.0002106,0.0002106,0.0002106,0.0002106,0.0,HC,2018-12-27 17:00:00,False,False
1544897040000,0.0002106,0.0002106,0.0002106,0.0002106,0.0,HC,2018-12-27 17:00:00,False,False
1544897100000,0.0002106,0.0002106,0.0002106,0.0002106,0.0,HC,2018-12-27 17:00:00,False,False
1544897160000,0.0002106,0.0002106,0.0002106,0.0002106,0.0,HC,2018-12-27 17:00:00,False,False
1544897220000,0.0002106,0.0002106,0.0002106,0.0002106,0.0,HC,2018-12-27 17:00:00,False,False
1544897280000,0.0002106,0.0002106,0.0002106,0.0002106,0.0,HC,2018-12-27 17:00:00,False,False
1544897340000,0.0002106,0.0002106,0.0002106,0.0002106,0.0,HC,2018-12-27 17:00:00,False,False
1544897400000,0.0002106,0.0002106,0.0002106,0.0002106,0.0,HC,2018-12-27 17:00:00,False,False
1544897460000,0.0002106,0.0002106,0.0002106,0.0002106,0.0,HC,2018-12-27 17:00:00,False,False
1544897520000,0.0002106,0.0002106,0.0002106,0.0002106,0.0,HC,2018-12-27 17:00:00,False,False
1544897580000,0.0002098,0.0002098,0.0002092,0.0002092,32.66,HC,2018-12-27 17:00:00,False,False
1544897640000,0.0002092,0.0002092,0.0002092,0.0002092,0.0,HC,2018-12-27 17:00:00,False,False
1544897700000,0.0002105,0.0002105,0.0002105,0.0002105,24.86,HC,2018-12-27 17:00:00,False,False
1544897760000,0.0002093,0.0002093,0.0002093,0.0002093,5.07,HC,2018-12-27 17:00:00,False,False
1544897820000,0.0002093,0.0002093,0.0002093,0.0002093,0.0,HC,2018-12-27 17:00:00,False,False
1544897880000,0.0002093,0.0002093,0.0002093,0.0002093,0.0,HC,2018-12-27 17:00:00,False,False
1544897940000,0.0002093,0.0002093,0.0002093,0.0002093,0.0,HC,2018-12-27 17:00:00,False,False
1544898000000,0.0002093,0.0002093,0.0002093,0.0002093,0.0,HC,2018-12-27 17:00:00,False,False
1544898060000,0.0002093,0.0002093,0.0002093,0.0002093,0.0,HC,2018-12-27 17:00:00,False,False
1544898120000,0.0002093,0.0002093,0.0002093,0.0002093,0.0,HC,2018-12-27 17:00:00,False,False
1544898180000,0.0002093,0.0002093,0.0002093,0.0002093,0.0,HC,2018-12-27 17:00:00,False,False
1544898240000,0.0002093,0.0002093,0.0002093,0.0002093,0.0,HC,2018-12-27 17:00:00,False,False
1544898300000,0.0002093,0.0002093,0.0002093,0.0002093,0.0,HC,2018-12-27 17:00:00,False,False
1544898360000,0.0002093,0.0002093,0.0002093,0.0002093,0.0,HC,2018-12-27 17:00:00,False,False
1544898420000,0.0002093,0.0002093,0.0002093,0.0002093,0.0,HC,2018-12-27 17:00:00,False,False
1544898480000,0.0002093,0.0002093,0.0002093,0.0002093,0.0,HC,2018-12-27 17:00:00,False,False
1544898540000,0.0002093,0.0002093,0.0002093,0.0002093,5.21,HC,2018-12-27 17:00:00,False,False
1544898600000,0.0002093,0.0002093,0.0002093,0.0002093,0.0,HC,2018-12-27 17:00:00,False,False
1544898660000,0.0002093,0.0002093,0.0002093,0.0002093,0.0,HC,2018-12-27 17:00:00,False,False
1544898720000,0.0002093,0.0002093,0.0002093,0.0002093,0.0,HC,2018-12-27 17:00:00,False,False
1544898780000,0.0002093,0.0002093,0.0002093,0.0002093,0.0,HC,2018-12-27 17:00:00,False,False
1544898840000,0.0002093,0.0002093,0.0002093,0.0002093,0.0,HC,2018-12-27 17:00:00,False,False
1544898900000,0.0002094,0.0002104,0.0002094,0.0002104,109.47,HC,2018-12-27 17:00:00,False,False
