timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1539029100000,0.001513,0.001513,0.001513,0.001513,0.0,XZC,2018-10-20 20:05:00,False,False
1539029160000,0.001513,0.001513,0.001513,0.001513,0.0,XZC,2018-10-20 20:05:00,False,False
1539029220000,0.001513,0.001513,0.001513,0.001513,0.0,XZC,2018-10-20 20:05:00,False,False
1539029280000,0.001513,0.001513,0.001513,0.001513,0.0,XZC,2018-10-20 20:05:00,False,False
1539029340000,0.001516,0.001517,0.001516,0.001517,4.01,XZC,2018-10-20 20:05:00,False,False
1539029400000,0.001517,0.001517,0.001517,0.001517,0.0,XZC,2018-10-20 20:05:00,False,False
1539029460000,0.001517,0.001517,0.001517,0.001517,0.0,XZC,2018-10-20 20:05:00,False,False
1539029520000,0.001517,0.001517,0.001517,0.001517,0.0,XZC,2018-10-20 20:05:00,False,False
1539029580000,0.001517,0.001517,0.001517,0.001517,0.0,XZC,2018-10-20 20:05:00,False,False
1539029640000,0.001517,0.001517,0.001517,0.001517,0.0,XZC,2018-10-20 20:05:00,False,False
1539029700000,0.001517,0.001517,0.001517,0.001517,0.0,XZC,2018-10-20 20:05:00,False,False
1539029760000,0.001517,0.001517,0.001517,0.001517,0.0,XZC,2018-10-20 20:05:00,False,False
1539029820000,0.001517,0.001517,0.001517,0.001517,0.0,XZC,2018-10-20 20:05:00,False,False
1539029880000,0.001517,0.001517,0.001517,0.001517,0.0,XZC,2018-10-20 20:05:00,False,False
1539029940000,0.001514,0.001514,0.001513,0.001513,7.92,XZC,2018-10-20 20:05:00,False,False
1539030000000,0.001513,0.001513,0.001512,0.001512,59.04,XZC,2018-10-20 20:05:00,False,False
1539030060000,0.001512,0.001512,0.001512,0.001512,0.0,XZC,2018-10-20 20:05:00,False,False
1539030120000,0.001513,0.001513,0.001508,0.001509,58.22,XZC,2018-10-20 20:05:00,False,False
1539030180000,0.00151,0.00151,0.00151,0.00151,1.41,XZC,2018-10-20 20:05:00,False,False
1539030240000,0.00151,0.00151,0.00151,0.00151,0.0,XZC,2018-10-20 20:05:00,False,False
1539030300000,0.001514,0.001521,0.001514,0.001521,50.0,XZC,2018-10-20 20:05:00,False,False
1539030360000,0.001515,0.001515,0.001515,0.001515,10.0,XZC,2018-10-20 20:05:00,False,False
1539030420000,0.001515,0.001515,0.001515,0.001515,0.0,XZC,2018-10-20 20:05:00,False,False
1539030480000,0.001515,0.001515,0.001515,0.001515,0.0,XZC,2018-10-20 20:05:00,False,False
1539030540000,0.001515,0.001515,0.001515,0.001515,15.0,XZC,2018-10-20 20:05:00,False,False
1539030600000,0.001515,0.001515,0.001515,0.001515,0.0,XZC,2018-10-20 20:05:00,False,False
1539030660000,0.001515,0.001515,0.001515,0.001515,0.0,XZC,2018-10-20 20:05:00,False,False
1539030720000,0.001515,0.001515,0.001515,0.001515,0.0,XZC,2018-10-20 20:05:00,False,False
1539030780000,0.001515,0.001515,0.001515,0.001515,0.0,XZC,2018-10-20 20:05:00,False,False
1539030840000,0.001515,0.001515,0.001515,0.001515,0.0,XZC,2018-10-20 20:05:00,False,False
1539030900000,0.001515,0.001515,0.001515,0.001515,0.0,XZC,2018-10-20 20:05:00,False,False
1539030960000,0.001515,0.001515,0.001515,0.001515,0.0,XZC,2018-10-20 20:05:00,False,False
1539031020000,0.001515,0.001515,0.001515,0.001515,0.0,XZC,2018-10-20 20:05:00,False,False
1539031080000,0.001515,0.001515,0.001515,0.001515,0.0,XZC,2018-10-20 20:05:00,False,False
1539031140000,0.001515,0.001515,0.001515,0.001515,0.0,XZC,2018-10-20 20:05:00,False,False
1539031200000,0.001515,0.001515,0.001515,0.001515,0.0,XZC,2018-10-20 20:05:00,False,False
1539031260000,0.001515,0.001515,0.001515,0.001515,2.41,XZC,2018-10-20 20:05:00,False,False
1539031320000,0.001515,0.001515,0.001509,0.001509,13.02,XZC,2018-10-20 20:05:00,False,False
1539031380000,0.001509,0.001509,0.001509,0.001509,0.0,XZC,2018-10-20 20:05:00,False,False
1539031440000,0.001509,0.001509,0.001509,0.001509,0.0,XZC,2018-10-20 20:05:00,False,False
1539031500000,0.001509,0.001509,0.001509,0.001509,0.0,XZC,2018-10-20 20:05:00,False,False
1539031560000,0.001509,0.001509,0.001509,0.001509,0.0,XZC,2018-10-20 20:05:00,False,False
1539031620000,0.001509,0.001509,0.001509,0.001509,0.0,XZC,2018-10-20 20:05:00,False,False
1539031680000,0.001509,0.001509,0.001509,0.001509,0.0,XZC,2018-10-20 20:05:00,False,False
1539031740000,0.001509,0.001509,0.001509,0.001509,0.0,XZC,2018-10-20 20:05:00,False,False
1539031800000,0.001509,0.001509,0.001509,0.001509,10.0,XZC,2018-10-20 20:05:00,False,False
1539031860000,0.001509,0.001509,0.001509,0.001509,0.0,XZC,2018-10-20 20:05:00,False,False
1539031920000,0.001509,0.001509,0.001509,0.001509,0.0,XZC,2018-10-20 20:05:00,False,False
1539031980000,0.001519,0.001521,0.001519,0.001521,50.28,XZC,2018-10-20 20:05:00,False,False
1539032040000,0.001521,0.001521,0.001521,0.001521,0.0,XZC,2018-10-20 20:05:00,False,False
1539032100000,0.001521,0.001521,0.001521,0.001521,0.0,XZC,2018-10-20 20:05:00,False,False
1539032160000,0.001521,0.001521,0.001521,0.001521,0.0,XZC,2018-10-20 20:05:00,False,False
1539032220000,0.001521,0.001521,0.001521,0.001521,0.0,XZC,2018-10-20 20:05:00,False,False
1539032280000,0.001521,0.001521,0.001521,0.001521,0.0,XZC,2018-10-20 20:05:00,False,False
1539032340000,0.001521,0.001521,0.001521,0.001521,0.0,XZC,2018-10-20 20:05:00,False,False
1539032400000,0.001521,0.001521,0.001521,0.001521,0.0,XZC,2018-10-20 20:05:00,False,False
1539032460000,0.001521,0.001521,0.001521,0.001521,0.0,XZC,2018-10-20 20:05:00,False,False
1539032520000,0.00152,0.001532,0.00152,0.001532,658.27,XZC,2018-10-20 20:05:00,False,False
1539032580000,0.001532,0.001532,0.001532,0.001532,1.26,XZC,2018-10-20 20:05:00,False,False
1539032640000,0.001532,0.001532,0.001532,0.001532,0.0,XZC,2018-10-20 20:05:00,False,False
1539032700000,0.001532,0.001532,0.001532,0.001532,0.0,XZC,2018-10-20 20:05:00,False,False
1539032760000,0.001532,0.001532,0.001532,0.001532,0.0,XZC,2018-10-20 20:05:00,False,False
1539032820000,0.001524,0.001524,0.001517,0.001517,15.49,XZC,2018-10-20 20:05:00,False,False
1539032880000,0.001517,0.001517,0.001517,0.001517,0.0,XZC,2018-10-20 20:05:00,False,False
1539032940000,0.001517,0.001517,0.001517,0.001517,0.0,XZC,2018-10-20 20:05:00,False,False
1539033000000,0.001517,0.001517,0.001517,0.001517,0.0,XZC,2018-10-20 20:05:00,False,False
1539033060000,0.001517,0.001517,0.001517,0.001517,0.0,XZC,2018-10-20 20:05:00,False,False
1539033120000,0.001517,0.001517,0.001517,0.001517,0.0,XZC,2018-10-20 20:05:00,False,False
1539033180000,0.001517,0.001517,0.001517,0.001517,0.0,XZC,2018-10-20 20:05:00,False,False
1539033240000,0.001517,0.001517,0.001517,0.001517,0.0,XZC,2018-10-20 20:05:00,False,False
1539033300000,0.001517,0.001517,0.001517,0.001517,0.0,XZC,2018-10-20 20:05:00,False,False
1539033360000,0.001517,0.001517,0.001517,0.001517,0.0,XZC,2018-10-20 20:05:00,False,False
1539033420000,0.001517,0.001517,0.001517,0.001517,0.0,XZC,2018-10-20 20:05:00,False,False
1539033480000,0.001517,0.001517,0.001517,0.001517,0.0,XZC,2018-10-20 20:05:00,False,False
1539033540000,0.001525,0.001527,0.00152,0.00152,20.52,XZC,2018-10-20 20:05:00,False,False
1539033600000,0.00152,0.00152,0.00152,0.00152,0.0,XZC,2018-10-20 20:05:00,False,False
1539033660000,0.00152,0.00152,0.00152,0.00152,0.0,XZC,2018-10-20 20:05:00,False,False
1539033720000,0.00152,0.00152,0.00152,0.00152,0.0,XZC,2018-10-20 20:05:00,False,False
1539033780000,0.00152,0.00152,0.00152,0.00152,0.0,XZC,2018-10-20 20:05:00,False,False
1539033840000,0.00152,0.00152,0.00152,0.00152,0.0,XZC,2018-10-20 20:05:00,False,False
1539033900000,0.00152,0.00152,0.00152,0.00152,0.0,XZC,2018-10-20 20:05:00,False,False
