timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1606672800000,2.159e-05,2.159e-05,2.159e-05,2.159e-05,0.0,PIVX,2020-12-11 18:00:00,False,False
1606672860000,2.159e-05,2.159e-05,2.159e-05,2.159e-05,0.0,PIVX,2020-12-11 18:00:00,False,False
1606672920000,2.159e-05,2.159e-05,2.159e-05,2.159e-05,0.0,PIVX,2020-12-11 18:00:00,False,False
1606672980000,2.159e-05,2.159e-05,2.159e-05,2.159e-05,0.0,PIVX,2020-12-11 18:00:00,False,False
1606673040000,2.159e-05,2.159e-05,2.159e-05,2.159e-05,0.0,PIVX,2020-12-11 18:00:00,False,False
1606673100000,2.159e-05,2.159e-05,2.159e-05,2.159e-05,0.0,PIVX,2020-12-11 18:00:00,False,False
1606673160000,2.159e-05,2.159e-05,2.159e-05,2.159e-05,0.0,PIVX,2020-12-11 18:00:00,False,False
1606673220000,2.169e-05,2.173e-05,2.169e-05,2.173e-05,186.0,PIVX,2020-12-11 18:00:00,False,False
1606673280000,2.165e-05,2.165e-05,2.165e-05,2.165e-05,32.0,PIVX,2020-12-11 18:00:00,False,False
1606673340000,2.165e-05,2.165e-05,2.165e-05,2.165e-05,0.0,PIVX,2020-12-11 18:00:00,False,False
1606673400000,2.165e-05,2.165e-05,2.165e-05,2.165e-05,0.0,PIVX,2020-12-11 18:00:00,False,False
1606673460000,2.165e-05,2.165e-05,2.165e-05,2.165e-05,0.0,PIVX,2020-12-11 18:00:00,False,False
1606673520000,2.175e-05,2.192e-05,2.171e-05,2.174e-05,2990.0,PIVX,2020-12-11 18:00:00,False,False
1606673580000,2.175e-05,2.176e-05,2.175e-05,2.176e-05,33.0,PIVX,2020-12-11 18:00:00,False,False
1606673640000,2.182e-05,2.182e-05,2.182e-05,2.182e-05,55.0,PIVX,2020-12-11 18:00:00,False,False
1606673700000,2.182e-05,2.182e-05,2.182e-05,2.182e-05,0.0,PIVX,2020-12-11 18:00:00,False,False
1606673760000,2.184e-05,2.187e-05,2.184e-05,2.187e-05,89.0,PIVX,2020-12-11 18:00:00,False,False
1606673820000,2.187e-05,2.187e-05,2.187e-05,2.187e-05,0.0,PIVX,2020-12-11 18:00:00,False,False
1606673880000,2.187e-05,2.187e-05,2.187e-05,2.187e-05,0.0,PIVX,2020-12-11 18:00:00,False,False
1606673940000,2.19e-05,2.19e-05,2.19e-05,2.19e-05,78.0,PIVX,2020-12-11 18:00:00,False,False
1606674000000,2.19e-05,2.19e-05,2.19e-05,2.19e-05,0.0,PIVX,2020-12-11 18:00:00,False,False
1606674060000,2.19e-05,2.19e-05,2.19e-05,2.19e-05,33.0,PIVX,2020-12-11 18:00:00,False,False
1606674120000,2.19e-05,2.19e-05,2.19e-05,2.19e-05,0.0,PIVX,2020-12-11 18:00:00,False,False
1606674180000,2.19e-05,2.19e-05,2.19e-05,2.19e-05,0.0,PIVX,2020-12-11 18:00:00,False,False
1606674240000,2.19e-05,2.19e-05,2.19e-05,2.19e-05,0.0,PIVX,2020-12-11 18:00:00,False,False
1606674300000,2.191e-05,2.191e-05,2.191e-05,2.191e-05,55.0,PIVX,2020-12-11 18:00:00,False,False
1606674360000,2.191e-05,2.191e-05,2.191e-05,2.191e-05,0.0,PIVX,2020-12-11 18:00:00,False,False
1606674420000,2.191e-05,2.191e-05,2.191e-05,2.191e-05,0.0,PIVX,2020-12-11 18:00:00,False,False
1606674480000,2.191e-05,2.191e-05,2.191e-05,2.191e-05,0.0,PIVX,2020-12-11 18:00:00,False,False
1606674540000,2.191e-05,2.191e-05,2.191e-05,2.191e-05,0.0,PIVX,2020-12-11 18:00:00,False,False
1606674600000,2.191e-05,2.191e-05,2.191e-05,2.191e-05,0.0,PIVX,2020-12-11 18:00:00,False,False
1606674660000,2.191e-05,2.191e-05,2.191e-05,2.191e-05,0.0,PIVX,2020-12-11 18:00:00,False,False
1606674720000,2.191e-05,2.191e-05,2.191e-05,2.191e-05,0.0,PIVX,2020-12-11 18:00:00,False,False
1606674780000,2.191e-05,2.191e-05,2.191e-05,2.191e-05,0.0,PIVX,2020-12-11 18:00:00,False,False
1606674840000,2.191e-05,2.191e-05,2.191e-05,2.191e-05,0.0,PIVX,2020-12-11 18:00:00,False,False
1606674900000,2.191e-05,2.191e-05,2.191e-05,2.191e-05,0.0,PIVX,2020-12-11 18:00:00,False,False
1606674960000,2.191e-05,2.191e-05,2.191e-05,2.191e-05,0.0,PIVX,2020-12-11 18:00:00,False,False
1606675020000,2.191e-05,2.191e-05,2.191e-05,2.191e-05,0.0,PIVX,2020-12-11 18:00:00,False,False
1606675080000,2.191e-05,2.191e-05,2.191e-05,2.191e-05,0.0,PIVX,2020-12-11 18:00:00,False,False
1606675140000,2.191e-05,2.191e-05,2.191e-05,2.191e-05,0.0,PIVX,2020-12-11 18:00:00,False,False
1606675200000,2.191e-05,2.191e-05,2.191e-05,2.191e-05,0.0,PIVX,2020-12-11 18:00:00,False,False
1606675260000,2.191e-05,2.191e-05,2.191e-05,2.191e-05,0.0,PIVX,2020-12-11 18:00:00,False,False
1606675320000,2.191e-05,2.191e-05,2.191e-05,2.191e-05,0.0,PIVX,2020-12-11 18:00:00,False,False
1606675380000,2.191e-05,2.191e-05,2.191e-05,2.191e-05,0.0,PIVX,2020-12-11 18:00:00,False,False
1606675440000,2.188e-05,2.188e-05,2.188e-05,2.188e-05,55.0,PIVX,2020-12-11 18:00:00,False,False
1606675500000,2.188e-05,2.188e-05,2.188e-05,2.188e-05,0.0,PIVX,2020-12-11 18:00:00,False,False
1606675560000,2.188e-05,2.188e-05,2.188e-05,2.188e-05,0.0,PIVX,2020-12-11 18:00:00,False,False
1606675620000,2.188e-05,2.188e-05,2.188e-05,2.188e-05,0.0,PIVX,2020-12-11 18:00:00,False,False
1606675680000,2.188e-05,2.188e-05,2.188e-05,2.188e-05,0.0,PIVX,2020-12-11 18:00:00,False,False
1606675740000,2.188e-05,2.188e-05,2.188e-05,2.188e-05,0.0,PIVX,2020-12-11 18:00:00,False,False
1606675800000,2.188e-05,2.188e-05,2.188e-05,2.188e-05,0.0,PIVX,2020-12-11 18:00:00,False,False
1606675860000,2.188e-05,2.188e-05,2.188e-05,2.188e-05,0.0,PIVX,2020-12-11 18:00:00,False,False
1606675920000,2.188e-05,2.188e-05,2.188e-05,2.188e-05,0.0,PIVX,2020-12-11 18:00:00,False,False
1606675980000,2.188e-05,2.188e-05,2.188e-05,2.188e-05,0.0,PIVX,2020-12-11 18:00:00,False,False
1606676040000,2.188e-05,2.188e-05,2.188e-05,2.188e-05,0.0,PIVX,2020-12-11 18:00:00,False,False
1606676100000,2.188e-05,2.188e-05,2.188e-05,2.188e-05,0.0,PIVX,2020-12-11 18:00:00,False,False
1606676160000,2.188e-05,2.188e-05,2.188e-05,2.188e-05,0.0,PIVX,2020-12-11 18:00:00,False,False
1606676220000,2.188e-05,2.188e-05,2.188e-05,2.188e-05,0.0,PIVX,2020-12-11 18:00:00,False,False
1606676280000,2.188e-05,2.188e-05,2.187e-05,2.187e-05,150.0,PIVX,2020-12-11 18:00:00,False,False
1606676340000,2.187e-05,2.187e-05,2.187e-05,2.187e-05,0.0,PIVX,2020-12-11 18:00:00,False,False
1606676400000,2.187e-05,2.187e-05,2.187e-05,2.187e-05,0.0,PIVX,2020-12-11 18:00:00,False,False
1606676460000,2.187e-05,2.187e-05,2.187e-05,2.187e-05,0.0,PIVX,2020-12-11 18:00:00,False,False
1606676520000,2.183e-05,2.183e-05,2.181e-05,2.183e-05,947.0,PIVX,2020-12-11 18:00:00,False,False
1606676580000,2.183e-05,2.183e-05,2.183e-05,2.183e-05,0.0,PIVX,2020-12-11 18:00:00,False,False
1606676640000,2.191e-05,2.192e-05,2.191e-05,2.192e-05,441.0,PIVX,2020-12-11 18:00:00,False,False
