timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1584201540000,1.56e-05,1.56e-05,1.56e-05,1.56e-05,0.0,EDO,2020-03-26 15:59:00,False,False
1584201600000,1.56e-05,1.56e-05,1.56e-05,1.56e-05,0.0,EDO,2020-03-26 15:59:00,False,False
1584201660000,1.56e-05,1.56e-05,1.56e-05,1.56e-05,0.0,EDO,2020-03-26 15:59:00,False,False
1584201720000,1.56e-05,1.56e-05,1.56e-05,1.56e-05,0.0,EDO,2020-03-26 15:59:00,False,False
1584201780000,1.56e-05,1.56e-05,1.56e-05,1.56e-05,0.0,EDO,2020-03-26 15:59:00,False,False
1584201840000,1.56e-05,1.56e-05,1.56e-05,1.56e-05,0.0,EDO,2020-03-26 15:59:00,False,False
1584201900000,1.571e-05,1.596e-05,1.551e-05,1.551e-05,17516.0,EDO,2020-03-26 15:59:00,False,False
1584201960000,1.551e-05,1.551e-05,1.551e-05,1.551e-05,0.0,EDO,2020-03-26 15:59:00,False,False
1584202020000,1.551e-05,1.551e-05,1.551e-05,1.551e-05,0.0,EDO,2020-03-26 15:59:00,False,False
1584202080000,1.551e-05,1.551e-05,1.551e-05,1.551e-05,0.0,EDO,2020-03-26 15:59:00,False,False
1584202140000,1.551e-05,1.551e-05,1.551e-05,1.551e-05,0.0,EDO,2020-03-26 15:59:00,False,False
1584202200000,1.551e-05,1.551e-05,1.551e-05,1.551e-05,0.0,EDO,2020-03-26 15:59:00,False,False
1584202260000,1.551e-05,1.551e-05,1.551e-05,1.551e-05,0.0,EDO,2020-03-26 15:59:00,False,False
1584202320000,1.551e-05,1.551e-05,1.551e-05,1.551e-05,0.0,EDO,2020-03-26 15:59:00,False,False
1584202380000,1.551e-05,1.551e-05,1.551e-05,1.551e-05,0.0,EDO,2020-03-26 15:59:00,False,False
1584202440000,1.562e-05,1.562e-05,1.562e-05,1.562e-05,1427.0,EDO,2020-03-26 15:59:00,False,False
1584202500000,1.562e-05,1.562e-05,1.562e-05,1.562e-05,0.0,EDO,2020-03-26 15:59:00,False,False
1584202560000,1.562e-05,1.562e-05,1.562e-05,1.562e-05,0.0,EDO,2020-03-26 15:59:00,False,False
1584202620000,1.562e-05,1.562e-05,1.562e-05,1.562e-05,0.0,EDO,2020-03-26 15:59:00,False,False
1584202680000,1.562e-05,1.562e-05,1.562e-05,1.562e-05,0.0,EDO,2020-03-26 15:59:00,False,False
1584202740000,1.562e-05,1.562e-05,1.562e-05,1.562e-05,0.0,EDO,2020-03-26 15:59:00,False,False
1584202800000,1.562e-05,1.562e-05,1.562e-05,1.562e-05,0.0,EDO,2020-03-26 15:59:00,False,False
1584202860000,1.562e-05,1.562e-05,1.562e-05,1.562e-05,0.0,EDO,2020-03-26 15:59:00,False,False
1584202920000,1.562e-05,1.562e-05,1.562e-05,1.562e-05,151.0,EDO,2020-03-26 15:59:00,False,False
1584202980000,1.569e-05,1.569e-05,1.569e-05,1.569e-05,1433.0,EDO,2020-03-26 15:59:00,False,False
1584203040000,1.568e-05,1.568e-05,1.568e-05,1.568e-05,349.0,EDO,2020-03-26 15:59:00,False,False
1584203100000,1.568e-05,1.568e-05,1.568e-05,1.568e-05,0.0,EDO,2020-03-26 15:59:00,False,False
1584203160000,1.568e-05,1.568e-05,1.568e-05,1.568e-05,0.0,EDO,2020-03-26 15:59:00,False,False
1584203220000,1.568e-05,1.568e-05,1.568e-05,1.568e-05,0.0,EDO,2020-03-26 15:59:00,False,False
1584203280000,1.568e-05,1.568e-05,1.568e-05,1.568e-05,0.0,EDO,2020-03-26 15:59:00,False,False
1584203340000,1.568e-05,1.568e-05,1.568e-05,1.568e-05,0.0,EDO,2020-03-26 15:59:00,False,False
1584203400000,1.568e-05,1.568e-05,1.568e-05,1.568e-05,7.0,EDO,2020-03-26 15:59:00,False,False
1584203460000,1.568e-05,1.568e-05,1.568e-05,1.568e-05,0.0,EDO,2020-03-26 15:59:00,False,False
1584203520000,1.568e-05,1.568e-05,1.568e-05,1.568e-05,0.0,EDO,2020-03-26 15:59:00,False,False
1584203580000,1.568e-05,1.568e-05,1.568e-05,1.568e-05,0.0,EDO,2020-03-26 15:59:00,False,False
1584203640000,1.568e-05,1.568e-05,1.568e-05,1.568e-05,0.0,EDO,2020-03-26 15:59:00,False,False
1584203700000,1.568e-05,1.568e-05,1.568e-05,1.568e-05,0.0,EDO,2020-03-26 15:59:00,False,False
1584203760000,1.568e-05,1.568e-05,1.568e-05,1.568e-05,0.0,EDO,2020-03-26 15:59:00,False,False
