timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1543257900000,3.731e-05,3.739e-05,3.731e-05,3.734e-05,560.0,STORJ,2018-12-08 18:45:00,False,False
1543257960000,3.734e-05,3.734e-05,3.734e-05,3.734e-05,0.0,STORJ,2018-12-08 18:45:00,False,False
1543258020000,3.736e-05,3.736e-05,3.736e-05,3.736e-05,329.0,STORJ,2018-12-08 18:45:00,False,False
1543258080000,3.737e-05,3.737e-05,3.732e-05,3.734e-05,337.0,STORJ,2018-12-08 18:45:00,False,False
1543258140000,3.733e-05,3.733e-05,3.733e-05,3.733e-05,36.0,STORJ,2018-12-08 18:45:00,False,False
1543258200000,3.733e-05,3.733e-05,3.733e-05,3.733e-05,0.0,STORJ,2018-12-08 18:45:00,False,False
1543258260000,3.732e-05,3.732e-05,3.732e-05,3.732e-05,474.0,STORJ,2018-12-08 18:45:00,False,False
1543258320000,3.732e-05,3.732e-05,3.732e-05,3.732e-05,0.0,STORJ,2018-12-08 18:45:00,False,False
1543258380000,3.732e-05,3.732e-05,3.732e-05,3.732e-05,0.0,STORJ,2018-12-08 18:45:00,False,False
1543258440000,3.749e-05,3.749e-05,3.749e-05,3.749e-05,40.0,STORJ,2018-12-08 18:45:00,False,False
1543258500000,3.749e-05,3.749e-05,3.749e-05,3.749e-05,0.0,STORJ,2018-12-08 18:45:00,False,False
1543258560000,3.749e-05,3.749e-05,3.749e-05,3.749e-05,0.0,STORJ,2018-12-08 18:45:00,False,False
1543258620000,3.749e-05,3.749e-05,3.749e-05,3.749e-05,0.0,STORJ,2018-12-08 18:45:00,False,False
1543258680000,3.749e-05,3.749e-05,3.749e-05,3.749e-05,0.0,STORJ,2018-12-08 18:45:00,False,False
1543258740000,3.749e-05,3.749e-05,3.749e-05,3.749e-05,0.0,STORJ,2018-12-08 18:45:00,False,False
1543258800000,3.737e-05,3.738e-05,3.73e-05,3.738e-05,319.0,STORJ,2018-12-08 18:45:00,False,False
1543258860000,3.732e-05,3.732e-05,3.729e-05,3.729e-05,488.0,STORJ,2018-12-08 18:45:00,False,False
1543258920000,3.729e-05,3.729e-05,3.72e-05,3.72e-05,862.0,STORJ,2018-12-08 18:45:00,False,False
1543258980000,3.72e-05,3.746e-05,3.7e-05,3.746e-05,2463.0,STORJ,2018-12-08 18:45:00,False,False
1543259040000,3.716e-05,3.716e-05,3.716e-05,3.716e-05,30.0,STORJ,2018-12-08 18:45:00,False,False
1543259100000,3.716e-05,3.716e-05,3.716e-05,3.716e-05,72.0,STORJ,2018-12-08 18:45:00,False,False
1543259160000,3.716e-05,3.716e-05,3.716e-05,3.716e-05,0.0,STORJ,2018-12-08 18:45:00,False,False
1543259220000,3.716e-05,3.716e-05,3.716e-05,3.716e-05,0.0,STORJ,2018-12-08 18:45:00,False,False
1543259280000,3.716e-05,3.716e-05,3.716e-05,3.716e-05,0.0,STORJ,2018-12-08 18:45:00,False,False
1543259340000,3.716e-05,3.716e-05,3.716e-05,3.716e-05,0.0,STORJ,2018-12-08 18:45:00,False,False
1543259400000,3.716e-05,3.716e-05,3.716e-05,3.716e-05,0.0,STORJ,2018-12-08 18:45:00,False,False
1543259460000,3.731e-05,3.739e-05,3.731e-05,3.737e-05,247.0,STORJ,2018-12-08 18:45:00,False,False
1543259520000,3.736e-05,3.741e-05,3.735e-05,3.741e-05,189.0,STORJ,2018-12-08 18:45:00,False,False
1543259580000,3.73e-05,3.73e-05,3.73e-05,3.73e-05,76.0,STORJ,2018-12-08 18:45:00,False,False
1543259640000,3.74e-05,3.74e-05,3.74e-05,3.74e-05,27.0,STORJ,2018-12-08 18:45:00,False,False
1543259700000,3.739e-05,3.741e-05,3.739e-05,3.741e-05,510.0,STORJ,2018-12-08 18:45:00,False,False
1543259760000,3.741e-05,3.741e-05,3.741e-05,3.741e-05,198.0,STORJ,2018-12-08 18:45:00,False,False
1543259820000,3.741e-05,3.741e-05,3.741e-05,3.741e-05,0.0,STORJ,2018-12-08 18:45:00,False,False
1543259880000,3.741e-05,3.741e-05,3.74e-05,3.74e-05,221.0,STORJ,2018-12-08 18:45:00,False,False
1543259940000,3.74e-05,3.74e-05,3.74e-05,3.74e-05,0.0,STORJ,2018-12-08 18:45:00,False,False
1543260000000,3.74e-05,3.74e-05,3.74e-05,3.74e-05,266.0,STORJ,2018-12-08 18:45:00,False,False
1543260060000,3.74e-05,3.74e-05,3.74e-05,3.74e-05,0.0,STORJ,2018-12-08 18:45:00,False,False
1543260120000,3.74e-05,3.74e-05,3.74e-05,3.74e-05,0.0,STORJ,2018-12-08 18:45:00,False,False
1543260180000,3.74e-05,3.74e-05,3.74e-05,3.74e-05,0.0,STORJ,2018-12-08 18:45:00,False,False
1543260240000,3.729e-05,3.729e-05,3.716e-05,3.716e-05,3275.0,STORJ,2018-12-08 18:45:00,False,False
1543260300000,3.716e-05,3.716e-05,3.716e-05,3.716e-05,98.0,STORJ,2018-12-08 18:45:00,False,False
1543260360000,3.716e-05,3.716e-05,3.716e-05,3.716e-05,0.0,STORJ,2018-12-08 18:45:00,False,False
1543260420000,3.716e-05,3.716e-05,3.716e-05,3.716e-05,0.0,STORJ,2018-12-08 18:45:00,False,False
1543260480000,3.716e-05,3.716e-05,3.716e-05,3.716e-05,0.0,STORJ,2018-12-08 18:45:00,False,False
1543260540000,3.716e-05,3.716e-05,3.716e-05,3.716e-05,0.0,STORJ,2018-12-08 18:45:00,False,False
1543260600000,3.716e-05,3.716e-05,3.716e-05,3.716e-05,0.0,STORJ,2018-12-08 18:45:00,False,False
1543260660000,3.716e-05,3.716e-05,3.716e-05,3.716e-05,0.0,STORJ,2018-12-08 18:45:00,False,False
1543260720000,3.716e-05,3.716e-05,3.716e-05,3.716e-05,0.0,STORJ,2018-12-08 18:45:00,False,False
1543260780000,3.716e-05,3.716e-05,3.716e-05,3.716e-05,680.0,STORJ,2018-12-08 18:45:00,False,False
1543260840000,3.728e-05,3.738e-05,3.717e-05,3.717e-05,593.0,STORJ,2018-12-08 18:45:00,False,False
1543260900000,3.717e-05,3.717e-05,3.717e-05,3.717e-05,0.0,STORJ,2018-12-08 18:45:00,False,False
1543260960000,3.717e-05,3.717e-05,3.716e-05,3.716e-05,965.0,STORJ,2018-12-08 18:45:00,False,False
1543261020000,3.716e-05,3.716e-05,3.716e-05,3.716e-05,0.0,STORJ,2018-12-08 18:45:00,False,False
1543261080000,3.716e-05,3.716e-05,3.716e-05,3.716e-05,0.0,STORJ,2018-12-08 18:45:00,False,False
1543261140000,3.738e-05,3.738e-05,3.738e-05,3.738e-05,201.0,STORJ,2018-12-08 18:45:00,False,False
1543261200000,3.738e-05,3.738e-05,3.738e-05,3.738e-05,0.0,STORJ,2018-12-08 18:45:00,False,False
1543261260000,3.716e-05,3.716e-05,3.716e-05,3.716e-05,1281.0,STORJ,2018-12-08 18:45:00,False,False
1543261320000,3.716e-05,3.716e-05,3.716e-05,3.716e-05,0.0,STORJ,2018-12-08 18:45:00,False,False
1543261380000,3.716e-05,3.716e-05,3.716e-05,3.716e-05,0.0,STORJ,2018-12-08 18:45:00,False,False
1543261440000,3.716e-05,3.716e-05,3.716e-05,3.716e-05,0.0,STORJ,2018-12-08 18:45:00,False,False
1543261500000,3.716e-05,3.716e-05,3.714e-05,3.714e-05,126.0,STORJ,2018-12-08 18:45:00,False,False
1543261560000,3.714e-05,3.714e-05,3.714e-05,3.714e-05,0.0,STORJ,2018-12-08 18:45:00,False,False
1543261620000,3.714e-05,3.714e-05,3.714e-05,3.714e-05,0.0,STORJ,2018-12-08 18:45:00,False,False
1543261680000,3.716e-05,3.716e-05,3.699e-05,3.7e-05,2537.0,STORJ,2018-12-08 18:45:00,False,False
1543261740000,3.716e-05,3.716e-05,3.716e-05,3.716e-05,54.0,STORJ,2018-12-08 18:45:00,False,False
1543261800000,3.716e-05,3.716e-05,3.716e-05,3.716e-05,0.0,STORJ,2018-12-08 18:45:00,False,False
1543261860000,3.7e-05,3.7e-05,3.699e-05,3.699e-05,3807.0,STORJ,2018-12-08 18:45:00,False,False
1543261920000,3.699e-05,3.699e-05,3.699e-05,3.699e-05,2393.0,STORJ,2018-12-08 18:45:00,False,False
1543261980000,3.699e-05,3.699e-05,3.699e-05,3.699e-05,2132.0,STORJ,2018-12-08 18:45:00,False,False
1543262040000,3.699e-05,3.699e-05,3.699e-05,3.699e-05,441.0,STORJ,2018-12-08 18:45:00,False,False
