timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1597341660000,3.884e-05,3.884e-05,3.884e-05,3.884e-05,267.0,RDN,2020-08-25 18:01:00,False,False
1597341720000,3.89e-05,3.891e-05,3.89e-05,3.89e-05,510.0,RDN,2020-08-25 18:01:00,False,False
1597341780000,3.901e-05,3.918e-05,3.901e-05,3.904e-05,2112.0,RDN,2020-08-25 18:01:00,False,False
1597341840000,3.918e-05,3.931e-05,3.918e-05,3.931e-05,2121.0,RDN,2020-08-25 18:01:00,False,False
1597341900000,3.931e-05,3.931e-05,3.909e-05,3.912e-05,123.0,RDN,2020-08-25 18:01:00,False,False
1597341960000,3.926e-05,3.926e-05,3.926e-05,3.926e-05,5.0,RDN,2020-08-25 18:01:00,False,False
1597342020000,3.93e-05,3.93e-05,3.93e-05,3.93e-05,519.0,RDN,2020-08-25 18:01:00,False,False
1597342080000,3.93e-05,3.935e-05,3.917e-05,3.917e-05,3002.0,RDN,2020-08-25 18:01:00,False,False
1597342140000,3.932e-05,3.936e-05,3.919e-05,3.936e-05,1150.0,RDN,2020-08-25 18:01:00,False,False
1597342200000,3.936e-05,3.951e-05,3.925e-05,3.951e-05,1919.0,RDN,2020-08-25 18:01:00,False,False
1597342260000,3.951e-05,3.951e-05,3.88e-05,3.88e-05,9692.0,RDN,2020-08-25 18:01:00,False,False
1597342320000,3.902e-05,3.903e-05,3.902e-05,3.903e-05,664.0,RDN,2020-08-25 18:01:00,False,False
1597342380000,3.903e-05,3.903e-05,3.902e-05,3.902e-05,410.0,RDN,2020-08-25 18:01:00,False,False
1597342440000,3.904e-05,3.918e-05,3.904e-05,3.918e-05,85.0,RDN,2020-08-25 18:01:00,False,False
1597342500000,3.918e-05,3.918e-05,3.918e-05,3.918e-05,0.0,RDN,2020-08-25 18:01:00,False,False
1597342560000,3.918e-05,3.918e-05,3.918e-05,3.918e-05,0.0,RDN,2020-08-25 18:01:00,False,False
1597342620000,3.918e-05,3.918e-05,3.918e-05,3.918e-05,98.0,RDN,2020-08-25 18:01:00,False,False
1597342680000,3.919e-05,3.919e-05,3.919e-05,3.919e-05,3.0,RDN,2020-08-25 18:01:00,False,False
1597342740000,3.919e-05,3.953e-05,3.909e-05,3.953e-05,2110.0,RDN,2020-08-25 18:01:00,False,False
1597342800000,3.955e-05,3.979e-05,3.955e-05,3.979e-05,2729.0,RDN,2020-08-25 18:01:00,False,False
1597342860000,3.979e-05,3.979e-05,3.971e-05,3.971e-05,1328.0,RDN,2020-08-25 18:01:00,False,False
1597342920000,3.99e-05,4.022e-05,3.974e-05,3.997e-05,5210.0,RDN,2020-08-25 18:01:00,False,False
1597342980000,3.997e-05,3.997e-05,3.979e-05,3.979e-05,2379.0,RDN,2020-08-25 18:01:00,False,False
1597343040000,3.979e-05,3.997e-05,3.979e-05,3.997e-05,209.0,RDN,2020-08-25 18:01:00,False,False
1597343100000,3.997e-05,3.997e-05,3.997e-05,3.997e-05,47.0,RDN,2020-08-25 18:01:00,False,False
1597343160000,3.997e-05,3.997e-05,3.997e-05,3.997e-05,27.0,RDN,2020-08-25 18:01:00,False,False
1597343220000,3.979e-05,3.979e-05,3.96e-05,3.96e-05,457.0,RDN,2020-08-25 18:01:00,False,False
1597343280000,3.959e-05,3.959e-05,3.924e-05,3.94e-05,4554.0,RDN,2020-08-25 18:01:00,False,False
1597343340000,3.941e-05,3.941e-05,3.941e-05,3.941e-05,421.0,RDN,2020-08-25 18:01:00,False,False
1597343400000,3.942e-05,3.942e-05,3.942e-05,3.942e-05,26.0,RDN,2020-08-25 18:01:00,False,False
1597343460000,3.944e-05,3.944e-05,3.942e-05,3.942e-05,46.0,RDN,2020-08-25 18:01:00,False,False
1597343520000,3.944e-05,3.944e-05,3.943e-05,3.943e-05,10.0,RDN,2020-08-25 18:01:00,False,False
1597343580000,3.942e-05,3.942e-05,3.899e-05,3.899e-05,9297.0,RDN,2020-08-25 18:01:00,False,False
1597343640000,3.911e-05,3.911e-05,3.911e-05,3.911e-05,170.0,RDN,2020-08-25 18:01:00,False,False
