timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1556467200000,5.35e-05,5.35e-05,5.35e-05,5.35e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556467260000,5.35e-05,5.35e-05,5.35e-05,5.35e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556467320000,5.35e-05,5.35e-05,5.35e-05,5.35e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556467380000,5.35e-05,5.35e-05,5.35e-05,5.35e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556467440000,5.35e-05,5.35e-05,5.35e-05,5.35e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556467500000,5.35e-05,5.35e-05,5.35e-05,5.35e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556467560000,5.35e-05,5.35e-05,5.35e-05,5.35e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556467620000,5.35e-05,5.35e-05,5.35e-05,5.35e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556467680000,5.35e-05,5.35e-05,5.35e-05,5.35e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556467740000,5.35e-05,5.35e-05,5.35e-05,5.35e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556467800000,5.35e-05,5.35e-05,5.35e-05,5.35e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556467860000,5.349e-05,5.349e-05,5.349e-05,5.349e-05,22.0,RDN,2019-05-10 16:00:00,False,False
1556467920000,5.349e-05,5.349e-05,5.349e-05,5.349e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556467980000,5.349e-05,5.349e-05,5.349e-05,5.349e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556468040000,5.349e-05,5.349e-05,5.349e-05,5.349e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556468100000,5.349e-05,5.349e-05,5.349e-05,5.349e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556468160000,5.349e-05,5.349e-05,5.349e-05,5.349e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556468220000,5.349e-05,5.349e-05,5.349e-05,5.349e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556468280000,5.32e-05,5.32e-05,5.312e-05,5.312e-05,589.0,RDN,2019-05-10 16:00:00,False,False
1556468340000,5.312e-05,5.312e-05,5.312e-05,5.312e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556468400000,5.312e-05,5.312e-05,5.312e-05,5.312e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556468460000,5.339e-05,5.339e-05,5.339e-05,5.339e-05,442.0,RDN,2019-05-10 16:00:00,False,False
1556468520000,5.318e-05,5.318e-05,5.316e-05,5.316e-05,589.0,RDN,2019-05-10 16:00:00,False,False
1556468580000,5.316e-05,5.316e-05,5.316e-05,5.316e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556468640000,5.316e-05,5.316e-05,5.316e-05,5.316e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556468700000,5.316e-05,5.316e-05,5.316e-05,5.316e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556468760000,5.317e-05,5.317e-05,5.317e-05,5.317e-05,270.0,RDN,2019-05-10 16:00:00,False,False
1556468820000,5.317e-05,5.317e-05,5.317e-05,5.317e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556468880000,5.317e-05,5.317e-05,5.317e-05,5.317e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556468940000,5.317e-05,5.317e-05,5.317e-05,5.317e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556469000000,5.317e-05,5.317e-05,5.317e-05,5.317e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556469060000,5.317e-05,5.317e-05,5.317e-05,5.317e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556469120000,5.317e-05,5.317e-05,5.317e-05,5.317e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556469180000,5.317e-05,5.317e-05,5.317e-05,5.317e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556469240000,5.317e-05,5.317e-05,5.317e-05,5.317e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556469300000,5.317e-05,5.317e-05,5.317e-05,5.317e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556469360000,5.317e-05,5.317e-05,5.317e-05,5.317e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556469420000,5.317e-05,5.317e-05,5.317e-05,5.317e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556469480000,5.317e-05,5.317e-05,5.317e-05,5.317e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556469540000,5.317e-05,5.317e-05,5.317e-05,5.317e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556469600000,5.317e-05,5.317e-05,5.317e-05,5.317e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556469660000,5.317e-05,5.317e-05,5.317e-05,5.317e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556469720000,5.317e-05,5.317e-05,5.317e-05,5.317e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556469780000,5.317e-05,5.317e-05,5.317e-05,5.317e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556469840000,5.317e-05,5.317e-05,5.317e-05,5.317e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556469900000,5.317e-05,5.317e-05,5.317e-05,5.317e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556469960000,5.332e-05,5.332e-05,5.332e-05,5.332e-05,21.0,RDN,2019-05-10 16:00:00,False,False
1556470020000,5.332e-05,5.332e-05,5.332e-05,5.332e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556470080000,5.332e-05,5.332e-05,5.332e-05,5.332e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556470140000,5.332e-05,5.332e-05,5.332e-05,5.332e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556470200000,5.331e-05,5.331e-05,5.331e-05,5.331e-05,943.0,RDN,2019-05-10 16:00:00,False,False
1556470260000,5.331e-05,5.331e-05,5.331e-05,5.331e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556470320000,5.331e-05,5.331e-05,5.331e-05,5.331e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556470380000,5.331e-05,5.331e-05,5.331e-05,5.331e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556470440000,5.332e-05,5.332e-05,5.332e-05,5.332e-05,351.0,RDN,2019-05-10 16:00:00,False,False
1556470500000,5.332e-05,5.332e-05,5.332e-05,5.332e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556470560000,5.332e-05,5.332e-05,5.332e-05,5.332e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556470620000,5.332e-05,5.332e-05,5.332e-05,5.332e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556470680000,5.332e-05,5.332e-05,5.332e-05,5.332e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556470740000,5.332e-05,5.332e-05,5.319e-05,5.319e-05,50.0,RDN,2019-05-10 16:00:00,False,False
1556470800000,5.323e-05,5.323e-05,5.317e-05,5.317e-05,526.0,RDN,2019-05-10 16:00:00,False,False
1556470860000,5.317e-05,5.317e-05,5.317e-05,5.317e-05,25.0,RDN,2019-05-10 16:00:00,False,False
1556470920000,5.317e-05,5.317e-05,5.317e-05,5.317e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556470980000,5.317e-05,5.317e-05,5.317e-05,5.317e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556471040000,5.317e-05,5.317e-05,5.317e-05,5.317e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556471100000,5.317e-05,5.317e-05,5.317e-05,5.317e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556471160000,5.317e-05,5.317e-05,5.317e-05,5.317e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556471220000,5.317e-05,5.317e-05,5.317e-05,5.317e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556471280000,5.317e-05,5.317e-05,5.317e-05,5.317e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556471340000,5.318e-05,5.318e-05,5.317e-05,5.317e-05,185.0,RDN,2019-05-10 16:00:00,False,False
1556471400000,5.328e-05,5.328e-05,5.307e-05,5.307e-05,845.0,RDN,2019-05-10 16:00:00,False,False
1556471460000,5.309e-05,5.309e-05,5.309e-05,5.309e-05,275.0,RDN,2019-05-10 16:00:00,False,False
1556471520000,5.309e-05,5.309e-05,5.309e-05,5.309e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556471580000,5.309e-05,5.309e-05,5.309e-05,5.309e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556471640000,5.309e-05,5.309e-05,5.309e-05,5.309e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556471700000,5.309e-05,5.309e-05,5.309e-05,5.309e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556471760000,5.309e-05,5.309e-05,5.309e-05,5.309e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556471820000,5.309e-05,5.309e-05,5.309e-05,5.309e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556471880000,5.309e-05,5.309e-05,5.309e-05,5.309e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556471940000,5.309e-05,5.309e-05,5.309e-05,5.309e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556472000000,5.317e-05,5.331e-05,5.317e-05,5.331e-05,139.0,RDN,2019-05-10 16:00:00,False,False
1556472060000,5.331e-05,5.331e-05,5.331e-05,5.331e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556472120000,5.331e-05,5.331e-05,5.331e-05,5.331e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556472180000,5.331e-05,5.331e-05,5.331e-05,5.331e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556472240000,5.337e-05,5.339e-05,5.337e-05,5.339e-05,507.0,RDN,2019-05-10 16:00:00,False,False
1556472300000,5.339e-05,5.339e-05,5.339e-05,5.339e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556472360000,5.351e-05,5.351e-05,5.351e-05,5.351e-05,654.0,RDN,2019-05-10 16:00:00,False,False
1556472420000,5.341e-05,5.341e-05,5.341e-05,5.341e-05,289.0,RDN,2019-05-10 16:00:00,False,False
1556472480000,5.341e-05,5.341e-05,5.341e-05,5.341e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556472540000,5.341e-05,5.341e-05,5.341e-05,5.341e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556472600000,5.341e-05,5.341e-05,5.341e-05,5.341e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556472660000,5.341e-05,5.341e-05,5.341e-05,5.341e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556472720000,5.341e-05,5.341e-05,5.341e-05,5.341e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556472780000,5.341e-05,5.341e-05,5.341e-05,5.341e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556472840000,5.341e-05,5.341e-05,5.341e-05,5.341e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556472900000,5.341e-05,5.341e-05,5.341e-05,5.341e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556472960000,5.341e-05,5.341e-05,5.341e-05,5.341e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556473020000,5.341e-05,5.341e-05,5.341e-05,5.341e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556473080000,5.341e-05,5.341e-05,5.341e-05,5.341e-05,0.0,RDN,2019-05-10 16:00:00,False,False
1556473140000,5.331e-05,5.334e-05,5.311e-05,5.312e-05,9829.0,RDN,2019-05-10 16:00:00,False,False
