timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1585929360000,0.0001119,0.000112,0.0001119,0.000112,2.36,GVT,2020-04-15 15:56:00,False,False
1585929420000,0.000112,0.000112,0.000112,0.000112,0.0,GVT,2020-04-15 15:56:00,False,False
1585929480000,0.000112,0.000112,0.000112,0.000112,0.0,GVT,2020-04-15 15:56:00,False,False
1585929540000,0.000112,0.000112,0.000112,0.000112,0.0,GVT,2020-04-15 15:56:00,False,False
1585929600000,0.000112,0.000112,0.000112,0.000112,0.0,GVT,2020-04-15 15:56:00,False,False
1585929660000,0.000112,0.000112,0.000112,0.000112,6.53,GVT,2020-04-15 15:56:00,False,False
1585929720000,0.000112,0.000112,0.000112,0.000112,0.0,GVT,2020-04-15 15:56:00,False,False
1585929780000,0.000112,0.000112,0.000112,0.000112,1174.64,GVT,2020-04-15 15:56:00,False,False
1585929840000,0.000112,0.000112,0.000112,0.000112,0.0,GVT,2020-04-15 15:56:00,False,False
1585929900000,0.0001122,0.0001123,0.0001122,0.0001123,435.14,GVT,2020-04-15 15:56:00,False,False
1585929960000,0.0001123,0.0001123,0.0001123,0.0001123,0.0,GVT,2020-04-15 15:56:00,False,False
1585930020000,0.0001123,0.0001123,0.0001123,0.0001123,0.0,GVT,2020-04-15 15:56:00,False,False
1585930080000,0.0001123,0.0001123,0.0001123,0.0001123,0.0,GVT,2020-04-15 15:56:00,False,False
1585930140000,0.0001126,0.0001126,0.0001126,0.0001126,10.66,GVT,2020-04-15 15:56:00,False,False
1585930200000,0.0001126,0.0001126,0.0001126,0.0001126,12.44,GVT,2020-04-15 15:56:00,False,False
1585930260000,0.0001126,0.0001126,0.0001126,0.0001126,0.0,GVT,2020-04-15 15:56:00,False,False
1585930320000,0.0001126,0.0001126,0.0001126,0.0001126,73.94,GVT,2020-04-15 15:56:00,False,False
1585930380000,0.0001126,0.0001126,0.0001126,0.0001126,0.0,GVT,2020-04-15 15:56:00,False,False
1585930440000,0.0001126,0.0001126,0.0001126,0.0001126,0.0,GVT,2020-04-15 15:56:00,False,False
1585930500000,0.0001126,0.0001126,0.0001126,0.0001126,0.0,GVT,2020-04-15 15:56:00,False,False
1585930560000,0.0001126,0.0001126,0.0001126,0.0001126,0.0,GVT,2020-04-15 15:56:00,False,False
1585930620000,0.0001126,0.0001126,0.0001126,0.0001126,0.0,GVT,2020-04-15 15:56:00,False,False
1585930680000,0.0001126,0.0001126,0.0001126,0.0001126,0.0,GVT,2020-04-15 15:56:00,False,False
1585930740000,0.0001126,0.0001126,0.0001126,0.0001126,0.0,GVT,2020-04-15 15:56:00,False,False
1585930800000,0.0001126,0.0001126,0.0001126,0.0001126,0.0,GVT,2020-04-15 15:56:00,False,False
1585930860000,0.0001126,0.0001126,0.0001126,0.0001126,0.0,GVT,2020-04-15 15:56:00,False,False
1585930920000,0.000112,0.000112,0.0001119,0.0001119,1701.52,GVT,2020-04-15 15:56:00,False,False
1585930980000,0.0001119,0.0001119,0.0001119,0.0001119,0.0,GVT,2020-04-15 15:56:00,False,False
1585931040000,0.0001119,0.0001119,0.0001119,0.0001119,0.0,GVT,2020-04-15 15:56:00,False,False
1585931100000,0.0001119,0.0001119,0.0001119,0.0001119,0.0,GVT,2020-04-15 15:56:00,False,False
1585931160000,0.0001119,0.0001119,0.0001119,0.0001119,0.0,GVT,2020-04-15 15:56:00,False,False
1585931220000,0.0001119,0.0001119,0.0001119,0.0001119,0.0,GVT,2020-04-15 15:56:00,False,False
1585931280000,0.0001119,0.0001119,0.0001119,0.0001119,0.0,GVT,2020-04-15 15:56:00,False,False
1585931340000,0.0001119,0.0001119,0.0001119,0.0001119,0.0,GVT,2020-04-15 15:56:00,False,False
1585931400000,0.0001119,0.0001119,0.0001119,0.0001119,0.0,GVT,2020-04-15 15:56:00,False,False
1585931460000,0.000112,0.000112,0.0001118,0.0001118,26.64,GVT,2020-04-15 15:56:00,False,False
1585931520000,0.0001118,0.0001118,0.0001118,0.0001118,0.0,GVT,2020-04-15 15:56:00,False,False
1585931580000,0.0001118,0.0001118,0.0001118,0.0001118,0.0,GVT,2020-04-15 15:56:00,False,False
1585931640000,0.0001118,0.0001118,0.0001118,0.0001118,0.0,GVT,2020-04-15 15:56:00,False,False
1585931700000,0.0001118,0.0001118,0.0001118,0.0001118,0.0,GVT,2020-04-15 15:56:00,False,False
