timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1562346000000,3.8e-06,3.8e-06,3.8e-06,3.8e-06,0.0,SYS,2019-07-17 17:00:00,False,False
1562346060000,3.8e-06,3.8e-06,3.8e-06,3.8e-06,0.0,SYS,2019-07-17 17:00:00,False,False
1562346120000,3.8e-06,3.8e-06,3.8e-06,3.8e-06,0.0,SYS,2019-07-17 17:00:00,False,False
1562346180000,3.8e-06,3.8e-06,3.8e-06,3.8e-06,0.0,SYS,2019-07-17 17:00:00,False,False
1562346240000,3.8e-06,3.8e-06,3.8e-06,3.8e-06,0.0,SYS,2019-07-17 17:00:00,False,False
1562346300000,3.81e-06,3.81e-06,3.81e-06,3.81e-06,342.0,SYS,2019-07-17 17:00:00,False,False
1562346360000,3.81e-06,3.81e-06,3.81e-06,3.81e-06,0.0,SYS,2019-07-17 17:00:00,False,False
1562346420000,3.81e-06,3.81e-06,3.81e-06,3.81e-06,0.0,SYS,2019-07-17 17:00:00,False,False
1562346480000,3.81e-06,3.81e-06,3.81e-06,3.81e-06,1998.0,SYS,2019-07-17 17:00:00,False,False
1562346540000,3.81e-06,3.81e-06,3.81e-06,3.81e-06,0.0,SYS,2019-07-17 17:00:00,False,False
1562346600000,3.81e-06,3.81e-06,3.81e-06,3.81e-06,0.0,SYS,2019-07-17 17:00:00,False,False
1562346660000,3.81e-06,3.81e-06,3.81e-06,3.81e-06,0.0,SYS,2019-07-17 17:00:00,False,False
1562346720000,3.81e-06,3.81e-06,3.81e-06,3.81e-06,0.0,SYS,2019-07-17 17:00:00,False,False
1562346780000,3.81e-06,3.81e-06,3.81e-06,3.81e-06,0.0,SYS,2019-07-17 17:00:00,False,False
1562346840000,3.81e-06,3.81e-06,3.81e-06,3.81e-06,0.0,SYS,2019-07-17 17:00:00,False,False
1562346900000,3.81e-06,3.81e-06,3.81e-06,3.81e-06,482.0,SYS,2019-07-17 17:00:00,False,False
1562346960000,3.81e-06,3.83e-06,3.81e-06,3.83e-06,20775.0,SYS,2019-07-17 17:00:00,False,False
1562347020000,3.83e-06,3.83e-06,3.83e-06,3.83e-06,0.0,SYS,2019-07-17 17:00:00,False,False
1562347080000,3.83e-06,3.83e-06,3.83e-06,3.83e-06,0.0,SYS,2019-07-17 17:00:00,False,False
1562347140000,3.83e-06,3.83e-06,3.83e-06,3.83e-06,0.0,SYS,2019-07-17 17:00:00,False,False
1562347200000,3.83e-06,3.83e-06,3.83e-06,3.83e-06,83.0,SYS,2019-07-17 17:00:00,False,False
1562347260000,3.83e-06,3.83e-06,3.83e-06,3.83e-06,0.0,SYS,2019-07-17 17:00:00,False,False
1562347320000,3.83e-06,3.83e-06,3.83e-06,3.83e-06,262.0,SYS,2019-07-17 17:00:00,False,False
1562347380000,3.83e-06,3.83e-06,3.82e-06,3.82e-06,447.0,SYS,2019-07-17 17:00:00,False,False
1562347440000,3.82e-06,3.82e-06,3.82e-06,3.82e-06,0.0,SYS,2019-07-17 17:00:00,False,False
1562347500000,3.82e-06,3.82e-06,3.82e-06,3.82e-06,0.0,SYS,2019-07-17 17:00:00,False,False
1562347560000,3.82e-06,3.82e-06,3.82e-06,3.82e-06,294.0,SYS,2019-07-17 17:00:00,False,False
1562347620000,3.83e-06,3.83e-06,3.83e-06,3.83e-06,2160.0,SYS,2019-07-17 17:00:00,False,False
1562347680000,3.83e-06,3.84e-06,3.83e-06,3.84e-06,361.0,SYS,2019-07-17 17:00:00,False,False
1562347740000,3.84e-06,3.84e-06,3.83e-06,3.83e-06,360.0,SYS,2019-07-17 17:00:00,False,False
1562347800000,3.84e-06,3.85e-06,3.84e-06,3.85e-06,1975.0,SYS,2019-07-17 17:00:00,False,False
1562347860000,3.84e-06,3.84e-06,3.84e-06,3.84e-06,84.0,SYS,2019-07-17 17:00:00,False,False
1562347920000,3.84e-06,3.84e-06,3.84e-06,3.84e-06,0.0,SYS,2019-07-17 17:00:00,False,False
1562347980000,3.83e-06,3.83e-06,3.83e-06,3.83e-06,676.0,SYS,2019-07-17 17:00:00,False,False
1562348040000,3.83e-06,3.83e-06,3.83e-06,3.83e-06,0.0,SYS,2019-07-17 17:00:00,False,False
1562348100000,3.82e-06,3.83e-06,3.81e-06,3.82e-06,22357.0,SYS,2019-07-17 17:00:00,False,False
1562348160000,3.82e-06,3.82e-06,3.82e-06,3.82e-06,882.0,SYS,2019-07-17 17:00:00,False,False
1562348220000,3.82e-06,3.82e-06,3.82e-06,3.82e-06,0.0,SYS,2019-07-17 17:00:00,False,False
1562348280000,3.81e-06,3.81e-06,3.81e-06,3.81e-06,9265.0,SYS,2019-07-17 17:00:00,False,False
1562348340000,3.81e-06,3.81e-06,3.81e-06,3.81e-06,6469.0,SYS,2019-07-17 17:00:00,False,False
1562348400000,3.81e-06,3.81e-06,3.81e-06,3.81e-06,0.0,SYS,2019-07-17 17:00:00,False,False
1562348460000,3.82e-06,3.82e-06,3.81e-06,3.81e-06,188.0,SYS,2019-07-17 17:00:00,False,False
1562348520000,3.81e-06,3.81e-06,3.81e-06,3.81e-06,2577.0,SYS,2019-07-17 17:00:00,False,False
1562348580000,3.81e-06,3.81e-06,3.81e-06,3.81e-06,0.0,SYS,2019-07-17 17:00:00,False,False
1562348640000,3.82e-06,3.82e-06,3.82e-06,3.82e-06,167.0,SYS,2019-07-17 17:00:00,False,False
1562348700000,3.82e-06,3.82e-06,3.82e-06,3.82e-06,77.0,SYS,2019-07-17 17:00:00,False,False
