timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1566756000000,4.34e-05,4.34e-05,4.3e-05,4.3e-05,4988.2,EDO,2019-09-06 18:00:00,False,False
1566756060000,4.3e-05,4.3e-05,4.25e-05,4.26e-05,6489.7,EDO,2019-09-06 18:00:00,False,False
1566756120000,4.26e-05,4.26e-05,4.26e-05,4.26e-05,704.22,EDO,2019-09-06 18:00:00,False,False
1566756180000,4.27e-05,4.27e-05,4.26e-05,4.26e-05,7563.51,EDO,2019-09-06 18:00:00,False,False
1566756240000,4.26e-05,4.26e-05,4.26e-05,4.26e-05,0.0,EDO,2019-09-06 18:00:00,False,False
1566756300000,4.27e-05,4.27e-05,4.27e-05,4.27e-05,67.81,EDO,2019-09-06 18:00:00,False,False
1566756360000,4.27e-05,4.27e-05,4.27e-05,4.27e-05,3796.1,EDO,2019-09-06 18:00:00,False,False
1566756420000,4.27e-05,4.27e-05,4.27e-05,4.27e-05,0.0,EDO,2019-09-06 18:00:00,False,False
1566756480000,4.28e-05,4.28e-05,4.28e-05,4.28e-05,3906.67,EDO,2019-09-06 18:00:00,False,False
1566756540000,4.28e-05,4.28e-05,4.25e-05,4.25e-05,2365.68,EDO,2019-09-06 18:00:00,False,False
1566756600000,4.25e-05,4.25e-05,4.12e-05,4.13e-05,45510.45,EDO,2019-09-06 18:00:00,False,False
1566756660000,4.13e-05,4.23e-05,4.13e-05,4.23e-05,30205.69,EDO,2019-09-06 18:00:00,False,False
1566756720000,4.23e-05,4.28e-05,4.21e-05,4.28e-05,4911.25,EDO,2019-09-06 18:00:00,False,False
1566756780000,4.29e-05,4.29e-05,4.29e-05,4.29e-05,0.81,EDO,2019-09-06 18:00:00,False,False
1566756840000,4.25e-05,4.28e-05,4.25e-05,4.28e-05,650.93,EDO,2019-09-06 18:00:00,False,False
1566756900000,4.25e-05,4.28e-05,4.25e-05,4.26e-05,251.99,EDO,2019-09-06 18:00:00,False,False
1566756960000,4.28e-05,4.29e-05,4.27e-05,4.27e-05,212.34,EDO,2019-09-06 18:00:00,False,False
1566757020000,4.29e-05,4.29e-05,4.29e-05,4.29e-05,233.77,EDO,2019-09-06 18:00:00,False,False
1566757080000,4.29e-05,4.3e-05,4.29e-05,4.3e-05,345.13,EDO,2019-09-06 18:00:00,False,False
1566757140000,4.3e-05,4.31e-05,4.28e-05,4.28e-05,3693.74,EDO,2019-09-06 18:00:00,False,False
1566757200000,4.3e-05,4.3e-05,4.3e-05,4.3e-05,0.67,EDO,2019-09-06 18:00:00,False,False
1566757260000,4.3e-05,4.3e-05,4.3e-05,4.3e-05,0.0,EDO,2019-09-06 18:00:00,False,False
1566757320000,4.3e-05,4.3e-05,4.3e-05,4.3e-05,0.0,EDO,2019-09-06 18:00:00,False,False
1566757380000,4.3e-05,4.3e-05,4.3e-05,4.3e-05,0.0,EDO,2019-09-06 18:00:00,False,False
1566757440000,4.3e-05,4.3e-05,4.3e-05,4.3e-05,41.02,EDO,2019-09-06 18:00:00,False,False
1566757500000,4.26e-05,4.28e-05,4.24e-05,4.28e-05,2208.39,EDO,2019-09-06 18:00:00,False,False
1566757560000,4.28e-05,4.28e-05,4.28e-05,4.28e-05,0.8,EDO,2019-09-06 18:00:00,False,False
1566757620000,4.28e-05,4.28e-05,4.26e-05,4.28e-05,937.1,EDO,2019-09-06 18:00:00,False,False
1566757680000,4.28e-05,4.28e-05,4.28e-05,4.28e-05,0.0,EDO,2019-09-06 18:00:00,False,False
1566757740000,4.29e-05,4.29e-05,4.29e-05,4.29e-05,0.66,EDO,2019-09-06 18:00:00,False,False
1566757800000,4.29e-05,4.3e-05,4.28e-05,4.29e-05,65.53,EDO,2019-09-06 18:00:00,False,False
1566757860000,4.28e-05,4.28e-05,4.26e-05,4.26e-05,94.43,EDO,2019-09-06 18:00:00,False,False
1566757920000,4.28e-05,4.28e-05,4.28e-05,4.28e-05,0.65,EDO,2019-09-06 18:00:00,False,False
1566757980000,4.29e-05,4.29e-05,4.29e-05,4.29e-05,0.74,EDO,2019-09-06 18:00:00,False,False
1566758040000,4.29e-05,4.29e-05,4.29e-05,4.29e-05,0.0,EDO,2019-09-06 18:00:00,False,False
1566758100000,4.29e-05,4.29e-05,4.29e-05,4.29e-05,0.0,EDO,2019-09-06 18:00:00,False,False
1566758160000,4.26e-05,4.26e-05,4.26e-05,4.26e-05,734.97,EDO,2019-09-06 18:00:00,False,False
1566758220000,4.26e-05,4.26e-05,4.26e-05,4.26e-05,0.0,EDO,2019-09-06 18:00:00,False,False
1566758280000,4.26e-05,4.26e-05,4.26e-05,4.26e-05,0.0,EDO,2019-09-06 18:00:00,False,False
1566758340000,4.26e-05,4.26e-05,4.26e-05,4.26e-05,0.0,EDO,2019-09-06 18:00:00,False,False
1566758400000,4.26e-05,4.26e-05,4.26e-05,4.26e-05,0.0,EDO,2019-09-06 18:00:00,False,False
1566758460000,4.26e-05,4.26e-05,4.26e-05,4.26e-05,200.0,EDO,2019-09-06 18:00:00,False,False
1566758520000,4.26e-05,4.26e-05,4.26e-05,4.26e-05,200.0,EDO,2019-09-06 18:00:00,False,False
1566758580000,4.26e-05,4.26e-05,4.26e-05,4.26e-05,0.0,EDO,2019-09-06 18:00:00,False,False
1566758640000,4.26e-05,4.26e-05,4.26e-05,4.26e-05,0.0,EDO,2019-09-06 18:00:00,False,False
1566758700000,4.26e-05,4.26e-05,4.26e-05,4.26e-05,0.0,EDO,2019-09-06 18:00:00,False,False
1566758760000,4.26e-05,4.26e-05,4.26e-05,4.26e-05,0.0,EDO,2019-09-06 18:00:00,False,False
1566758820000,4.26e-05,4.26e-05,4.26e-05,4.26e-05,0.0,EDO,2019-09-06 18:00:00,False,False
1566758880000,4.28e-05,4.28e-05,4.28e-05,4.28e-05,366.11,EDO,2019-09-06 18:00:00,False,False
1566758940000,4.28e-05,4.28e-05,4.25e-05,4.25e-05,1204.04,EDO,2019-09-06 18:00:00,False,False
1566759000000,4.25e-05,4.25e-05,4.25e-05,4.25e-05,0.0,EDO,2019-09-06 18:00:00,False,False
1566759060000,4.28e-05,4.28e-05,4.28e-05,4.28e-05,0.76,EDO,2019-09-06 18:00:00,False,False
1566759120000,4.28e-05,4.28e-05,4.28e-05,4.28e-05,0.72,EDO,2019-09-06 18:00:00,False,False
1566759180000,4.25e-05,4.25e-05,4.23e-05,4.23e-05,3637.71,EDO,2019-09-06 18:00:00,False,False
1566759240000,4.23e-05,4.23e-05,4.23e-05,4.23e-05,0.0,EDO,2019-09-06 18:00:00,False,False
