timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1589472000000,9.44e-06,9.44e-06,9.44e-06,9.44e-06,0.0,ONG,2020-05-26 16:00:00,False,False
1589472060000,9.44e-06,9.44e-06,9.44e-06,9.44e-06,0.0,ONG,2020-05-26 16:00:00,False,False
1589472120000,9.42e-06,9.42e-06,9.42e-06,9.42e-06,698.0,ONG,2020-05-26 16:00:00,False,False
1589472180000,9.42e-06,9.42e-06,9.42e-06,9.42e-06,0.0,ONG,2020-05-26 16:00:00,False,False
1589472240000,9.43e-06,9.43e-06,9.43e-06,9.43e-06,140.0,ONG,2020-05-26 16:00:00,False,False
1589472300000,9.43e-06,9.43e-06,9.43e-06,9.43e-06,3.0,ONG,2020-05-26 16:00:00,False,False
1589472360000,9.43e-06,9.44e-06,9.43e-06,9.44e-06,3644.0,ONG,2020-05-26 16:00:00,False,False
1589472420000,9.43e-06,9.44e-06,9.4e-06,9.44e-06,1075.0,ONG,2020-05-26 16:00:00,False,False
1589472480000,9.46e-06,9.46e-06,9.46e-06,9.46e-06,42.0,ONG,2020-05-26 16:00:00,False,False
1589472540000,9.46e-06,9.46e-06,9.46e-06,9.46e-06,0.0,ONG,2020-05-26 16:00:00,False,False
1589472600000,9.46e-06,9.46e-06,9.46e-06,9.46e-06,0.0,ONG,2020-05-26 16:00:00,False,False
1589472660000,9.46e-06,9.46e-06,9.46e-06,9.46e-06,0.0,ONG,2020-05-26 16:00:00,False,False
1589472720000,9.46e-06,9.46e-06,9.46e-06,9.46e-06,0.0,ONG,2020-05-26 16:00:00,False,False
1589472780000,9.46e-06,9.46e-06,9.46e-06,9.46e-06,0.0,ONG,2020-05-26 16:00:00,False,False
1589472840000,9.46e-06,9.46e-06,9.46e-06,9.46e-06,0.0,ONG,2020-05-26 16:00:00,False,False
1589472900000,9.51e-06,9.51e-06,9.51e-06,9.51e-06,3.0,ONG,2020-05-26 16:00:00,False,False
1589472960000,9.49e-06,9.49e-06,9.48e-06,9.49e-06,3380.0,ONG,2020-05-26 16:00:00,False,False
1589473020000,9.49e-06,9.49e-06,9.49e-06,9.49e-06,0.0,ONG,2020-05-26 16:00:00,False,False
1589473080000,9.49e-06,9.49e-06,9.49e-06,9.49e-06,0.0,ONG,2020-05-26 16:00:00,False,False
1589473140000,9.49e-06,9.49e-06,9.49e-06,9.49e-06,0.0,ONG,2020-05-26 16:00:00,False,False
1589473200000,9.49e-06,9.49e-06,9.49e-06,9.49e-06,0.0,ONG,2020-05-26 16:00:00,False,False
1589473260000,9.46e-06,9.46e-06,9.42e-06,9.42e-06,409.0,ONG,2020-05-26 16:00:00,False,False
1589473320000,9.42e-06,9.42e-06,9.42e-06,9.42e-06,0.0,ONG,2020-05-26 16:00:00,False,False
1589473380000,9.42e-06,9.42e-06,9.42e-06,9.42e-06,0.0,ONG,2020-05-26 16:00:00,False,False
1589473440000,9.47e-06,9.47e-06,9.47e-06,9.47e-06,125.0,ONG,2020-05-26 16:00:00,False,False
1589473500000,9.41e-06,9.41e-06,9.41e-06,9.41e-06,1182.0,ONG,2020-05-26 16:00:00,False,False
1589473560000,9.41e-06,9.41e-06,9.41e-06,9.41e-06,0.0,ONG,2020-05-26 16:00:00,False,False
1589473620000,9.41e-06,9.41e-06,9.41e-06,9.41e-06,0.0,ONG,2020-05-26 16:00:00,False,False
1589473680000,9.41e-06,9.41e-06,9.41e-06,9.41e-06,0.0,ONG,2020-05-26 16:00:00,False,False
1589473740000,9.41e-06,9.41e-06,9.41e-06,9.41e-06,0.0,ONG,2020-05-26 16:00:00,False,False
1589473800000,9.43e-06,9.43e-06,9.43e-06,9.43e-06,11.0,ONG,2020-05-26 16:00:00,False,False
1589473860000,9.43e-06,9.43e-06,9.43e-06,9.43e-06,0.0,ONG,2020-05-26 16:00:00,False,False
1589473920000,9.43e-06,9.43e-06,9.43e-06,9.43e-06,0.0,ONG,2020-05-26 16:00:00,False,False
1589473980000,9.46e-06,9.46e-06,9.46e-06,9.46e-06,258.0,ONG,2020-05-26 16:00:00,False,False
1589474040000,9.46e-06,9.46e-06,9.46e-06,9.46e-06,568.0,ONG,2020-05-26 16:00:00,False,False
1589474100000,9.46e-06,9.46e-06,9.46e-06,9.46e-06,0.0,ONG,2020-05-26 16:00:00,False,False
1589474160000,9.46e-06,9.46e-06,9.46e-06,9.46e-06,0.0,ONG,2020-05-26 16:00:00,False,False
1589474220000,9.46e-06,9.46e-06,9.46e-06,9.46e-06,0.0,ONG,2020-05-26 16:00:00,False,False
1589474280000,9.46e-06,9.46e-06,9.46e-06,9.46e-06,0.0,ONG,2020-05-26 16:00:00,False,False
