timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1591027200000,1.25e-06,1.26e-06,1.25e-06,1.25e-06,60511.0,QSP,2020-06-13 16:00:00,False,False
1591027260000,1.25e-06,1.26e-06,1.25e-06,1.25e-06,15216.0,QSP,2020-06-13 16:00:00,False,False
1591027320000,1.26e-06,1.26e-06,1.25e-06,1.26e-06,67678.0,QSP,2020-06-13 16:00:00,False,False
1591027380000,1.26e-06,1.26e-06,1.26e-06,1.26e-06,45836.0,QSP,2020-06-13 16:00:00,False,False
1591027440000,1.26e-06,1.26e-06,1.26e-06,1.26e-06,1307.0,QSP,2020-06-13 16:00:00,False,False
1591027500000,1.26e-06,1.26e-06,1.26e-06,1.26e-06,15262.0,QSP,2020-06-13 16:00:00,False,False
1591027560000,1.26e-06,1.26e-06,1.26e-06,1.26e-06,1573.0,QSP,2020-06-13 16:00:00,False,False
1591027620000,1.26e-06,1.26e-06,1.26e-06,1.26e-06,5546.0,QSP,2020-06-13 16:00:00,False,False
1591027680000,1.26e-06,1.26e-06,1.26e-06,1.26e-06,680.0,QSP,2020-06-13 16:00:00,False,False
1591027740000,1.26e-06,1.26e-06,1.26e-06,1.26e-06,3203.0,QSP,2020-06-13 16:00:00,False,False
1591027800000,1.26e-06,1.26e-06,1.26e-06,1.26e-06,0.0,QSP,2020-06-13 16:00:00,False,False
1591027860000,1.26e-06,1.26e-06,1.26e-06,1.26e-06,0.0,QSP,2020-06-13 16:00:00,False,False
1591027920000,1.26e-06,1.26e-06,1.26e-06,1.26e-06,587.0,QSP,2020-06-13 16:00:00,False,False
1591027980000,1.26e-06,1.26e-06,1.26e-06,1.26e-06,0.0,QSP,2020-06-13 16:00:00,False,False
1591028040000,1.26e-06,1.26e-06,1.26e-06,1.26e-06,0.0,QSP,2020-06-13 16:00:00,False,False
1591028100000,1.26e-06,1.26e-06,1.26e-06,1.26e-06,0.0,QSP,2020-06-13 16:00:00,False,False
1591028160000,1.26e-06,1.26e-06,1.26e-06,1.26e-06,0.0,QSP,2020-06-13 16:00:00,False,False
1591028220000,1.26e-06,1.26e-06,1.26e-06,1.26e-06,81.0,QSP,2020-06-13 16:00:00,False,False
1591028280000,1.25e-06,1.25e-06,1.25e-06,1.25e-06,12668.0,QSP,2020-06-13 16:00:00,False,False
1591028340000,1.25e-06,1.25e-06,1.25e-06,1.25e-06,0.0,QSP,2020-06-13 16:00:00,False,False
1591028400000,1.25e-06,1.25e-06,1.25e-06,1.25e-06,0.0,QSP,2020-06-13 16:00:00,False,False
1591028460000,1.25e-06,1.25e-06,1.25e-06,1.25e-06,41971.0,QSP,2020-06-13 16:00:00,False,False
1591028520000,1.25e-06,1.25e-06,1.25e-06,1.25e-06,966.0,QSP,2020-06-13 16:00:00,False,False
1591028580000,1.25e-06,1.25e-06,1.25e-06,1.25e-06,1669.0,QSP,2020-06-13 16:00:00,False,False
1591028640000,1.25e-06,1.25e-06,1.25e-06,1.25e-06,0.0,QSP,2020-06-13 16:00:00,False,False
1591028700000,1.25e-06,1.25e-06,1.25e-06,1.25e-06,2724.0,QSP,2020-06-13 16:00:00,False,False
1591028760000,1.25e-06,1.25e-06,1.24e-06,1.25e-06,38606.0,QSP,2020-06-13 16:00:00,False,False
1591028820000,1.26e-06,1.26e-06,1.25e-06,1.25e-06,35419.0,QSP,2020-06-13 16:00:00,False,False
1591028880000,1.25e-06,1.25e-06,1.25e-06,1.25e-06,52401.0,QSP,2020-06-13 16:00:00,False,False
1591028940000,1.25e-06,1.25e-06,1.24e-06,1.25e-06,52804.0,QSP,2020-06-13 16:00:00,False,False
1591029000000,1.25e-06,1.25e-06,1.25e-06,1.25e-06,240.0,QSP,2020-06-13 16:00:00,False,False
1591029060000,1.24e-06,1.25e-06,1.24e-06,1.25e-06,188802.0,QSP,2020-06-13 16:00:00,False,False
1591029120000,1.25e-06,1.25e-06,1.25e-06,1.25e-06,0.0,QSP,2020-06-13 16:00:00,False,False
1591029180000,1.25e-06,1.25e-06,1.25e-06,1.25e-06,0.0,QSP,2020-06-13 16:00:00,False,False
1591029240000,1.25e-06,1.25e-06,1.25e-06,1.25e-06,0.0,QSP,2020-06-13 16:00:00,False,False
1591029300000,1.25e-06,1.25e-06,1.25e-06,1.25e-06,1522.0,QSP,2020-06-13 16:00:00,False,False
1591029360000,1.25e-06,1.25e-06,1.25e-06,1.25e-06,38012.0,QSP,2020-06-13 16:00:00,False,False
1591029420000,1.25e-06,1.25e-06,1.25e-06,1.25e-06,5978.0,QSP,2020-06-13 16:00:00,False,False
1591029480000,1.25e-06,1.25e-06,1.25e-06,1.25e-06,10259.0,QSP,2020-06-13 16:00:00,False,False
1591029540000,1.25e-06,1.25e-06,1.25e-06,1.25e-06,37479.0,QSP,2020-06-13 16:00:00,False,False
1591029600000,1.25e-06,1.25e-06,1.25e-06,1.25e-06,1620.0,QSP,2020-06-13 16:00:00,False,False
1591029660000,1.25e-06,1.25e-06,1.25e-06,1.25e-06,35514.0,QSP,2020-06-13 16:00:00,False,False
1591029720000,1.25e-06,1.25e-06,1.25e-06,1.25e-06,21525.0,QSP,2020-06-13 16:00:00,False,False
1591029780000,1.25e-06,1.25e-06,1.25e-06,1.25e-06,981.0,QSP,2020-06-13 16:00:00,False,False
1591029840000,1.25e-06,1.25e-06,1.25e-06,1.25e-06,42368.0,QSP,2020-06-13 16:00:00,False,False
