timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1590595500000,3.643e-05,3.643e-05,3.628e-05,3.628e-05,2427.0,PPT,2020-06-08 16:05:00,False,False
1590595560000,3.628e-05,3.628e-05,3.628e-05,3.628e-05,0.0,PPT,2020-06-08 16:05:00,False,False
1590595620000,3.642e-05,3.642e-05,3.642e-05,3.642e-05,594.0,PPT,2020-06-08 16:05:00,False,False
1590595680000,3.628e-05,3.628e-05,3.628e-05,3.628e-05,20.0,PPT,2020-06-08 16:05:00,False,False
1590595740000,3.628e-05,3.628e-05,3.628e-05,3.628e-05,0.0,PPT,2020-06-08 16:05:00,False,False
1590595800000,3.628e-05,3.628e-05,3.628e-05,3.628e-05,0.0,PPT,2020-06-08 16:05:00,False,False
1590595860000,3.65e-05,3.65e-05,3.648e-05,3.648e-05,1204.0,PPT,2020-06-08 16:05:00,False,False
1590595920000,3.648e-05,3.648e-05,3.648e-05,3.648e-05,0.0,PPT,2020-06-08 16:05:00,False,False
1590595980000,3.655e-05,3.659e-05,3.655e-05,3.659e-05,330.0,PPT,2020-06-08 16:05:00,False,False
1590596040000,3.659e-05,3.659e-05,3.659e-05,3.659e-05,0.0,PPT,2020-06-08 16:05:00,False,False
1590596100000,3.659e-05,3.659e-05,3.659e-05,3.659e-05,0.0,PPT,2020-06-08 16:05:00,False,False
1590596160000,3.643e-05,3.643e-05,3.632e-05,3.632e-05,394.0,PPT,2020-06-08 16:05:00,False,False
1590596220000,3.632e-05,3.632e-05,3.632e-05,3.632e-05,0.0,PPT,2020-06-08 16:05:00,False,False
1590596280000,3.632e-05,3.632e-05,3.632e-05,3.632e-05,0.0,PPT,2020-06-08 16:05:00,False,False
1590596340000,3.632e-05,3.632e-05,3.632e-05,3.632e-05,0.0,PPT,2020-06-08 16:05:00,False,False
1590596400000,3.632e-05,3.632e-05,3.632e-05,3.632e-05,0.0,PPT,2020-06-08 16:05:00,False,False
1590596460000,3.632e-05,3.632e-05,3.617e-05,3.617e-05,319.0,PPT,2020-06-08 16:05:00,False,False
1590596520000,3.617e-05,3.617e-05,3.617e-05,3.617e-05,0.0,PPT,2020-06-08 16:05:00,False,False
1590596580000,3.617e-05,3.617e-05,3.617e-05,3.617e-05,6.0,PPT,2020-06-08 16:05:00,False,False
1590596640000,3.617e-05,3.617e-05,3.617e-05,3.617e-05,0.0,PPT,2020-06-08 16:05:00,False,False
1590596700000,3.631e-05,3.631e-05,3.631e-05,3.631e-05,190.0,PPT,2020-06-08 16:05:00,False,False
1590596760000,3.642e-05,3.642e-05,3.642e-05,3.642e-05,6.0,PPT,2020-06-08 16:05:00,False,False
1590596820000,3.642e-05,3.642e-05,3.642e-05,3.642e-05,0.0,PPT,2020-06-08 16:05:00,False,False
1590596880000,3.642e-05,3.642e-05,3.642e-05,3.642e-05,0.0,PPT,2020-06-08 16:05:00,False,False
1590596940000,3.642e-05,3.642e-05,3.642e-05,3.642e-05,0.0,PPT,2020-06-08 16:05:00,False,False
1590597000000,3.643e-05,3.643e-05,3.643e-05,3.643e-05,309.0,PPT,2020-06-08 16:05:00,False,False
1590597060000,3.643e-05,3.643e-05,3.643e-05,3.643e-05,0.0,PPT,2020-06-08 16:05:00,False,False
1590597120000,3.643e-05,3.643e-05,3.643e-05,3.643e-05,0.0,PPT,2020-06-08 16:05:00,False,False
1590597180000,3.643e-05,3.643e-05,3.643e-05,3.643e-05,0.0,PPT,2020-06-08 16:05:00,False,False
1590597240000,3.643e-05,3.643e-05,3.643e-05,3.643e-05,0.0,PPT,2020-06-08 16:05:00,False,False
1590597300000,3.643e-05,3.643e-05,3.643e-05,3.643e-05,39.0,PPT,2020-06-08 16:05:00,False,False
1590597360000,3.643e-05,3.643e-05,3.643e-05,3.643e-05,0.0,PPT,2020-06-08 16:05:00,False,False
1590597420000,3.643e-05,3.643e-05,3.643e-05,3.643e-05,0.0,PPT,2020-06-08 16:05:00,False,False
1590597480000,3.643e-05,3.643e-05,3.643e-05,3.643e-05,0.0,PPT,2020-06-08 16:05:00,False,False
1590597540000,3.643e-05,3.643e-05,3.643e-05,3.643e-05,0.0,PPT,2020-06-08 16:05:00,False,False
1590597600000,3.643e-05,3.643e-05,3.643e-05,3.643e-05,0.0,PPT,2020-06-08 16:05:00,False,False
1590597660000,3.643e-05,3.643e-05,3.643e-05,3.643e-05,0.0,PPT,2020-06-08 16:05:00,False,False
1590597720000,3.627e-05,3.627e-05,3.605e-05,3.605e-05,2258.0,PPT,2020-06-08 16:05:00,False,False
1590597780000,3.612e-05,3.612e-05,3.612e-05,3.612e-05,3.0,PPT,2020-06-08 16:05:00,False,False
1590597840000,3.612e-05,3.612e-05,3.612e-05,3.612e-05,0.0,PPT,2020-06-08 16:05:00,False,False
1590597900000,3.615e-05,3.627e-05,3.615e-05,3.627e-05,187.0,PPT,2020-06-08 16:05:00,False,False
1590597960000,3.627e-05,3.627e-05,3.627e-05,3.627e-05,0.0,PPT,2020-06-08 16:05:00,False,False
1590598020000,3.627e-05,3.627e-05,3.627e-05,3.627e-05,0.0,PPT,2020-06-08 16:05:00,False,False
1590598080000,3.627e-05,3.627e-05,3.627e-05,3.627e-05,0.0,PPT,2020-06-08 16:05:00,False,False
