timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1577552400000,1.375e-05,1.375e-05,1.375e-05,1.375e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577552460000,1.375e-05,1.375e-05,1.375e-05,1.375e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577552520000,1.375e-05,1.375e-05,1.375e-05,1.375e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577552580000,1.375e-05,1.375e-05,1.375e-05,1.375e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577552640000,1.374e-05,1.374e-05,1.374e-05,1.374e-05,470.0,ONG,2020-01-09 17:00:00,False,False
1577552700000,1.374e-05,1.374e-05,1.374e-05,1.374e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577552760000,1.374e-05,1.374e-05,1.374e-05,1.374e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577552820000,1.374e-05,1.374e-05,1.374e-05,1.374e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577552880000,1.374e-05,1.374e-05,1.374e-05,1.374e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577552940000,1.374e-05,1.374e-05,1.374e-05,1.374e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577553000000,1.374e-05,1.374e-05,1.374e-05,1.374e-05,337.0,ONG,2020-01-09 17:00:00,False,False
1577553060000,1.372e-05,1.372e-05,1.372e-05,1.372e-05,145.0,ONG,2020-01-09 17:00:00,False,False
1577553120000,1.372e-05,1.372e-05,1.372e-05,1.372e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577553180000,1.372e-05,1.372e-05,1.372e-05,1.372e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577553240000,1.372e-05,1.372e-05,1.372e-05,1.372e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577553300000,1.372e-05,1.372e-05,1.372e-05,1.372e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577553360000,1.372e-05,1.372e-05,1.372e-05,1.372e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577553420000,1.372e-05,1.372e-05,1.372e-05,1.372e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577553480000,1.372e-05,1.372e-05,1.372e-05,1.372e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577553540000,1.372e-05,1.372e-05,1.372e-05,1.372e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577553600000,1.372e-05,1.372e-05,1.372e-05,1.372e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577553660000,1.372e-05,1.372e-05,1.372e-05,1.372e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577553720000,1.372e-05,1.372e-05,1.372e-05,1.372e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577553780000,1.372e-05,1.372e-05,1.372e-05,1.372e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577553840000,1.374e-05,1.374e-05,1.374e-05,1.374e-05,770.0,ONG,2020-01-09 17:00:00,False,False
1577553900000,1.371e-05,1.371e-05,1.371e-05,1.371e-05,468.0,ONG,2020-01-09 17:00:00,False,False
1577553960000,1.371e-05,1.371e-05,1.371e-05,1.371e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577554020000,1.373e-05,1.373e-05,1.368e-05,1.368e-05,1032.0,ONG,2020-01-09 17:00:00,False,False
1577554080000,1.368e-05,1.368e-05,1.364e-05,1.364e-05,1135.0,ONG,2020-01-09 17:00:00,False,False
1577554140000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,81.0,ONG,2020-01-09 17:00:00,False,False
1577554200000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577554260000,1.365e-05,1.366e-05,1.365e-05,1.366e-05,107.0,ONG,2020-01-09 17:00:00,False,False
1577554320000,1.366e-05,1.366e-05,1.366e-05,1.366e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577554380000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,121.0,ONG,2020-01-09 17:00:00,False,False
1577554440000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577554500000,1.366e-05,1.366e-05,1.366e-05,1.366e-05,9.0,ONG,2020-01-09 17:00:00,False,False
1577554560000,1.366e-05,1.366e-05,1.366e-05,1.366e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577554620000,1.366e-05,1.366e-05,1.366e-05,1.366e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577554680000,1.366e-05,1.366e-05,1.366e-05,1.366e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577554740000,1.366e-05,1.366e-05,1.366e-05,1.366e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577554800000,1.366e-05,1.366e-05,1.366e-05,1.366e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577554860000,1.366e-05,1.368e-05,1.366e-05,1.367e-05,939.0,ONG,2020-01-09 17:00:00,False,False
1577554920000,1.368e-05,1.368e-05,1.368e-05,1.368e-05,411.0,ONG,2020-01-09 17:00:00,False,False
1577554980000,1.368e-05,1.368e-05,1.368e-05,1.368e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577555040000,1.368e-05,1.368e-05,1.368e-05,1.368e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577555100000,1.368e-05,1.368e-05,1.368e-05,1.368e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577555160000,1.37e-05,1.37e-05,1.37e-05,1.37e-05,101.0,ONG,2020-01-09 17:00:00,False,False
1577555220000,1.37e-05,1.37e-05,1.37e-05,1.37e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577555280000,1.37e-05,1.37e-05,1.37e-05,1.37e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577555340000,1.37e-05,1.37e-05,1.37e-05,1.37e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577555400000,1.37e-05,1.37e-05,1.37e-05,1.37e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577555460000,1.37e-05,1.37e-05,1.37e-05,1.37e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577555520000,1.37e-05,1.37e-05,1.37e-05,1.37e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577555580000,1.37e-05,1.37e-05,1.37e-05,1.37e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577555640000,1.37e-05,1.37e-05,1.37e-05,1.37e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577555700000,1.37e-05,1.37e-05,1.37e-05,1.37e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577555760000,1.37e-05,1.37e-05,1.37e-05,1.37e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577555820000,1.37e-05,1.37e-05,1.37e-05,1.37e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577555880000,1.37e-05,1.37e-05,1.37e-05,1.37e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577555940000,1.37e-05,1.37e-05,1.37e-05,1.37e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577556000000,1.37e-05,1.37e-05,1.37e-05,1.37e-05,777.0,ONG,2020-01-09 17:00:00,False,False
1577556060000,1.37e-05,1.37e-05,1.365e-05,1.365e-05,125.0,ONG,2020-01-09 17:00:00,False,False
1577556120000,1.37e-05,1.37e-05,1.37e-05,1.37e-05,586.0,ONG,2020-01-09 17:00:00,False,False
1577556180000,1.37e-05,1.37e-05,1.37e-05,1.37e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577556240000,1.37e-05,1.37e-05,1.37e-05,1.37e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577556300000,1.37e-05,1.37e-05,1.37e-05,1.37e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577556360000,1.37e-05,1.37e-05,1.37e-05,1.37e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577556420000,1.37e-05,1.37e-05,1.37e-05,1.37e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577556480000,1.37e-05,1.371e-05,1.37e-05,1.371e-05,1472.0,ONG,2020-01-09 17:00:00,False,False
1577556540000,1.371e-05,1.371e-05,1.371e-05,1.371e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577556600000,1.371e-05,1.371e-05,1.371e-05,1.371e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577556660000,1.371e-05,1.371e-05,1.371e-05,1.371e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577556720000,1.371e-05,1.371e-05,1.371e-05,1.371e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577556780000,1.371e-05,1.371e-05,1.371e-05,1.371e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577556840000,1.371e-05,1.371e-05,1.371e-05,1.371e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577556900000,1.372e-05,1.373e-05,1.372e-05,1.373e-05,403.0,ONG,2020-01-09 17:00:00,False,False
1577556960000,1.373e-05,1.373e-05,1.373e-05,1.373e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577557020000,1.371e-05,1.371e-05,1.339e-05,1.35e-05,122230.0,ONG,2020-01-09 17:00:00,False,False
1577557080000,1.353e-05,1.367e-05,1.353e-05,1.367e-05,31817.0,ONG,2020-01-09 17:00:00,False,False
1577557140000,1.361e-05,1.362e-05,1.361e-05,1.362e-05,602.0,ONG,2020-01-09 17:00:00,False,False
1577557200000,1.363e-05,1.368e-05,1.363e-05,1.367e-05,3351.0,ONG,2020-01-09 17:00:00,False,False
1577557260000,1.367e-05,1.367e-05,1.363e-05,1.363e-05,98.0,ONG,2020-01-09 17:00:00,False,False
1577557320000,1.369e-05,1.37e-05,1.369e-05,1.37e-05,55.0,ONG,2020-01-09 17:00:00,False,False
1577557380000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,31.0,ONG,2020-01-09 17:00:00,False,False
1577557440000,1.366e-05,1.371e-05,1.366e-05,1.371e-05,99.0,ONG,2020-01-09 17:00:00,False,False
1577557500000,1.371e-05,1.371e-05,1.371e-05,1.371e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577557560000,1.366e-05,1.366e-05,1.366e-05,1.366e-05,363.0,ONG,2020-01-09 17:00:00,False,False
1577557620000,1.366e-05,1.366e-05,1.366e-05,1.366e-05,189.0,ONG,2020-01-09 17:00:00,False,False
1577557680000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,729.0,ONG,2020-01-09 17:00:00,False,False
1577557740000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577557800000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577557860000,1.366e-05,1.369e-05,1.366e-05,1.369e-05,1513.0,ONG,2020-01-09 17:00:00,False,False
1577557920000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,1662.0,ONG,2020-01-09 17:00:00,False,False
1577557980000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577558040000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577558100000,1.363e-05,1.363e-05,1.359e-05,1.36e-05,11443.0,ONG,2020-01-09 17:00:00,False,False
1577558160000,1.36e-05,1.364e-05,1.36e-05,1.364e-05,6583.0,ONG,2020-01-09 17:00:00,False,False
1577558220000,1.364e-05,1.365e-05,1.364e-05,1.365e-05,482.0,ONG,2020-01-09 17:00:00,False,False
1577558280000,1.364e-05,1.364e-05,1.359e-05,1.359e-05,399.0,ONG,2020-01-09 17:00:00,False,False
1577558340000,1.359e-05,1.359e-05,1.359e-05,1.359e-05,4132.0,ONG,2020-01-09 17:00:00,False,False
1577558400000,1.359e-05,1.359e-05,1.359e-05,1.359e-05,178.0,ONG,2020-01-09 17:00:00,False,False
1577558460000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,366.0,ONG,2020-01-09 17:00:00,False,False
1577558520000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577558580000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577558640000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577558700000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577558760000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577558820000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577558880000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577558940000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577559000000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577559060000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577559120000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577559180000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577559240000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577559300000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577559360000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577559420000,1.365e-05,1.365e-05,1.362e-05,1.362e-05,3271.0,ONG,2020-01-09 17:00:00,False,False
1577559480000,1.362e-05,1.362e-05,1.362e-05,1.362e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577559540000,1.362e-05,1.362e-05,1.362e-05,1.362e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577559600000,1.364e-05,1.365e-05,1.364e-05,1.365e-05,25.0,ONG,2020-01-09 17:00:00,False,False
1577559660000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577559720000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577559780000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577559840000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577559900000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577559960000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577560020000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577560080000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577560140000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577560200000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577560260000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577560320000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577560380000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577560440000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577560500000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577560560000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577560620000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577560680000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577560740000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577560800000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577560860000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577560920000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577560980000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577561040000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,8.0,ONG,2020-01-09 17:00:00,False,False
1577561100000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577561160000,1.362e-05,1.362e-05,1.362e-05,1.362e-05,1072.0,ONG,2020-01-09 17:00:00,False,False
1577561220000,1.362e-05,1.362e-05,1.362e-05,1.362e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577561280000,1.362e-05,1.362e-05,1.362e-05,1.362e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577561340000,1.362e-05,1.362e-05,1.362e-05,1.362e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577561400000,1.362e-05,1.362e-05,1.362e-05,1.362e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577561460000,1.362e-05,1.362e-05,1.362e-05,1.362e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577561520000,1.362e-05,1.362e-05,1.362e-05,1.362e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577561580000,1.362e-05,1.362e-05,1.362e-05,1.362e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577561640000,1.362e-05,1.362e-05,1.362e-05,1.362e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577561700000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,96.0,ONG,2020-01-09 17:00:00,False,False
1577561760000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,275.0,ONG,2020-01-09 17:00:00,False,False
1577561820000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577561880000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,50.0,ONG,2020-01-09 17:00:00,False,False
1577561940000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,160.0,ONG,2020-01-09 17:00:00,False,False
1577562000000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577562060000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577562120000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577562180000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577562240000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577562300000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577562360000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577562420000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577562480000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577562540000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577562600000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577562660000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577562720000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577562780000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577562840000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577562900000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577562960000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577563020000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577563080000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577563140000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577563200000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577563260000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577563320000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577563380000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577563440000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577563500000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577563560000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577563620000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577563680000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577563740000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577563800000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577563860000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577563920000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577563980000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577564040000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577564100000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577564160000,1.367e-05,1.368e-05,1.365e-05,1.365e-05,1579.0,ONG,2020-01-09 17:00:00,False,False
1577564220000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577564280000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577564340000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577564400000,1.365e-05,1.365e-05,1.365e-05,1.365e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577564460000,1.362e-05,1.362e-05,1.362e-05,1.362e-05,130.0,ONG,2020-01-09 17:00:00,False,False
1577564520000,1.362e-05,1.362e-05,1.362e-05,1.362e-05,0.0,ONG,2020-01-09 17:00:00,False,False
1577564580000,1.362e-05,1.362e-05,1.362e-05,1.362e-05,0.0,ONG,2020-01-09 17:00:00,False,False
