timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1542301200000,6.689e-05,6.689e-05,6.689e-05,6.689e-05,0.0,RDN,2018-11-27 17:00:00,False,False
1542301260000,6.689e-05,6.689e-05,6.689e-05,6.689e-05,0.0,RDN,2018-11-27 17:00:00,False,False
1542301320000,6.689e-05,6.689e-05,6.689e-05,6.689e-05,0.0,RDN,2018-11-27 17:00:00,False,False
1542301380000,6.689e-05,6.689e-05,6.689e-05,6.689e-05,0.0,RDN,2018-11-27 17:00:00,False,False
1542301440000,6.701e-05,6.72e-05,6.701e-05,6.72e-05,1172.0,RDN,2018-11-27 17:00:00,False,False
1542301500000,6.701e-05,6.701e-05,6.701e-05,6.701e-05,259.0,RDN,2018-11-27 17:00:00,False,False
1542301560000,6.701e-05,6.701e-05,6.701e-05,6.701e-05,0.0,RDN,2018-11-27 17:00:00,False,False
1542301620000,6.701e-05,6.701e-05,6.701e-05,6.701e-05,0.0,RDN,2018-11-27 17:00:00,False,False
1542301680000,6.745e-05,6.745e-05,6.745e-05,6.745e-05,136.0,RDN,2018-11-27 17:00:00,False,False
1542301740000,6.745e-05,6.745e-05,6.745e-05,6.745e-05,0.0,RDN,2018-11-27 17:00:00,False,False
1542301800000,6.745e-05,6.745e-05,6.745e-05,6.745e-05,0.0,RDN,2018-11-27 17:00:00,False,False
1542301860000,6.745e-05,6.745e-05,6.745e-05,6.745e-05,0.0,RDN,2018-11-27 17:00:00,False,False
1542301920000,6.745e-05,6.745e-05,6.745e-05,6.745e-05,0.0,RDN,2018-11-27 17:00:00,False,False
1542301980000,6.745e-05,6.745e-05,6.745e-05,6.745e-05,0.0,RDN,2018-11-27 17:00:00,False,False
1542302040000,6.745e-05,6.745e-05,6.745e-05,6.745e-05,0.0,RDN,2018-11-27 17:00:00,False,False
1542302100000,6.745e-05,6.745e-05,6.745e-05,6.745e-05,0.0,RDN,2018-11-27 17:00:00,False,False
1542302160000,6.745e-05,6.745e-05,6.745e-05,6.745e-05,0.0,RDN,2018-11-27 17:00:00,False,False
1542302220000,6.745e-05,6.745e-05,6.745e-05,6.745e-05,0.0,RDN,2018-11-27 17:00:00,False,False
1542302280000,6.745e-05,6.745e-05,6.745e-05,6.745e-05,0.0,RDN,2018-11-27 17:00:00,False,False
1542302340000,6.745e-05,6.745e-05,6.745e-05,6.745e-05,0.0,RDN,2018-11-27 17:00:00,False,False
1542302400000,6.745e-05,6.745e-05,6.745e-05,6.745e-05,0.0,RDN,2018-11-27 17:00:00,False,False
1542302460000,6.745e-05,6.745e-05,6.745e-05,6.745e-05,0.0,RDN,2018-11-27 17:00:00,False,False
1542302520000,6.744e-05,6.75e-05,6.744e-05,6.75e-05,537.0,RDN,2018-11-27 17:00:00,False,False
1542302580000,6.75e-05,6.75e-05,6.75e-05,6.75e-05,0.0,RDN,2018-11-27 17:00:00,False,False
1542302640000,6.75e-05,6.75e-05,6.75e-05,6.75e-05,0.0,RDN,2018-11-27 17:00:00,False,False
1542302700000,6.75e-05,6.75e-05,6.75e-05,6.75e-05,0.0,RDN,2018-11-27 17:00:00,False,False
1542302760000,6.75e-05,6.75e-05,6.75e-05,6.75e-05,0.0,RDN,2018-11-27 17:00:00,False,False
1542302820000,6.71e-05,6.75e-05,6.71e-05,6.75e-05,586.0,RDN,2018-11-27 17:00:00,False,False
1542302880000,6.75e-05,6.756e-05,6.75e-05,6.75e-05,2274.0,RDN,2018-11-27 17:00:00,False,False
1542302940000,6.75e-05,6.75e-05,6.75e-05,6.75e-05,0.0,RDN,2018-11-27 17:00:00,False,False
1542303000000,6.751e-05,6.751e-05,6.75e-05,6.75e-05,502.0,RDN,2018-11-27 17:00:00,False,False
1542303060000,6.75e-05,6.75e-05,6.75e-05,6.75e-05,0.0,RDN,2018-11-27 17:00:00,False,False
1542303120000,6.75e-05,6.75e-05,6.75e-05,6.75e-05,0.0,RDN,2018-11-27 17:00:00,False,False
1542303180000,6.75e-05,6.75e-05,6.75e-05,6.75e-05,0.0,RDN,2018-11-27 17:00:00,False,False
1542303240000,6.75e-05,6.75e-05,6.75e-05,6.75e-05,0.0,RDN,2018-11-27 17:00:00,False,False
1542303300000,6.75e-05,6.75e-05,6.75e-05,6.75e-05,0.0,RDN,2018-11-27 17:00:00,False,False
1542303360000,6.75e-05,6.75e-05,6.75e-05,6.75e-05,0.0,RDN,2018-11-27 17:00:00,False,False
1542303420000,6.75e-05,6.75e-05,6.75e-05,6.75e-05,0.0,RDN,2018-11-27 17:00:00,False,False
