timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1549303200000,0.0001909,0.0001909,0.0001909,0.0001909,9.92,EDO,2019-02-16 18:00:00,False,False
1549303260000,0.0001909,0.0001909,0.0001909,0.0001909,68.95,EDO,2019-02-16 18:00:00,False,False
1549303320000,0.0001909,0.0001909,0.0001909,0.0001909,0.0,EDO,2019-02-16 18:00:00,False,False
1549303380000,0.000191,0.0001924,0.000191,0.0001924,2603.2,EDO,2019-02-16 18:00:00,False,False
1549303440000,0.0001924,0.0001924,0.0001924,0.0001924,0.0,EDO,2019-02-16 18:00:00,False,False
1549303500000,0.0001924,0.0001924,0.0001924,0.0001924,0.0,EDO,2019-02-16 18:00:00,False,False
1549303560000,0.0001924,0.0001924,0.0001924,0.0001924,0.0,EDO,2019-02-16 18:00:00,False,False
1549303620000,0.0001924,0.0001924,0.0001924,0.0001924,0.0,EDO,2019-02-16 18:00:00,False,False
1549303680000,0.0001924,0.0001924,0.0001924,0.0001924,0.0,EDO,2019-02-16 18:00:00,False,False
1549303740000,0.0001924,0.0001924,0.0001924,0.0001924,0.0,EDO,2019-02-16 18:00:00,False,False
1549303800000,0.0001924,0.0001924,0.0001924,0.0001924,0.0,EDO,2019-02-16 18:00:00,False,False
1549303860000,0.0001924,0.0001924,0.0001924,0.0001924,0.0,EDO,2019-02-16 18:00:00,False,False
1549303920000,0.0001918,0.0001918,0.000191,0.000191,1328.48,EDO,2019-02-16 18:00:00,False,False
1549303980000,0.000191,0.000191,0.0001909,0.0001909,112.85,EDO,2019-02-16 18:00:00,False,False
1549304040000,0.0001909,0.0001909,0.0001909,0.0001909,29.72,EDO,2019-02-16 18:00:00,False,False
1549304100000,0.0001909,0.0001909,0.0001909,0.0001909,0.0,EDO,2019-02-16 18:00:00,False,False
1549304160000,0.0001909,0.0001909,0.0001909,0.0001909,0.0,EDO,2019-02-16 18:00:00,False,False
1549304220000,0.0001909,0.0001918,0.0001909,0.0001909,424.07,EDO,2019-02-16 18:00:00,False,False
1549304280000,0.000192,0.000192,0.000192,0.000192,7.33,EDO,2019-02-16 18:00:00,False,False
1549304340000,0.000192,0.000192,0.000192,0.000192,0.0,EDO,2019-02-16 18:00:00,False,False
1549304400000,0.0001919,0.0001919,0.0001919,0.0001919,11.21,EDO,2019-02-16 18:00:00,False,False
1549304460000,0.000192,0.000192,0.000192,0.000192,24.01,EDO,2019-02-16 18:00:00,False,False
1549304520000,0.000192,0.000192,0.000192,0.000192,0.0,EDO,2019-02-16 18:00:00,False,False
1549304580000,0.000192,0.000192,0.000192,0.000192,0.0,EDO,2019-02-16 18:00:00,False,False
1549304640000,0.000192,0.000192,0.000192,0.000192,0.0,EDO,2019-02-16 18:00:00,False,False
1549304700000,0.000192,0.000192,0.000192,0.000192,0.0,EDO,2019-02-16 18:00:00,False,False
