timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1586707140000,2.625e-05,2.625e-05,2.625e-05,2.625e-05,0.0,BNT,2020-04-24 15:59:00,False,False
1586707200000,2.625e-05,2.625e-05,2.625e-05,2.625e-05,0.0,BNT,2020-04-24 15:59:00,False,False
1586707260000,2.625e-05,2.625e-05,2.625e-05,2.625e-05,0.0,BNT,2020-04-24 15:59:00,False,False
1586707320000,2.625e-05,2.625e-05,2.625e-05,2.625e-05,0.0,BNT,2020-04-24 15:59:00,False,False
1586707380000,2.625e-05,2.625e-05,2.625e-05,2.625e-05,0.0,BNT,2020-04-24 15:59:00,False,False
1586707440000,2.624e-05,2.624e-05,2.624e-05,2.624e-05,8.0,BNT,2020-04-24 15:59:00,False,False
1586707500000,2.624e-05,2.624e-05,2.624e-05,2.624e-05,0.0,BNT,2020-04-24 15:59:00,False,False
1586707560000,2.624e-05,2.624e-05,2.624e-05,2.624e-05,0.0,BNT,2020-04-24 15:59:00,False,False
1586707620000,2.624e-05,2.624e-05,2.624e-05,2.624e-05,0.0,BNT,2020-04-24 15:59:00,False,False
1586707680000,2.624e-05,2.624e-05,2.624e-05,2.624e-05,0.0,BNT,2020-04-24 15:59:00,False,False
1586707740000,2.624e-05,2.624e-05,2.624e-05,2.624e-05,0.0,BNT,2020-04-24 15:59:00,False,False
1586707800000,2.624e-05,2.624e-05,2.624e-05,2.624e-05,0.0,BNT,2020-04-24 15:59:00,False,False
1586707860000,2.624e-05,2.624e-05,2.624e-05,2.624e-05,0.0,BNT,2020-04-24 15:59:00,False,False
1586707920000,2.624e-05,2.624e-05,2.624e-05,2.624e-05,0.0,BNT,2020-04-24 15:59:00,False,False
1586707980000,2.624e-05,2.624e-05,2.624e-05,2.624e-05,0.0,BNT,2020-04-24 15:59:00,False,False
1586708040000,2.623e-05,2.623e-05,2.623e-05,2.623e-05,103.0,BNT,2020-04-24 15:59:00,False,False
1586708100000,2.623e-05,2.623e-05,2.623e-05,2.623e-05,0.0,BNT,2020-04-24 15:59:00,False,False
