timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1577822400000,2.5e-06,2.51e-06,2.5e-06,2.51e-06,2638.0,VIB,2020-01-12 20:00:00,False,False
1577822460000,2.51e-06,2.51e-06,2.51e-06,2.51e-06,0.0,VIB,2020-01-12 20:00:00,False,False
1577822520000,2.51e-06,2.51e-06,2.51e-06,2.51e-06,0.0,VIB,2020-01-12 20:00:00,False,False
1577822580000,2.51e-06,2.51e-06,2.51e-06,2.51e-06,22566.0,VIB,2020-01-12 20:00:00,False,False
1577822640000,2.51e-06,2.51e-06,2.51e-06,2.51e-06,0.0,VIB,2020-01-12 20:00:00,False,False
1577822700000,2.51e-06,2.51e-06,2.51e-06,2.51e-06,0.0,VIB,2020-01-12 20:00:00,False,False
1577822760000,2.51e-06,2.51e-06,2.51e-06,2.51e-06,0.0,VIB,2020-01-12 20:00:00,False,False
1577822820000,2.51e-06,2.51e-06,2.51e-06,2.51e-06,0.0,VIB,2020-01-12 20:00:00,False,False
1577822880000,2.51e-06,2.51e-06,2.51e-06,2.51e-06,0.0,VIB,2020-01-12 20:00:00,False,False
1577822940000,2.51e-06,2.51e-06,2.51e-06,2.51e-06,0.0,VIB,2020-01-12 20:00:00,False,False
1577823000000,2.51e-06,2.51e-06,2.51e-06,2.51e-06,3066.0,VIB,2020-01-12 20:00:00,False,False
1577823060000,2.51e-06,2.51e-06,2.51e-06,2.51e-06,0.0,VIB,2020-01-12 20:00:00,False,False
1577823120000,2.51e-06,2.51e-06,2.51e-06,2.51e-06,15945.0,VIB,2020-01-12 20:00:00,False,False
1577823180000,2.52e-06,2.53e-06,2.52e-06,2.53e-06,9811.0,VIB,2020-01-12 20:00:00,False,False
1577823240000,2.51e-06,2.51e-06,2.51e-06,2.51e-06,1251.0,VIB,2020-01-12 20:00:00,False,False
1577823300000,2.51e-06,2.51e-06,2.51e-06,2.51e-06,0.0,VIB,2020-01-12 20:00:00,False,False
1577823360000,2.51e-06,2.51e-06,2.51e-06,2.51e-06,0.0,VIB,2020-01-12 20:00:00,False,False
1577823420000,2.51e-06,2.51e-06,2.51e-06,2.51e-06,0.0,VIB,2020-01-12 20:00:00,False,False
1577823480000,2.51e-06,2.51e-06,2.51e-06,2.51e-06,0.0,VIB,2020-01-12 20:00:00,False,False
