timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1583771940000,2.869e-05,2.869e-05,2.851e-05,2.851e-05,676.0,EVX,2020-03-21 16:39:00,False,False
1583772000000,2.865e-05,2.865e-05,2.865e-05,2.865e-05,200.0,EVX,2020-03-21 16:39:00,False,False
1583772060000,2.855e-05,2.865e-05,2.855e-05,2.865e-05,729.0,EVX,2020-03-21 16:39:00,False,False
1583772120000,2.862e-05,2.862e-05,2.848e-05,2.848e-05,446.0,EVX,2020-03-21 16:39:00,False,False
1583772180000,2.848e-05,2.85e-05,2.848e-05,2.85e-05,65.0,EVX,2020-03-21 16:39:00,False,False
1583772240000,2.85e-05,2.85e-05,2.85e-05,2.85e-05,0.0,EVX,2020-03-21 16:39:00,False,False
1583772300000,2.848e-05,2.86e-05,2.848e-05,2.86e-05,407.0,EVX,2020-03-21 16:39:00,False,False
1583772360000,2.86e-05,2.86e-05,2.86e-05,2.86e-05,430.0,EVX,2020-03-21 16:39:00,False,False
1583772420000,2.848e-05,2.858e-05,2.848e-05,2.848e-05,3213.0,EVX,2020-03-21 16:39:00,False,False
1583772480000,2.858e-05,2.858e-05,2.847e-05,2.847e-05,1015.0,EVX,2020-03-21 16:39:00,False,False
1583772540000,2.847e-05,2.847e-05,2.847e-05,2.847e-05,478.0,EVX,2020-03-21 16:39:00,False,False
1583772600000,2.847e-05,2.847e-05,2.847e-05,2.847e-05,300.0,EVX,2020-03-21 16:39:00,False,False
1583772660000,2.847e-05,2.847e-05,2.847e-05,2.847e-05,543.0,EVX,2020-03-21 16:39:00,False,False
1583772720000,2.847e-05,2.847e-05,2.847e-05,2.847e-05,300.0,EVX,2020-03-21 16:39:00,False,False
1583772780000,2.847e-05,2.847e-05,2.847e-05,2.847e-05,317.0,EVX,2020-03-21 16:39:00,False,False
1583772840000,2.847e-05,2.847e-05,2.847e-05,2.847e-05,555.0,EVX,2020-03-21 16:39:00,False,False
1583772900000,2.847e-05,2.847e-05,2.847e-05,2.847e-05,299.0,EVX,2020-03-21 16:39:00,False,False
1583772960000,2.847e-05,2.847e-05,2.847e-05,2.847e-05,604.0,EVX,2020-03-21 16:39:00,False,False
1583773020000,2.847e-05,2.847e-05,2.839e-05,2.839e-05,1028.0,EVX,2020-03-21 16:39:00,False,False
1583773080000,2.839e-05,2.839e-05,2.839e-05,2.839e-05,334.0,EVX,2020-03-21 16:39:00,False,False
1583773140000,2.854e-05,2.854e-05,2.84e-05,2.84e-05,776.0,EVX,2020-03-21 16:39:00,False,False
1583773200000,2.852e-05,2.852e-05,2.842e-05,2.842e-05,231.0,EVX,2020-03-21 16:39:00,False,False
1583773260000,2.843e-05,2.852e-05,2.843e-05,2.843e-05,1393.0,EVX,2020-03-21 16:39:00,False,False
1583773320000,2.843e-05,2.843e-05,2.843e-05,2.843e-05,514.0,EVX,2020-03-21 16:39:00,False,False
1583773380000,2.843e-05,2.843e-05,2.843e-05,2.843e-05,348.0,EVX,2020-03-21 16:39:00,False,False
1583773440000,2.843e-05,2.843e-05,2.843e-05,2.843e-05,452.0,EVX,2020-03-21 16:39:00,False,False
1583773500000,2.843e-05,2.843e-05,2.843e-05,2.843e-05,273.0,EVX,2020-03-21 16:39:00,False,False
1583773560000,2.843e-05,2.843e-05,2.843e-05,2.843e-05,275.0,EVX,2020-03-21 16:39:00,False,False
1583773620000,2.843e-05,2.843e-05,2.843e-05,2.843e-05,711.0,EVX,2020-03-21 16:39:00,False,False
1583773680000,2.843e-05,2.843e-05,2.843e-05,2.843e-05,200.0,EVX,2020-03-21 16:39:00,False,False
1583773740000,2.843e-05,2.843e-05,2.831e-05,2.831e-05,1658.0,EVX,2020-03-21 16:39:00,False,False
1583773800000,2.831e-05,2.837e-05,2.819e-05,2.837e-05,9958.0,EVX,2020-03-21 16:39:00,False,False
1583773860000,2.833e-05,2.833e-05,2.833e-05,2.833e-05,302.0,EVX,2020-03-21 16:39:00,False,False
1583773920000,2.833e-05,2.833e-05,2.833e-05,2.833e-05,300.0,EVX,2020-03-21 16:39:00,False,False
1583773980000,2.833e-05,2.833e-05,2.833e-05,2.833e-05,667.0,EVX,2020-03-21 16:39:00,False,False
1583774040000,2.833e-05,2.833e-05,2.833e-05,2.833e-05,501.0,EVX,2020-03-21 16:39:00,False,False
1583774100000,2.833e-05,2.833e-05,2.833e-05,2.833e-05,300.0,EVX,2020-03-21 16:39:00,False,False
1583774160000,2.833e-05,2.833e-05,2.833e-05,2.833e-05,712.0,EVX,2020-03-21 16:39:00,False,False
1583774220000,2.833e-05,2.833e-05,2.819e-05,2.819e-05,441.0,EVX,2020-03-21 16:39:00,False,False
1583774280000,2.832e-05,2.832e-05,2.832e-05,2.832e-05,601.0,EVX,2020-03-21 16:39:00,False,False
1583774340000,2.832e-05,2.832e-05,2.832e-05,2.832e-05,326.0,EVX,2020-03-21 16:39:00,False,False
1583774400000,2.829e-05,2.829e-05,2.829e-05,2.829e-05,200.0,EVX,2020-03-21 16:39:00,False,False
1583774460000,2.829e-05,2.829e-05,2.829e-05,2.829e-05,509.0,EVX,2020-03-21 16:39:00,False,False
1583774520000,2.829e-05,2.829e-05,2.829e-05,2.829e-05,305.0,EVX,2020-03-21 16:39:00,False,False
1583774580000,2.829e-05,2.829e-05,2.829e-05,2.829e-05,328.0,EVX,2020-03-21 16:39:00,False,False
1583774640000,2.829e-05,2.829e-05,2.819e-05,2.829e-05,1231.0,EVX,2020-03-21 16:39:00,False,False
1583774700000,2.829e-05,2.829e-05,2.829e-05,2.829e-05,576.0,EVX,2020-03-21 16:39:00,False,False
1583774760000,2.829e-05,2.829e-05,2.829e-05,2.829e-05,704.0,EVX,2020-03-21 16:39:00,False,False
1583774820000,2.829e-05,2.829e-05,2.829e-05,2.829e-05,307.0,EVX,2020-03-21 16:39:00,False,False
1583774880000,2.829e-05,2.829e-05,2.825e-05,2.825e-05,557.0,EVX,2020-03-21 16:39:00,False,False
1583774940000,2.825e-05,2.825e-05,2.825e-05,2.825e-05,0.0,EVX,2020-03-21 16:39:00,False,False
1583775000000,2.825e-05,2.825e-05,2.825e-05,2.825e-05,0.0,EVX,2020-03-21 16:39:00,False,False
1583775060000,2.827e-05,2.827e-05,2.826e-05,2.827e-05,542.0,EVX,2020-03-21 16:39:00,False,False
1583775120000,2.825e-05,2.825e-05,2.825e-05,2.825e-05,569.0,EVX,2020-03-21 16:39:00,False,False
1583775180000,2.825e-05,2.825e-05,2.825e-05,2.825e-05,220.0,EVX,2020-03-21 16:39:00,False,False
1583775240000,2.825e-05,2.825e-05,2.825e-05,2.825e-05,0.0,EVX,2020-03-21 16:39:00,False,False
1583775300000,2.825e-05,2.825e-05,2.819e-05,2.825e-05,239.0,EVX,2020-03-21 16:39:00,False,False
1583775360000,2.821e-05,2.821e-05,2.821e-05,2.821e-05,249.0,EVX,2020-03-21 16:39:00,False,False
1583775420000,2.821e-05,2.821e-05,2.821e-05,2.821e-05,774.0,EVX,2020-03-21 16:39:00,False,False
1583775480000,2.821e-05,2.821e-05,2.819e-05,2.819e-05,601.0,EVX,2020-03-21 16:39:00,False,False
1583775540000,2.821e-05,2.822e-05,2.821e-05,2.821e-05,676.0,EVX,2020-03-21 16:39:00,False,False
1583775600000,2.821e-05,2.821e-05,2.821e-05,2.821e-05,0.0,EVX,2020-03-21 16:39:00,False,False
1583775660000,2.821e-05,2.821e-05,2.821e-05,2.821e-05,0.0,EVX,2020-03-21 16:39:00,False,False
1583775720000,2.821e-05,2.821e-05,2.821e-05,2.821e-05,0.0,EVX,2020-03-21 16:39:00,False,False
1583775780000,2.82e-05,2.82e-05,2.82e-05,2.82e-05,126.0,EVX,2020-03-21 16:39:00,False,False
1583775840000,2.82e-05,2.82e-05,2.82e-05,2.82e-05,0.0,EVX,2020-03-21 16:39:00,False,False
1583775900000,2.821e-05,2.831e-05,2.821e-05,2.831e-05,609.0,EVX,2020-03-21 16:39:00,False,False
1583775960000,2.831e-05,2.831e-05,2.831e-05,2.831e-05,281.0,EVX,2020-03-21 16:39:00,False,False
1583776020000,2.831e-05,2.831e-05,2.831e-05,2.831e-05,302.0,EVX,2020-03-21 16:39:00,False,False
1583776080000,2.831e-05,2.831e-05,2.831e-05,2.831e-05,640.0,EVX,2020-03-21 16:39:00,False,False
1583776140000,2.831e-05,2.831e-05,2.831e-05,2.831e-05,336.0,EVX,2020-03-21 16:39:00,False,False
1583776200000,2.831e-05,2.831e-05,2.831e-05,2.831e-05,661.0,EVX,2020-03-21 16:39:00,False,False
1583776260000,2.831e-05,2.831e-05,2.831e-05,2.831e-05,0.0,EVX,2020-03-21 16:39:00,False,False
1583776320000,2.825e-05,2.825e-05,2.825e-05,2.825e-05,200.0,EVX,2020-03-21 16:39:00,False,False
1583776380000,2.825e-05,2.825e-05,2.825e-05,2.825e-05,0.0,EVX,2020-03-21 16:39:00,False,False
1583776440000,2.825e-05,2.825e-05,2.825e-05,2.825e-05,0.0,EVX,2020-03-21 16:39:00,False,False
1583776500000,2.825e-05,2.825e-05,2.825e-05,2.825e-05,0.0,EVX,2020-03-21 16:39:00,False,False
1583776560000,2.825e-05,2.825e-05,2.825e-05,2.825e-05,0.0,EVX,2020-03-21 16:39:00,False,False
1583776620000,2.825e-05,2.825e-05,2.825e-05,2.825e-05,0.0,EVX,2020-03-21 16:39:00,False,False
1583776680000,2.825e-05,2.825e-05,2.825e-05,2.825e-05,0.0,EVX,2020-03-21 16:39:00,False,False
1583776740000,2.825e-05,2.825e-05,2.825e-05,2.825e-05,0.0,EVX,2020-03-21 16:39:00,False,False
1583776800000,2.825e-05,2.825e-05,2.825e-05,2.825e-05,0.0,EVX,2020-03-21 16:39:00,False,False
1583776860000,2.825e-05,2.825e-05,2.825e-05,2.825e-05,0.0,EVX,2020-03-21 16:39:00,False,False
1583776920000,2.825e-05,2.825e-05,2.825e-05,2.825e-05,0.0,EVX,2020-03-21 16:39:00,False,False
1583776980000,2.825e-05,2.825e-05,2.825e-05,2.825e-05,0.0,EVX,2020-03-21 16:39:00,False,False
1583777040000,2.825e-05,2.825e-05,2.825e-05,2.825e-05,0.0,EVX,2020-03-21 16:39:00,False,False
1583777100000,2.825e-05,2.825e-05,2.825e-05,2.825e-05,0.0,EVX,2020-03-21 16:39:00,False,False
1583777160000,2.825e-05,2.825e-05,2.825e-05,2.825e-05,0.0,EVX,2020-03-21 16:39:00,False,False
1583777220000,2.822e-05,2.831e-05,2.822e-05,2.831e-05,1690.0,EVX,2020-03-21 16:39:00,False,False
1583777280000,2.822e-05,2.831e-05,2.822e-05,2.831e-05,1560.0,EVX,2020-03-21 16:39:00,False,False
1583777340000,2.831e-05,2.831e-05,2.831e-05,2.831e-05,379.0,EVX,2020-03-21 16:39:00,False,False
1583777400000,2.831e-05,2.831e-05,2.831e-05,2.831e-05,226.0,EVX,2020-03-21 16:39:00,False,False
1583777460000,2.831e-05,2.831e-05,2.831e-05,2.831e-05,395.0,EVX,2020-03-21 16:39:00,False,False
1583777520000,2.831e-05,2.831e-05,2.831e-05,2.831e-05,393.0,EVX,2020-03-21 16:39:00,False,False
1583777580000,2.831e-05,2.831e-05,2.831e-05,2.831e-05,374.0,EVX,2020-03-21 16:39:00,False,False
1583777640000,2.831e-05,2.831e-05,2.831e-05,2.831e-05,671.0,EVX,2020-03-21 16:39:00,False,False
1583777700000,2.831e-05,2.831e-05,2.831e-05,2.831e-05,321.0,EVX,2020-03-21 16:39:00,False,False
1583777760000,2.831e-05,2.831e-05,2.831e-05,2.831e-05,375.0,EVX,2020-03-21 16:39:00,False,False
1583777820000,2.831e-05,2.831e-05,2.831e-05,2.831e-05,361.0,EVX,2020-03-21 16:39:00,False,False
1583777880000,2.831e-05,2.831e-05,2.831e-05,2.831e-05,640.0,EVX,2020-03-21 16:39:00,False,False
1583777940000,2.831e-05,2.831e-05,2.831e-05,2.831e-05,0.0,EVX,2020-03-21 16:39:00,False,False
1583778000000,2.831e-05,2.831e-05,2.831e-05,2.831e-05,625.0,EVX,2020-03-21 16:39:00,False,False
1583778060000,2.831e-05,2.831e-05,2.831e-05,2.831e-05,287.0,EVX,2020-03-21 16:39:00,False,False
1583778120000,2.831e-05,2.831e-05,2.831e-05,2.831e-05,318.0,EVX,2020-03-21 16:39:00,False,False
1583778180000,2.831e-05,2.831e-05,2.831e-05,2.831e-05,274.0,EVX,2020-03-21 16:39:00,False,False
1583778240000,2.831e-05,2.831e-05,2.831e-05,2.831e-05,280.0,EVX,2020-03-21 16:39:00,False,False
1583778300000,2.831e-05,2.831e-05,2.831e-05,2.831e-05,201.0,EVX,2020-03-21 16:39:00,False,False
1583778360000,2.831e-05,2.831e-05,2.831e-05,2.831e-05,532.0,EVX,2020-03-21 16:39:00,False,False
1583778420000,2.831e-05,2.831e-05,2.831e-05,2.831e-05,0.0,EVX,2020-03-21 16:39:00,False,False
1583778480000,2.831e-05,2.831e-05,2.831e-05,2.831e-05,365.0,EVX,2020-03-21 16:39:00,False,False
1583778540000,2.831e-05,2.831e-05,2.831e-05,2.831e-05,395.0,EVX,2020-03-21 16:39:00,False,False
1583778600000,2.831e-05,2.831e-05,2.831e-05,2.831e-05,265.0,EVX,2020-03-21 16:39:00,False,False
1583778660000,2.831e-05,2.831e-05,2.831e-05,2.831e-05,259.0,EVX,2020-03-21 16:39:00,False,False
1583778720000,2.831e-05,2.831e-05,2.831e-05,2.831e-05,529.0,EVX,2020-03-21 16:39:00,False,False
1583778780000,2.831e-05,2.831e-05,2.831e-05,2.831e-05,0.0,EVX,2020-03-21 16:39:00,False,False
1583778840000,2.831e-05,2.831e-05,2.831e-05,2.831e-05,607.0,EVX,2020-03-21 16:39:00,False,False
1583778900000,2.831e-05,2.831e-05,2.831e-05,2.831e-05,321.0,EVX,2020-03-21 16:39:00,False,False
