timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1548784800000,0.0001573,0.0001573,0.0001573,0.0001573,45.84,GXS,2019-02-10 18:00:00,False,False
1548784860000,0.0001573,0.0001573,0.0001573,0.0001573,0.0,GXS,2019-02-10 18:00:00,False,False
1548784920000,0.0001573,0.0001573,0.0001573,0.0001573,0.0,GXS,2019-02-10 18:00:00,False,False
1548784980000,0.0001573,0.0001573,0.0001573,0.0001573,0.0,GXS,2019-02-10 18:00:00,False,False
1548785040000,0.0001573,0.0001573,0.0001573,0.0001573,0.0,GXS,2019-02-10 18:00:00,False,False
1548785100000,0.0001572,0.0001572,0.000157,0.000157,47.68,GXS,2019-02-10 18:00:00,False,False
1548785160000,0.000157,0.000157,0.000157,0.000157,0.0,GXS,2019-02-10 18:00:00,False,False
1548785220000,0.000157,0.000157,0.000157,0.000157,0.0,GXS,2019-02-10 18:00:00,False,False
1548785280000,0.000157,0.000157,0.000157,0.000157,0.0,GXS,2019-02-10 18:00:00,False,False
1548785340000,0.000157,0.000157,0.000157,0.000157,0.0,GXS,2019-02-10 18:00:00,False,False
1548785400000,0.0001572,0.0001572,0.0001572,0.0001572,129.0,GXS,2019-02-10 18:00:00,False,False
1548785460000,0.0001572,0.0001572,0.0001572,0.0001572,0.0,GXS,2019-02-10 18:00:00,False,False
1548785520000,0.0001572,0.0001572,0.0001572,0.0001572,0.0,GXS,2019-02-10 18:00:00,False,False
1548785580000,0.0001572,0.0001572,0.0001572,0.0001572,0.0,GXS,2019-02-10 18:00:00,False,False
1548785640000,0.0001572,0.0001572,0.0001572,0.0001572,0.0,GXS,2019-02-10 18:00:00,False,False
1548785700000,0.0001572,0.0001574,0.0001572,0.0001573,68.5,GXS,2019-02-10 18:00:00,False,False
1548785760000,0.0001573,0.0001573,0.0001573,0.0001573,0.0,GXS,2019-02-10 18:00:00,False,False
1548785820000,0.0001573,0.0001573,0.0001573,0.0001573,0.0,GXS,2019-02-10 18:00:00,False,False
1548785880000,0.0001573,0.0001573,0.0001573,0.0001573,0.0,GXS,2019-02-10 18:00:00,False,False
1548785940000,0.0001573,0.0001573,0.0001573,0.0001573,0.0,GXS,2019-02-10 18:00:00,False,False
1548786000000,0.0001576,0.0001576,0.0001576,0.0001576,20.0,GXS,2019-02-10 18:00:00,False,False
1548786060000,0.0001576,0.0001576,0.0001576,0.0001576,0.0,GXS,2019-02-10 18:00:00,False,False
1548786120000,0.0001576,0.0001576,0.0001576,0.0001576,0.0,GXS,2019-02-10 18:00:00,False,False
1548786180000,0.0001576,0.0001576,0.0001576,0.0001576,0.0,GXS,2019-02-10 18:00:00,False,False
1548786240000,0.0001571,0.0001571,0.000157,0.000157,349.0,GXS,2019-02-10 18:00:00,False,False
1548786300000,0.000157,0.000157,0.000157,0.000157,0.0,GXS,2019-02-10 18:00:00,False,False
1548786360000,0.000157,0.000157,0.000157,0.000157,0.0,GXS,2019-02-10 18:00:00,False,False
1548786420000,0.000157,0.000157,0.000157,0.000157,0.0,GXS,2019-02-10 18:00:00,False,False
1548786480000,0.0001575,0.0001575,0.0001575,0.0001575,7.59,GXS,2019-02-10 18:00:00,False,False
1548786540000,0.0001575,0.0001575,0.0001575,0.0001575,0.0,GXS,2019-02-10 18:00:00,False,False
1548786600000,0.0001575,0.0001575,0.0001575,0.0001575,0.0,GXS,2019-02-10 18:00:00,False,False
1548786660000,0.0001575,0.0001575,0.0001575,0.0001575,0.0,GXS,2019-02-10 18:00:00,False,False
1548786720000,0.0001575,0.0001575,0.0001575,0.0001575,0.0,GXS,2019-02-10 18:00:00,False,False
1548786780000,0.0001575,0.0001575,0.0001575,0.0001575,0.0,GXS,2019-02-10 18:00:00,False,False
1548786840000,0.0001575,0.0001575,0.0001575,0.0001575,0.0,GXS,2019-02-10 18:00:00,False,False
1548786900000,0.0001575,0.0001575,0.0001575,0.0001575,0.0,GXS,2019-02-10 18:00:00,False,False
1548786960000,0.0001575,0.0001575,0.0001575,0.0001575,0.0,GXS,2019-02-10 18:00:00,False,False
1548787020000,0.000157,0.000157,0.000157,0.000157,83.68,GXS,2019-02-10 18:00:00,False,False
1548787080000,0.000157,0.000157,0.000157,0.000157,613.19,GXS,2019-02-10 18:00:00,False,False
1548787140000,0.000157,0.000157,0.000157,0.000157,0.0,GXS,2019-02-10 18:00:00,False,False
1548787200000,0.000157,0.000157,0.000157,0.000157,0.0,GXS,2019-02-10 18:00:00,False,False
1548787260000,0.000157,0.000157,0.000157,0.000157,0.0,GXS,2019-02-10 18:00:00,False,False
1548787320000,0.0001574,0.0001574,0.0001574,0.0001574,95.03,GXS,2019-02-10 18:00:00,False,False
1548787380000,0.0001574,0.0001574,0.0001574,0.0001574,0.0,GXS,2019-02-10 18:00:00,False,False
1548787440000,0.0001574,0.0001574,0.0001574,0.0001574,2.53,GXS,2019-02-10 18:00:00,False,False
1548787500000,0.0001573,0.0001573,0.0001571,0.0001571,156.0,GXS,2019-02-10 18:00:00,False,False
1548787560000,0.0001571,0.0001571,0.0001571,0.0001571,91.0,GXS,2019-02-10 18:00:00,False,False
1548787620000,0.0001571,0.0001571,0.0001571,0.0001571,50.0,GXS,2019-02-10 18:00:00,False,False
1548787680000,0.0001571,0.0001571,0.0001571,0.0001571,40.21,GXS,2019-02-10 18:00:00,False,False
1548787740000,0.0001571,0.0001571,0.0001571,0.0001571,0.0,GXS,2019-02-10 18:00:00,False,False
1548787800000,0.0001571,0.0001571,0.0001571,0.0001571,0.0,GXS,2019-02-10 18:00:00,False,False
1548787860000,0.0001571,0.0001571,0.0001571,0.0001571,151.0,GXS,2019-02-10 18:00:00,False,False
1548787920000,0.0001571,0.0001571,0.0001571,0.0001571,0.0,GXS,2019-02-10 18:00:00,False,False
1548787980000,0.0001571,0.0001571,0.0001571,0.0001571,37.93,GXS,2019-02-10 18:00:00,False,False
1548788040000,0.000157,0.000157,0.0001561,0.0001561,488.33,GXS,2019-02-10 18:00:00,False,False
1548788100000,0.0001568,0.0001571,0.0001568,0.0001571,82.36,GXS,2019-02-10 18:00:00,False,False
1548788160000,0.0001571,0.0001571,0.0001571,0.0001571,23.43,GXS,2019-02-10 18:00:00,False,False
1548788220000,0.0001571,0.0001571,0.0001571,0.0001571,17.12,GXS,2019-02-10 18:00:00,False,False
1548788280000,0.0001571,0.0001571,0.0001571,0.0001571,20.52,GXS,2019-02-10 18:00:00,False,False
1548788340000,0.0001571,0.0001571,0.0001571,0.0001571,20.72,GXS,2019-02-10 18:00:00,False,False
1548788400000,0.0001571,0.0001571,0.0001571,0.0001571,30.04,GXS,2019-02-10 18:00:00,False,False
1548788460000,0.0001571,0.0001571,0.0001571,0.0001571,16.04,GXS,2019-02-10 18:00:00,False,False
1548788520000,0.0001571,0.0001571,0.0001571,0.0001571,19.19,GXS,2019-02-10 18:00:00,False,False
1548788580000,0.0001571,0.0001571,0.0001571,0.0001571,37.68,GXS,2019-02-10 18:00:00,False,False
1548788640000,0.0001571,0.0001576,0.0001571,0.0001576,79.36,GXS,2019-02-10 18:00:00,False,False
1548788700000,0.0001576,0.000158,0.0001576,0.000158,630.86,GXS,2019-02-10 18:00:00,False,False
1548788760000,0.0001581,0.0001581,0.0001581,0.0001581,21.3,GXS,2019-02-10 18:00:00,False,False
1548788820000,0.0001581,0.0001581,0.000158,0.0001581,73.61,GXS,2019-02-10 18:00:00,False,False
1548788880000,0.0001581,0.0001581,0.0001581,0.0001581,16.38,GXS,2019-02-10 18:00:00,False,False
1548788940000,0.0001581,0.0001581,0.0001581,0.0001581,22.32,GXS,2019-02-10 18:00:00,False,False
1548789000000,0.0001581,0.0001581,0.0001581,0.0001581,23.88,GXS,2019-02-10 18:00:00,False,False
1548789060000,0.0001581,0.0001581,0.0001581,0.0001581,33.45,GXS,2019-02-10 18:00:00,False,False
1548789120000,0.0001581,0.0001581,0.0001581,0.0001581,22.06,GXS,2019-02-10 18:00:00,False,False
1548789180000,0.000158,0.000158,0.000158,0.000158,12.76,GXS,2019-02-10 18:00:00,False,False
1548789240000,0.000158,0.0001581,0.000158,0.0001581,301.41,GXS,2019-02-10 18:00:00,False,False
1548789300000,0.0001581,0.0001581,0.0001581,0.0001581,21.89,GXS,2019-02-10 18:00:00,False,False
1548789360000,0.000158,0.0001581,0.000158,0.000158,149.76,GXS,2019-02-10 18:00:00,False,False
1548789420000,0.0001581,0.0001581,0.0001581,0.0001581,17.63,GXS,2019-02-10 18:00:00,False,False
1548789480000,0.0001579,0.0001579,0.0001579,0.0001579,23.71,GXS,2019-02-10 18:00:00,False,False
1548789540000,0.000158,0.000158,0.000158,0.000158,16.02,GXS,2019-02-10 18:00:00,False,False
1548789600000,0.000158,0.000158,0.000158,0.000158,0.0,GXS,2019-02-10 18:00:00,False,False
1548789660000,0.000158,0.0001581,0.000158,0.0001581,21.03,GXS,2019-02-10 18:00:00,False,False
1548789720000,0.0001581,0.0001581,0.0001581,0.0001581,22.12,GXS,2019-02-10 18:00:00,False,False
1548789780000,0.0001581,0.0001581,0.0001581,0.0001581,17.1,GXS,2019-02-10 18:00:00,False,False
1548789840000,0.0001581,0.0001581,0.0001581,0.0001581,38.01,GXS,2019-02-10 18:00:00,False,False
1548789900000,0.0001581,0.0001581,0.0001581,0.0001581,21.75,GXS,2019-02-10 18:00:00,False,False
1548789960000,0.0001581,0.0001581,0.0001581,0.0001581,16.49,GXS,2019-02-10 18:00:00,False,False
1548790020000,0.0001581,0.0001581,0.0001581,0.0001581,0.0,GXS,2019-02-10 18:00:00,False,False
1548790080000,0.0001581,0.0001581,0.0001581,0.0001581,18.11,GXS,2019-02-10 18:00:00,False,False
1548790140000,0.000158,0.000158,0.000158,0.000158,23.73,GXS,2019-02-10 18:00:00,False,False
1548790200000,0.0001581,0.0001581,0.0001581,0.0001581,16.31,GXS,2019-02-10 18:00:00,False,False
1548790260000,0.0001581,0.0001581,0.0001581,0.0001581,19.06,GXS,2019-02-10 18:00:00,False,False
1548790320000,0.000158,0.0001581,0.000158,0.0001581,149.22,GXS,2019-02-10 18:00:00,False,False
1548790380000,0.000158,0.0001581,0.000158,0.0001581,155.74,GXS,2019-02-10 18:00:00,False,False
1548790440000,0.0001581,0.0001581,0.000158,0.000158,218.34,GXS,2019-02-10 18:00:00,False,False
1548790500000,0.0001581,0.0001581,0.000158,0.0001581,69.17,GXS,2019-02-10 18:00:00,False,False
1548790560000,0.0001581,0.0001581,0.0001581,0.0001581,20.3,GXS,2019-02-10 18:00:00,False,False
1548790620000,0.0001581,0.0001582,0.0001581,0.0001582,14.42,GXS,2019-02-10 18:00:00,False,False
1548790680000,0.0001582,0.0001582,0.0001582,0.0001582,42.85,GXS,2019-02-10 18:00:00,False,False
1548790740000,0.0001582,0.0001582,0.0001582,0.0001582,13.82,GXS,2019-02-10 18:00:00,False,False
1548790800000,0.0001583,0.0001583,0.0001583,0.0001583,35.47,GXS,2019-02-10 18:00:00,False,False
1548790860000,0.0001583,0.0001583,0.0001583,0.0001583,28.18,GXS,2019-02-10 18:00:00,False,False
1548790920000,0.0001583,0.0001583,0.0001583,0.0001583,27.35,GXS,2019-02-10 18:00:00,False,False
1548790980000,0.0001583,0.0001583,0.0001583,0.0001583,20.64,GXS,2019-02-10 18:00:00,False,False
1548791040000,0.0001583,0.0001583,0.0001583,0.0001583,17.27,GXS,2019-02-10 18:00:00,False,False
1548791100000,0.0001582,0.0001582,0.0001582,0.0001582,23.35,GXS,2019-02-10 18:00:00,False,False
1548791160000,0.0001577,0.0001584,0.0001577,0.0001577,60.89,GXS,2019-02-10 18:00:00,False,False
1548791220000,0.0001583,0.0001583,0.0001583,0.0001583,33.79,GXS,2019-02-10 18:00:00,False,False
1548791280000,0.0001584,0.0001584,0.0001584,0.0001584,36.54,GXS,2019-02-10 18:00:00,False,False
1548791340000,0.0001577,0.0001584,0.0001577,0.0001584,30.14,GXS,2019-02-10 18:00:00,False,False
1548791400000,0.0001584,0.0001584,0.0001584,0.0001584,22.14,GXS,2019-02-10 18:00:00,False,False
1548791460000,0.0001584,0.0001585,0.0001572,0.0001572,351.42,GXS,2019-02-10 18:00:00,False,False
1548791520000,0.0001576,0.0001576,0.0001573,0.0001573,55.02,GXS,2019-02-10 18:00:00,False,False
1548791580000,0.0001576,0.0001576,0.0001574,0.0001574,677.36,GXS,2019-02-10 18:00:00,False,False
1548791640000,0.0001575,0.0001575,0.0001571,0.0001571,950.62,GXS,2019-02-10 18:00:00,False,False
1548791700000,0.0001575,0.0001575,0.000157,0.000157,88.56,GXS,2019-02-10 18:00:00,False,False
1548791760000,0.000157,0.000157,0.000157,0.000157,7.93,GXS,2019-02-10 18:00:00,False,False
1548791820000,0.0001572,0.0001572,0.0001569,0.0001569,109.17,GXS,2019-02-10 18:00:00,False,False
1548791880000,0.0001574,0.0001574,0.0001568,0.0001574,50.28,GXS,2019-02-10 18:00:00,False,False
1548791940000,0.0001574,0.0001574,0.0001574,0.0001574,21.14,GXS,2019-02-10 18:00:00,False,False
1548792000000,0.0001574,0.0001574,0.0001569,0.0001574,62.57,GXS,2019-02-10 18:00:00,False,False
1548792060000,0.0001574,0.0001574,0.0001574,0.0001574,30.64,GXS,2019-02-10 18:00:00,False,False
1548792120000,0.0001575,0.0001575,0.0001575,0.0001575,42.13,GXS,2019-02-10 18:00:00,False,False
1548792180000,0.0001575,0.0001575,0.0001575,0.0001575,42.33,GXS,2019-02-10 18:00:00,False,False
1548792240000,0.0001575,0.0001575,0.0001573,0.0001573,42.91,GXS,2019-02-10 18:00:00,False,False
1548792300000,0.0001569,0.0001572,0.0001569,0.0001572,49.57,GXS,2019-02-10 18:00:00,False,False
1548792360000,0.0001576,0.0001576,0.0001572,0.0001572,50.0,GXS,2019-02-10 18:00:00,False,False
1548792420000,0.0001573,0.0001579,0.0001572,0.0001579,52.34,GXS,2019-02-10 18:00:00,False,False
1548792480000,0.0001577,0.0001578,0.0001573,0.0001573,60.08,GXS,2019-02-10 18:00:00,False,False
1548792540000,0.0001574,0.000158,0.0001572,0.0001579,170.87,GXS,2019-02-10 18:00:00,False,False
1548792600000,0.0001573,0.0001579,0.0001573,0.0001579,50.74,GXS,2019-02-10 18:00:00,False,False
1548792660000,0.0001574,0.000158,0.0001572,0.000158,165.69,GXS,2019-02-10 18:00:00,False,False
1548792720000,0.000158,0.000158,0.0001572,0.0001573,73.93,GXS,2019-02-10 18:00:00,False,False
1548792780000,0.0001573,0.0001573,0.0001573,0.0001573,23.01,GXS,2019-02-10 18:00:00,False,False
1548792840000,0.0001572,0.0001572,0.0001572,0.0001572,121.64,GXS,2019-02-10 18:00:00,False,False
1548792900000,0.0001575,0.0001575,0.0001568,0.0001568,141.74,GXS,2019-02-10 18:00:00,False,False
1548792960000,0.0001571,0.0001571,0.000157,0.000157,93.99,GXS,2019-02-10 18:00:00,False,False
1548793020000,0.000157,0.000157,0.000157,0.000157,0.0,GXS,2019-02-10 18:00:00,False,False
1548793080000,0.000157,0.000157,0.000157,0.000157,33.26,GXS,2019-02-10 18:00:00,False,False
1548793140000,0.000157,0.000157,0.000157,0.000157,0.0,GXS,2019-02-10 18:00:00,False,False
1548793200000,0.000157,0.0001571,0.000157,0.0001571,31.37,GXS,2019-02-10 18:00:00,False,False
1548793260000,0.0001571,0.0001571,0.0001571,0.0001571,40.28,GXS,2019-02-10 18:00:00,False,False
1548793320000,0.0001571,0.0001571,0.0001571,0.0001571,12.68,GXS,2019-02-10 18:00:00,False,False
1548793380000,0.000157,0.0001572,0.000157,0.0001572,38.23,GXS,2019-02-10 18:00:00,False,False
1548793440000,0.0001572,0.0001572,0.0001572,0.0001572,19.16,GXS,2019-02-10 18:00:00,False,False
1548793500000,0.0001572,0.0001575,0.0001572,0.0001575,31.64,GXS,2019-02-10 18:00:00,False,False
1548793560000,0.0001576,0.0001576,0.0001575,0.0001575,34.09,GXS,2019-02-10 18:00:00,False,False
1548793620000,0.0001575,0.0001575,0.0001575,0.0001575,33.1,GXS,2019-02-10 18:00:00,False,False
1548793680000,0.0001576,0.0001576,0.0001576,0.0001576,20.26,GXS,2019-02-10 18:00:00,False,False
1548793740000,0.0001572,0.0001575,0.0001572,0.0001575,75.44,GXS,2019-02-10 18:00:00,False,False
1548793800000,0.0001576,0.0001576,0.0001576,0.0001576,20.35,GXS,2019-02-10 18:00:00,False,False
1548793860000,0.0001579,0.0001579,0.0001573,0.0001573,93.18,GXS,2019-02-10 18:00:00,False,False
1548793920000,0.0001572,0.0001576,0.0001572,0.0001576,63.32,GXS,2019-02-10 18:00:00,False,False
1548793980000,0.0001576,0.0001578,0.0001572,0.0001578,70.17,GXS,2019-02-10 18:00:00,False,False
1548794040000,0.0001578,0.0001578,0.0001572,0.0001577,49.31,GXS,2019-02-10 18:00:00,False,False
1548794100000,0.0001572,0.0001576,0.0001569,0.0001576,43.08,GXS,2019-02-10 18:00:00,False,False
1548794160000,0.0001576,0.0001576,0.0001576,0.0001576,0.0,GXS,2019-02-10 18:00:00,False,False
1548794220000,0.0001576,0.0001576,0.0001576,0.0001576,19.34,GXS,2019-02-10 18:00:00,False,False
1548794280000,0.0001577,0.0001577,0.0001577,0.0001577,21.87,GXS,2019-02-10 18:00:00,False,False
1548794340000,0.0001577,0.0001577,0.0001577,0.0001577,17.63,GXS,2019-02-10 18:00:00,False,False
1548794400000,0.0001577,0.000158,0.0001577,0.000158,153.68,GXS,2019-02-10 18:00:00,False,False
1548794460000,0.000158,0.000158,0.0001576,0.0001576,72.14,GXS,2019-02-10 18:00:00,False,False
1548794520000,0.000158,0.000158,0.000158,0.000158,16.88,GXS,2019-02-10 18:00:00,False,False
1548794580000,0.000158,0.000158,0.000158,0.000158,23.76,GXS,2019-02-10 18:00:00,False,False
1548794640000,0.000158,0.000158,0.000158,0.000158,26.37,GXS,2019-02-10 18:00:00,False,False
1548794700000,0.000158,0.000158,0.0001573,0.000158,121.58,GXS,2019-02-10 18:00:00,False,False
1548794760000,0.000158,0.000158,0.000158,0.000158,16.18,GXS,2019-02-10 18:00:00,False,False
1548794820000,0.000158,0.000158,0.0001579,0.0001579,39.58,GXS,2019-02-10 18:00:00,False,False
1548794880000,0.0001578,0.0001578,0.0001578,0.0001578,16.68,GXS,2019-02-10 18:00:00,False,False
1548794940000,0.0001578,0.0001578,0.0001578,0.0001578,39.38,GXS,2019-02-10 18:00:00,False,False
1548795000000,0.0001577,0.0001578,0.0001576,0.0001578,69.67,GXS,2019-02-10 18:00:00,False,False
1548795060000,0.0001578,0.0001578,0.0001578,0.0001578,20.2,GXS,2019-02-10 18:00:00,False,False
1548795120000,0.0001578,0.0001578,0.0001577,0.0001577,39.07,GXS,2019-02-10 18:00:00,False,False
1548795180000,0.0001578,0.0001578,0.0001578,0.0001578,41.77,GXS,2019-02-10 18:00:00,False,False
1548795240000,0.0001578,0.000158,0.0001578,0.000158,44.48,GXS,2019-02-10 18:00:00,False,False
1548795300000,0.000158,0.000158,0.0001579,0.0001579,33.72,GXS,2019-02-10 18:00:00,False,False
1548795360000,0.0001578,0.0001578,0.0001578,0.0001578,39.55,GXS,2019-02-10 18:00:00,False,False
1548795420000,0.0001578,0.0001578,0.0001578,0.0001578,45.38,GXS,2019-02-10 18:00:00,False,False
1548795480000,0.0001578,0.0001579,0.0001578,0.0001579,182.65,GXS,2019-02-10 18:00:00,False,False
1548795540000,0.0001578,0.0001579,0.0001578,0.0001579,54.58,GXS,2019-02-10 18:00:00,False,False
1548795600000,0.0001579,0.0001579,0.0001579,0.0001579,58.16,GXS,2019-02-10 18:00:00,False,False
1548795660000,0.0001579,0.0001579,0.0001579,0.0001579,17.02,GXS,2019-02-10 18:00:00,False,False
1548795720000,0.0001579,0.0001579,0.0001579,0.0001579,35.58,GXS,2019-02-10 18:00:00,False,False
1548795780000,0.0001579,0.0001583,0.0001579,0.0001583,27.76,GXS,2019-02-10 18:00:00,False,False
1548795840000,0.0001581,0.0001582,0.0001581,0.0001582,33.6,GXS,2019-02-10 18:00:00,False,False
