timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1522767420000,6.841e-05,6.841e-05,6.841e-05,6.841e-05,0.0,OAX,2018-04-15 14:57:00,False,False
1522767480000,6.821e-05,6.822e-05,6.821e-05,6.822e-05,200.0,OAX,2018-04-15 14:57:00,False,False
1522767540000,6.789e-05,6.789e-05,6.789e-05,6.789e-05,97.0,OAX,2018-04-15 14:57:00,False,False
1522767600000,6.789e-05,6.789e-05,6.789e-05,6.789e-05,0.0,OAX,2018-04-15 14:57:00,False,False
1522767660000,6.789e-05,6.789e-05,6.789e-05,6.789e-05,15.0,OAX,2018-04-15 14:57:00,False,False
1522767720000,6.789e-05,6.789e-05,6.789e-05,6.789e-05,0.0,OAX,2018-04-15 14:57:00,False,False
1522767780000,6.789e-05,6.789e-05,6.789e-05,6.789e-05,0.0,OAX,2018-04-15 14:57:00,False,False
1522767840000,6.789e-05,6.789e-05,6.789e-05,6.789e-05,0.0,OAX,2018-04-15 14:57:00,False,False
1522767900000,6.789e-05,6.789e-05,6.789e-05,6.789e-05,0.0,OAX,2018-04-15 14:57:00,False,False
1522767960000,6.789e-05,6.789e-05,6.789e-05,6.789e-05,0.0,OAX,2018-04-15 14:57:00,False,False
1522768020000,6.789e-05,6.789e-05,6.789e-05,6.789e-05,0.0,OAX,2018-04-15 14:57:00,False,False
1522768080000,6.822e-05,6.822e-05,6.822e-05,6.822e-05,46.0,OAX,2018-04-15 14:57:00,False,False
1522768140000,6.822e-05,6.822e-05,6.822e-05,6.822e-05,0.0,OAX,2018-04-15 14:57:00,False,False
1522768200000,6.822e-05,6.822e-05,6.822e-05,6.822e-05,0.0,OAX,2018-04-15 14:57:00,False,False
1522768260000,6.822e-05,6.822e-05,6.822e-05,6.822e-05,0.0,OAX,2018-04-15 14:57:00,False,False
1522768320000,6.822e-05,6.822e-05,6.822e-05,6.822e-05,0.0,OAX,2018-04-15 14:57:00,False,False
1522768380000,6.822e-05,6.822e-05,6.822e-05,6.822e-05,0.0,OAX,2018-04-15 14:57:00,False,False
1522768440000,6.822e-05,6.822e-05,6.822e-05,6.822e-05,0.0,OAX,2018-04-15 14:57:00,False,False
1522768500000,6.822e-05,6.822e-05,6.822e-05,6.822e-05,0.0,OAX,2018-04-15 14:57:00,False,False
