timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1553704200000,0.0003643,0.0003643,0.0003643,0.0003643,2.82,NEBL,2019-04-08 16:30:00,False,False
1553704260000,0.0003643,0.0003643,0.0003636,0.0003636,184.9,NEBL,2019-04-08 16:30:00,False,False
1553704320000,0.0003627,0.0003627,0.0003624,0.0003626,363.91,NEBL,2019-04-08 16:30:00,False,False
1553704380000,0.0003626,0.0003626,0.0003624,0.0003624,94.9,NEBL,2019-04-08 16:30:00,False,False
1553704440000,0.0003625,0.0003626,0.000362,0.0003626,261.28,NEBL,2019-04-08 16:30:00,False,False
1553704500000,0.0003626,0.0003626,0.0003626,0.0003626,0.0,NEBL,2019-04-08 16:30:00,False,False
1553704560000,0.0003626,0.0003626,0.0003626,0.0003626,275.87,NEBL,2019-04-08 16:30:00,False,False
1553704620000,0.0003623,0.0003625,0.0003623,0.0003625,14.79,NEBL,2019-04-08 16:30:00,False,False
1553704680000,0.0003621,0.0003623,0.000361,0.0003623,2109.73,NEBL,2019-04-08 16:30:00,False,False
1553704740000,0.0003623,0.0003624,0.0003623,0.0003624,179.85,NEBL,2019-04-08 16:30:00,False,False
1553704800000,0.0003623,0.0003623,0.000362,0.000362,146.77,NEBL,2019-04-08 16:30:00,False,False
1553704860000,0.0003611,0.0003611,0.000361,0.000361,295.37,NEBL,2019-04-08 16:30:00,False,False
1553704920000,0.000361,0.000361,0.000361,0.000361,10.77,NEBL,2019-04-08 16:30:00,False,False
1553704980000,0.000361,0.000361,0.0003604,0.0003605,674.94,NEBL,2019-04-08 16:30:00,False,False
1553705040000,0.0003605,0.0003613,0.0003603,0.0003613,3208.54,NEBL,2019-04-08 16:30:00,False,False
1553705100000,0.000361,0.0003625,0.000361,0.0003613,1012.18,NEBL,2019-04-08 16:30:00,False,False
1553705160000,0.0003613,0.0003613,0.0003613,0.0003613,0.0,NEBL,2019-04-08 16:30:00,False,False
1553705220000,0.0003613,0.0003613,0.0003613,0.0003613,0.0,NEBL,2019-04-08 16:30:00,False,False
1553705280000,0.0003613,0.000364,0.0003613,0.0003626,920.55,NEBL,2019-04-08 16:30:00,False,False
1553705340000,0.0003635,0.0003636,0.0003633,0.0003635,66.22,NEBL,2019-04-08 16:30:00,False,False
1553705400000,0.0003635,0.0003635,0.0003635,0.0003635,0.0,NEBL,2019-04-08 16:30:00,False,False
1553705460000,0.000363,0.000363,0.000363,0.000363,2.79,NEBL,2019-04-08 16:30:00,False,False
1553705520000,0.0003626,0.0003626,0.0003621,0.0003621,35.33,NEBL,2019-04-08 16:30:00,False,False
1553705580000,0.0003626,0.0003636,0.0003625,0.0003625,33.16,NEBL,2019-04-08 16:30:00,False,False
1553705640000,0.0003625,0.0003625,0.0003625,0.0003625,0.0,NEBL,2019-04-08 16:30:00,False,False
1553705700000,0.0003625,0.0003625,0.0003625,0.0003625,0.0,NEBL,2019-04-08 16:30:00,False,False
1553705760000,0.0003625,0.0003625,0.0003625,0.0003625,0.0,NEBL,2019-04-08 16:30:00,False,False
1553705820000,0.0003625,0.0003625,0.0003625,0.0003625,20.22,NEBL,2019-04-08 16:30:00,False,False
1553705880000,0.0003625,0.0003625,0.0003625,0.0003625,0.0,NEBL,2019-04-08 16:30:00,False,False
1553705940000,0.0003625,0.0003625,0.0003625,0.0003625,0.0,NEBL,2019-04-08 16:30:00,False,False
1553706000000,0.0003635,0.0003635,0.0003635,0.0003635,51.9,NEBL,2019-04-08 16:30:00,False,False
1553706060000,0.0003636,0.0003636,0.0003632,0.0003636,22.05,NEBL,2019-04-08 16:30:00,False,False
1553706120000,0.0003636,0.0003636,0.0003636,0.0003636,8.26,NEBL,2019-04-08 16:30:00,False,False
1553706180000,0.0003636,0.0003636,0.0003622,0.0003622,84.43,NEBL,2019-04-08 16:30:00,False,False
1553706240000,0.0003622,0.0003622,0.000362,0.000362,220.41,NEBL,2019-04-08 16:30:00,False,False
1553706300000,0.0003622,0.0003622,0.0003619,0.0003619,631.78,NEBL,2019-04-08 16:30:00,False,False
1553706360000,0.0003619,0.000362,0.0003618,0.0003618,441.71,NEBL,2019-04-08 16:30:00,False,False
1553706420000,0.0003611,0.0003611,0.0003604,0.0003611,1119.24,NEBL,2019-04-08 16:30:00,False,False
1553706480000,0.0003605,0.0003611,0.0003603,0.0003603,1831.17,NEBL,2019-04-08 16:30:00,False,False
1553706540000,0.0003603,0.0003604,0.0003598,0.0003603,683.61,NEBL,2019-04-08 16:30:00,False,False
1553706600000,0.0003597,0.0003602,0.0003595,0.0003602,64.58,NEBL,2019-04-08 16:30:00,False,False
1553706660000,0.0003602,0.0003602,0.0003602,0.0003602,103.85,NEBL,2019-04-08 16:30:00,False,False
1553706720000,0.0003602,0.0003602,0.0003597,0.0003597,235.89,NEBL,2019-04-08 16:30:00,False,False
1553706780000,0.0003597,0.0003597,0.0003597,0.0003597,0.0,NEBL,2019-04-08 16:30:00,False,False
1553706840000,0.0003599,0.0003603,0.0003597,0.0003603,445.01,NEBL,2019-04-08 16:30:00,False,False
1553706900000,0.0003599,0.0003599,0.0003599,0.0003599,131.25,NEBL,2019-04-08 16:30:00,False,False
1553706960000,0.0003599,0.00036,0.0003591,0.0003598,308.68,NEBL,2019-04-08 16:30:00,False,False
