timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1568476740000,3.26e-06,3.26e-06,3.26e-06,3.26e-06,0.0,BLZ,2019-09-26 15:59:00,False,False
1568476800000,3.28e-06,3.28e-06,3.28e-06,3.28e-06,61.0,BLZ,2019-09-26 15:59:00,False,False
1568476860000,3.28e-06,3.28e-06,3.28e-06,3.28e-06,61.0,BLZ,2019-09-26 15:59:00,False,False
1568476920000,3.28e-06,3.28e-06,3.28e-06,3.28e-06,0.0,BLZ,2019-09-26 15:59:00,False,False
1568476980000,3.28e-06,3.28e-06,3.28e-06,3.28e-06,988.0,BLZ,2019-09-26 15:59:00,False,False
1568477040000,3.28e-06,3.28e-06,3.28e-06,3.28e-06,0.0,BLZ,2019-09-26 15:59:00,False,False
1568477100000,3.28e-06,3.28e-06,3.28e-06,3.28e-06,0.0,BLZ,2019-09-26 15:59:00,False,False
1568477160000,3.28e-06,3.28e-06,3.28e-06,3.28e-06,0.0,BLZ,2019-09-26 15:59:00,False,False
1568477220000,3.28e-06,3.28e-06,3.28e-06,3.28e-06,0.0,BLZ,2019-09-26 15:59:00,False,False
1568477280000,3.28e-06,3.28e-06,3.28e-06,3.28e-06,0.0,BLZ,2019-09-26 15:59:00,False,False
1568477340000,3.28e-06,3.28e-06,3.28e-06,3.28e-06,0.0,BLZ,2019-09-26 15:59:00,False,False
1568477400000,3.28e-06,3.28e-06,3.28e-06,3.28e-06,0.0,BLZ,2019-09-26 15:59:00,False,False
1568477460000,3.28e-06,3.28e-06,3.28e-06,3.28e-06,0.0,BLZ,2019-09-26 15:59:00,False,False
1568477520000,3.28e-06,3.28e-06,3.28e-06,3.28e-06,0.0,BLZ,2019-09-26 15:59:00,False,False
1568477580000,3.28e-06,3.28e-06,3.28e-06,3.28e-06,0.0,BLZ,2019-09-26 15:59:00,False,False
1568477640000,3.28e-06,3.28e-06,3.28e-06,3.28e-06,0.0,BLZ,2019-09-26 15:59:00,False,False
1568477700000,3.28e-06,3.28e-06,3.28e-06,3.28e-06,0.0,BLZ,2019-09-26 15:59:00,False,False
1568477760000,3.28e-06,3.28e-06,3.28e-06,3.28e-06,0.0,BLZ,2019-09-26 15:59:00,False,False
1568477820000,3.28e-06,3.28e-06,3.28e-06,3.28e-06,0.0,BLZ,2019-09-26 15:59:00,False,False
1568477880000,3.28e-06,3.28e-06,3.28e-06,3.28e-06,0.0,BLZ,2019-09-26 15:59:00,False,False
1568477940000,3.28e-06,3.28e-06,3.28e-06,3.28e-06,0.0,BLZ,2019-09-26 15:59:00,False,False
1568478000000,3.28e-06,3.28e-06,3.28e-06,3.28e-06,0.0,BLZ,2019-09-26 15:59:00,False,False
1568478060000,3.28e-06,3.28e-06,3.28e-06,3.28e-06,0.0,BLZ,2019-09-26 15:59:00,False,False
1568478120000,3.28e-06,3.28e-06,3.28e-06,3.28e-06,0.0,BLZ,2019-09-26 15:59:00,False,False
1568478180000,3.28e-06,3.28e-06,3.28e-06,3.28e-06,0.0,BLZ,2019-09-26 15:59:00,False,False
1568478240000,3.28e-06,3.28e-06,3.28e-06,3.28e-06,0.0,BLZ,2019-09-26 15:59:00,False,False
