timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1595527200000,3.82e-05,3.82e-05,3.82e-05,3.82e-05,52.0,PPT,2020-08-04 18:00:00,False,False
1595527260000,3.82e-05,3.82e-05,3.82e-05,3.82e-05,0.0,PPT,2020-08-04 18:00:00,False,False
1595527320000,3.819e-05,3.819e-05,3.799e-05,3.799e-05,515.0,PPT,2020-08-04 18:00:00,False,False
1595527380000,3.806e-05,3.806e-05,3.806e-05,3.806e-05,5.0,PPT,2020-08-04 18:00:00,False,False
1595527440000,3.805e-05,3.806e-05,3.8e-05,3.8e-05,430.0,PPT,2020-08-04 18:00:00,False,False
1595527500000,3.8e-05,3.8e-05,3.8e-05,3.8e-05,0.0,PPT,2020-08-04 18:00:00,False,False
1595527560000,3.801e-05,3.801e-05,3.801e-05,3.801e-05,723.0,PPT,2020-08-04 18:00:00,False,False
1595527620000,3.803e-05,3.803e-05,3.79e-05,3.798e-05,16248.0,PPT,2020-08-04 18:00:00,False,False
1595527680000,3.798e-05,3.798e-05,3.798e-05,3.798e-05,0.0,PPT,2020-08-04 18:00:00,False,False
1595527740000,3.798e-05,3.798e-05,3.798e-05,3.798e-05,0.0,PPT,2020-08-04 18:00:00,False,False
1595527800000,3.798e-05,3.798e-05,3.798e-05,3.798e-05,0.0,PPT,2020-08-04 18:00:00,False,False
1595527860000,3.798e-05,3.798e-05,3.798e-05,3.798e-05,0.0,PPT,2020-08-04 18:00:00,False,False
1595527920000,3.798e-05,3.798e-05,3.798e-05,3.798e-05,0.0,PPT,2020-08-04 18:00:00,False,False
1595527980000,3.806e-05,3.806e-05,3.806e-05,3.806e-05,163.0,PPT,2020-08-04 18:00:00,False,False
1595528040000,3.806e-05,3.806e-05,3.806e-05,3.806e-05,0.0,PPT,2020-08-04 18:00:00,False,False
1595528100000,3.806e-05,3.806e-05,3.806e-05,3.806e-05,0.0,PPT,2020-08-04 18:00:00,False,False
1595528160000,3.806e-05,3.806e-05,3.806e-05,3.806e-05,0.0,PPT,2020-08-04 18:00:00,False,False
1595528220000,3.806e-05,3.806e-05,3.806e-05,3.806e-05,0.0,PPT,2020-08-04 18:00:00,False,False
1595528280000,3.806e-05,3.806e-05,3.806e-05,3.806e-05,0.0,PPT,2020-08-04 18:00:00,False,False
1595528340000,3.783e-05,3.795e-05,3.783e-05,3.795e-05,633.0,PPT,2020-08-04 18:00:00,False,False
1595528400000,3.795e-05,3.795e-05,3.795e-05,3.795e-05,0.0,PPT,2020-08-04 18:00:00,False,False
1595528460000,3.795e-05,3.795e-05,3.795e-05,3.795e-05,0.0,PPT,2020-08-04 18:00:00,False,False
1595528520000,3.795e-05,3.795e-05,3.795e-05,3.795e-05,0.0,PPT,2020-08-04 18:00:00,False,False
1595528580000,3.795e-05,3.795e-05,3.795e-05,3.795e-05,0.0,PPT,2020-08-04 18:00:00,False,False
1595528640000,3.795e-05,3.795e-05,3.795e-05,3.795e-05,0.0,PPT,2020-08-04 18:00:00,False,False
1595528700000,3.795e-05,3.795e-05,3.795e-05,3.795e-05,0.0,PPT,2020-08-04 18:00:00,False,False
1595528760000,3.795e-05,3.795e-05,3.795e-05,3.795e-05,0.0,PPT,2020-08-04 18:00:00,False,False
1595528820000,3.795e-05,3.796e-05,3.795e-05,3.796e-05,641.0,PPT,2020-08-04 18:00:00,False,False
1595528880000,3.796e-05,3.796e-05,3.796e-05,3.796e-05,0.0,PPT,2020-08-04 18:00:00,False,False
1595528940000,3.796e-05,3.796e-05,3.796e-05,3.796e-05,0.0,PPT,2020-08-04 18:00:00,False,False
1595529000000,3.796e-05,3.796e-05,3.796e-05,3.796e-05,0.0,PPT,2020-08-04 18:00:00,False,False
1595529060000,3.796e-05,3.796e-05,3.796e-05,3.796e-05,0.0,PPT,2020-08-04 18:00:00,False,False
1595529120000,3.782e-05,3.782e-05,3.779e-05,3.78e-05,13674.0,PPT,2020-08-04 18:00:00,False,False
1595529180000,3.78e-05,3.78e-05,3.78e-05,3.78e-05,1499.0,PPT,2020-08-04 18:00:00,False,False
1595529240000,3.78e-05,3.78e-05,3.78e-05,3.78e-05,0.0,PPT,2020-08-04 18:00:00,False,False
1595529300000,3.777e-05,3.777e-05,3.777e-05,3.777e-05,26.0,PPT,2020-08-04 18:00:00,False,False
1595529360000,3.774e-05,3.774e-05,3.774e-05,3.774e-05,324.0,PPT,2020-08-04 18:00:00,False,False
1595529420000,3.793e-05,3.794e-05,3.793e-05,3.794e-05,2303.0,PPT,2020-08-04 18:00:00,False,False
1595529480000,3.777e-05,3.777e-05,3.774e-05,3.774e-05,1280.0,PPT,2020-08-04 18:00:00,False,False
1595529540000,3.774e-05,3.774e-05,3.774e-05,3.774e-05,0.0,PPT,2020-08-04 18:00:00,False,False
1595529600000,3.774e-05,3.774e-05,3.774e-05,3.774e-05,0.0,PPT,2020-08-04 18:00:00,False,False
1595529660000,3.774e-05,3.774e-05,3.774e-05,3.774e-05,0.0,PPT,2020-08-04 18:00:00,False,False
1595529720000,3.774e-05,3.774e-05,3.774e-05,3.774e-05,0.0,PPT,2020-08-04 18:00:00,False,False
1595529780000,3.774e-05,3.774e-05,3.774e-05,3.774e-05,0.0,PPT,2020-08-04 18:00:00,False,False
1595529840000,3.774e-05,3.774e-05,3.774e-05,3.774e-05,0.0,PPT,2020-08-04 18:00:00,False,False
1595529900000,3.77e-05,3.77e-05,3.766e-05,3.766e-05,76.0,PPT,2020-08-04 18:00:00,False,False
1595529960000,3.766e-05,3.766e-05,3.766e-05,3.766e-05,0.0,PPT,2020-08-04 18:00:00,False,False
