timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1558454400000,8.28e-05,8.28e-05,8.28e-05,8.28e-05,0.0,PIVX,2019-06-02 16:00:00,False,False
1558454460000,8.28e-05,8.28e-05,8.28e-05,8.28e-05,165.39,PIVX,2019-06-02 16:00:00,False,False
1558454520000,8.24e-05,8.24e-05,8.24e-05,8.24e-05,175.82,PIVX,2019-06-02 16:00:00,False,False
1558454580000,8.28e-05,8.28e-05,8.28e-05,8.28e-05,608.7,PIVX,2019-06-02 16:00:00,False,False
1558454640000,8.28e-05,8.28e-05,8.28e-05,8.28e-05,0.0,PIVX,2019-06-02 16:00:00,False,False
1558454700000,8.27e-05,8.27e-05,8.27e-05,8.27e-05,222.22,PIVX,2019-06-02 16:00:00,False,False
1558454760000,8.24e-05,8.25e-05,8.24e-05,8.25e-05,27.4,PIVX,2019-06-02 16:00:00,False,False
1558454820000,8.25e-05,8.25e-05,8.25e-05,8.25e-05,0.0,PIVX,2019-06-02 16:00:00,False,False
1558454880000,8.27e-05,8.29e-05,8.27e-05,8.29e-05,272.26,PIVX,2019-06-02 16:00:00,False,False
1558454940000,8.28e-05,8.28e-05,8.28e-05,8.28e-05,69.36,PIVX,2019-06-02 16:00:00,False,False
1558455000000,8.28e-05,8.28e-05,8.26e-05,8.28e-05,401.27,PIVX,2019-06-02 16:00:00,False,False
1558455060000,8.28e-05,8.28e-05,8.28e-05,8.28e-05,150.0,PIVX,2019-06-02 16:00:00,False,False
1558455120000,8.28e-05,8.28e-05,8.28e-05,8.28e-05,20.53,PIVX,2019-06-02 16:00:00,False,False
1558455180000,8.28e-05,8.3e-05,8.28e-05,8.3e-05,1628.81,PIVX,2019-06-02 16:00:00,False,False
1558455240000,8.3e-05,8.3e-05,8.3e-05,8.3e-05,217.21,PIVX,2019-06-02 16:00:00,False,False
1558455300000,8.3e-05,8.3e-05,8.3e-05,8.3e-05,272.2,PIVX,2019-06-02 16:00:00,False,False
1558455360000,8.27e-05,8.27e-05,8.27e-05,8.27e-05,34.01,PIVX,2019-06-02 16:00:00,False,False
1558455420000,8.27e-05,8.27e-05,8.27e-05,8.27e-05,0.0,PIVX,2019-06-02 16:00:00,False,False
1558455480000,8.3e-05,8.3e-05,8.3e-05,8.3e-05,361.1,PIVX,2019-06-02 16:00:00,False,False
1558455540000,8.28e-05,8.29e-05,8.28e-05,8.29e-05,180.69,PIVX,2019-06-02 16:00:00,False,False
1558455600000,8.29e-05,8.3e-05,8.29e-05,8.3e-05,100.0,PIVX,2019-06-02 16:00:00,False,False
1558455660000,8.3e-05,8.3e-05,8.3e-05,8.3e-05,0.0,PIVX,2019-06-02 16:00:00,False,False
1558455720000,8.3e-05,8.3e-05,8.3e-05,8.3e-05,0.0,PIVX,2019-06-02 16:00:00,False,False
1558455780000,8.3e-05,8.3e-05,8.3e-05,8.3e-05,0.0,PIVX,2019-06-02 16:00:00,False,False
1558455840000,8.3e-05,8.3e-05,8.3e-05,8.3e-05,926.55,PIVX,2019-06-02 16:00:00,False,False
1558455900000,8.29e-05,8.3e-05,8.26e-05,8.26e-05,1401.53,PIVX,2019-06-02 16:00:00,False,False
1558455960000,8.26e-05,8.26e-05,8.26e-05,8.26e-05,0.0,PIVX,2019-06-02 16:00:00,False,False
1558456020000,8.26e-05,8.26e-05,8.26e-05,8.26e-05,0.0,PIVX,2019-06-02 16:00:00,False,False
1558456080000,8.28e-05,8.28e-05,8.28e-05,8.28e-05,121.2,PIVX,2019-06-02 16:00:00,False,False
1558456140000,8.28e-05,8.28e-05,8.28e-05,8.28e-05,0.03,PIVX,2019-06-02 16:00:00,False,False
1558456200000,8.3e-05,8.3e-05,8.3e-05,8.3e-05,343.99,PIVX,2019-06-02 16:00:00,False,False
1558456260000,8.3e-05,8.3e-05,8.3e-05,8.3e-05,1091.34,PIVX,2019-06-02 16:00:00,False,False
1558456320000,8.3e-05,8.3e-05,8.3e-05,8.3e-05,12.17,PIVX,2019-06-02 16:00:00,False,False
1558456380000,8.3e-05,8.3e-05,8.3e-05,8.3e-05,0.0,PIVX,2019-06-02 16:00:00,False,False
1558456440000,8.3e-05,8.3e-05,8.3e-05,8.3e-05,0.0,PIVX,2019-06-02 16:00:00,False,False
1558456500000,8.3e-05,8.3e-05,8.3e-05,8.3e-05,0.0,PIVX,2019-06-02 16:00:00,False,False
1558456560000,8.28e-05,8.28e-05,8.27e-05,8.27e-05,267.6,PIVX,2019-06-02 16:00:00,False,False
1558456620000,8.3e-05,8.3e-05,8.3e-05,8.3e-05,77.12,PIVX,2019-06-02 16:00:00,False,False
1558456680000,8.3e-05,8.3e-05,8.3e-05,8.3e-05,0.0,PIVX,2019-06-02 16:00:00,False,False
1558456740000,8.3e-05,8.3e-05,8.3e-05,8.3e-05,153.26,PIVX,2019-06-02 16:00:00,False,False
1558456800000,8.29e-05,8.29e-05,8.29e-05,8.29e-05,12.35,PIVX,2019-06-02 16:00:00,False,False
1558456860000,8.29e-05,8.29e-05,8.29e-05,8.29e-05,40.45,PIVX,2019-06-02 16:00:00,False,False
1558456920000,8.29e-05,8.29e-05,8.29e-05,8.29e-05,0.0,PIVX,2019-06-02 16:00:00,False,False
1558456980000,8.29e-05,8.29e-05,8.29e-05,8.29e-05,30.0,PIVX,2019-06-02 16:00:00,False,False
1558457040000,8.3e-05,8.3e-05,8.3e-05,8.3e-05,87.85,PIVX,2019-06-02 16:00:00,False,False
1558457100000,8.3e-05,8.3e-05,8.3e-05,8.3e-05,120.48,PIVX,2019-06-02 16:00:00,False,False
1558457160000,8.3e-05,8.3e-05,8.3e-05,8.3e-05,1464.29,PIVX,2019-06-02 16:00:00,False,False
1558457220000,8.3e-05,8.3e-05,8.3e-05,8.3e-05,0.0,PIVX,2019-06-02 16:00:00,False,False
1558457280000,8.3e-05,8.3e-05,8.3e-05,8.3e-05,0.0,PIVX,2019-06-02 16:00:00,False,False
1558457340000,8.3e-05,8.3e-05,8.3e-05,8.3e-05,0.0,PIVX,2019-06-02 16:00:00,False,False
1558457400000,8.3e-05,8.37e-05,8.3e-05,8.37e-05,2544.5,PIVX,2019-06-02 16:00:00,False,False
1558457460000,8.37e-05,8.37e-05,8.37e-05,8.37e-05,0.0,PIVX,2019-06-02 16:00:00,False,False
1558457520000,8.37e-05,8.37e-05,8.37e-05,8.37e-05,0.0,PIVX,2019-06-02 16:00:00,False,False
1558457580000,8.37e-05,8.37e-05,8.37e-05,8.37e-05,0.0,PIVX,2019-06-02 16:00:00,False,False
1558457640000,8.32e-05,8.32e-05,8.32e-05,8.32e-05,47.02,PIVX,2019-06-02 16:00:00,False,False
1558457700000,8.32e-05,8.32e-05,8.32e-05,8.32e-05,0.0,PIVX,2019-06-02 16:00:00,False,False
1558457760000,8.32e-05,8.32e-05,8.32e-05,8.32e-05,0.0,PIVX,2019-06-02 16:00:00,False,False
1558457820000,8.36e-05,8.38e-05,8.36e-05,8.38e-05,316.86,PIVX,2019-06-02 16:00:00,False,False
1558457880000,8.36e-05,8.41e-05,8.36e-05,8.41e-05,812.25,PIVX,2019-06-02 16:00:00,False,False
1558457940000,8.41e-05,8.41e-05,8.41e-05,8.41e-05,118.12,PIVX,2019-06-02 16:00:00,False,False
1558458000000,8.42e-05,8.43e-05,8.42e-05,8.42e-05,569.72,PIVX,2019-06-02 16:00:00,False,False
1558458060000,8.42e-05,8.42e-05,8.42e-05,8.42e-05,0.0,PIVX,2019-06-02 16:00:00,False,False
1558458120000,8.41e-05,8.45e-05,8.41e-05,8.45e-05,1434.99,PIVX,2019-06-02 16:00:00,False,False
1558458180000,8.45e-05,8.45e-05,8.41e-05,8.41e-05,449.54,PIVX,2019-06-02 16:00:00,False,False
1558458240000,8.45e-05,8.46e-05,8.4e-05,8.44e-05,2255.41,PIVX,2019-06-02 16:00:00,False,False
1558458300000,8.37e-05,8.37e-05,8.37e-05,8.37e-05,121.8,PIVX,2019-06-02 16:00:00,False,False
1558458360000,8.37e-05,8.37e-05,8.37e-05,8.37e-05,0.0,PIVX,2019-06-02 16:00:00,False,False
1558458420000,8.37e-05,8.37e-05,8.37e-05,8.37e-05,0.0,PIVX,2019-06-02 16:00:00,False,False
1558458480000,8.37e-05,8.37e-05,8.37e-05,8.37e-05,0.0,PIVX,2019-06-02 16:00:00,False,False
1558458540000,8.37e-05,8.37e-05,8.37e-05,8.37e-05,0.0,PIVX,2019-06-02 16:00:00,False,False
1558458600000,8.37e-05,8.37e-05,8.37e-05,8.37e-05,0.0,PIVX,2019-06-02 16:00:00,False,False
1558458660000,8.41e-05,8.41e-05,8.41e-05,8.41e-05,50.0,PIVX,2019-06-02 16:00:00,False,False
1558458720000,8.41e-05,8.41e-05,8.41e-05,8.41e-05,0.0,PIVX,2019-06-02 16:00:00,False,False
1558458780000,8.46e-05,8.46e-05,8.46e-05,8.46e-05,375.35,PIVX,2019-06-02 16:00:00,False,False
1558458840000,8.46e-05,8.46e-05,8.46e-05,8.46e-05,0.0,PIVX,2019-06-02 16:00:00,False,False
1558458900000,8.46e-05,8.46e-05,8.46e-05,8.46e-05,0.0,PIVX,2019-06-02 16:00:00,False,False
1558458960000,8.47e-05,8.47e-05,8.46e-05,8.46e-05,73.62,PIVX,2019-06-02 16:00:00,False,False
1558459020000,8.45e-05,8.45e-05,8.45e-05,8.45e-05,127.44,PIVX,2019-06-02 16:00:00,False,False
1558459080000,8.45e-05,8.45e-05,8.45e-05,8.45e-05,0.0,PIVX,2019-06-02 16:00:00,False,False
1558459140000,8.45e-05,8.46e-05,8.45e-05,8.46e-05,1163.98,PIVX,2019-06-02 16:00:00,False,False
