timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1558277940000,0.0001313,0.0001313,0.0001313,0.0001313,0.0,PPT,2019-05-31 14:59:00,False,False
1558278000000,0.0001307,0.0001307,0.0001307,0.0001307,110.04,PPT,2019-05-31 14:59:00,False,False
1558278060000,0.0001307,0.0001307,0.0001307,0.0001307,0.0,PPT,2019-05-31 14:59:00,False,False
1558278120000,0.0001307,0.0001307,0.0001307,0.0001307,0.0,PPT,2019-05-31 14:59:00,False,False
1558278180000,0.0001307,0.0001307,0.0001307,0.0001307,35.59,PPT,2019-05-31 14:59:00,False,False
1558278240000,0.0001307,0.0001307,0.0001307,0.0001307,0.0,PPT,2019-05-31 14:59:00,False,False
1558278300000,0.0001307,0.0001307,0.0001307,0.0001307,0.0,PPT,2019-05-31 14:59:00,False,False
1558278360000,0.0001307,0.0001307,0.0001307,0.0001307,0.0,PPT,2019-05-31 14:59:00,False,False
1558278420000,0.0001307,0.0001307,0.0001307,0.0001307,0.0,PPT,2019-05-31 14:59:00,False,False
1558278480000,0.0001307,0.0001307,0.0001307,0.0001307,0.0,PPT,2019-05-31 14:59:00,False,False
1558278540000,0.0001307,0.0001307,0.0001307,0.0001307,0.0,PPT,2019-05-31 14:59:00,False,False
1558278600000,0.0001314,0.0001314,0.0001314,0.0001314,11.0,PPT,2019-05-31 14:59:00,False,False
1558278660000,0.0001314,0.0001314,0.0001314,0.0001314,0.0,PPT,2019-05-31 14:59:00,False,False
1558278720000,0.0001314,0.0001315,0.0001314,0.0001315,61.32,PPT,2019-05-31 14:59:00,False,False
1558278780000,0.0001315,0.0001315,0.0001306,0.0001306,3418.56,PPT,2019-05-31 14:59:00,False,False
1558278840000,0.0001309,0.0001313,0.0001309,0.0001313,984.19,PPT,2019-05-31 14:59:00,False,False
1558278900000,0.0001313,0.0001313,0.0001313,0.0001313,0.0,PPT,2019-05-31 14:59:00,False,False
1558278960000,0.0001313,0.0001313,0.0001313,0.0001313,0.0,PPT,2019-05-31 14:59:00,False,False
1558279020000,0.0001312,0.0001312,0.0001312,0.0001312,14.47,PPT,2019-05-31 14:59:00,False,False
1558279080000,0.0001312,0.0001312,0.0001312,0.0001312,0.0,PPT,2019-05-31 14:59:00,False,False
1558279140000,0.0001312,0.0001312,0.0001312,0.0001312,0.0,PPT,2019-05-31 14:59:00,False,False
1558279200000,0.0001313,0.0001313,0.0001313,0.0001313,33.23,PPT,2019-05-31 14:59:00,False,False
1558279260000,0.0001306,0.0001306,0.0001302,0.0001302,971.56,PPT,2019-05-31 14:59:00,False,False
1558279320000,0.0001312,0.0001312,0.0001312,0.0001312,34.6,PPT,2019-05-31 14:59:00,False,False
1558279380000,0.0001312,0.0001312,0.0001312,0.0001312,0.0,PPT,2019-05-31 14:59:00,False,False
1558279440000,0.0001312,0.0001312,0.0001312,0.0001312,0.0,PPT,2019-05-31 14:59:00,False,False
1558279500000,0.0001312,0.0001312,0.0001312,0.0001312,0.0,PPT,2019-05-31 14:59:00,False,False
1558279560000,0.0001312,0.0001312,0.0001312,0.0001312,0.0,PPT,2019-05-31 14:59:00,False,False
1558279620000,0.0001312,0.0001312,0.0001312,0.0001312,0.0,PPT,2019-05-31 14:59:00,False,False
1558279680000,0.0001303,0.0001303,0.0001303,0.0001303,1050.81,PPT,2019-05-31 14:59:00,False,False
1558279740000,0.0001303,0.0001303,0.0001303,0.0001303,22.45,PPT,2019-05-31 14:59:00,False,False
1558279800000,0.0001303,0.0001303,0.0001303,0.0001303,0.0,PPT,2019-05-31 14:59:00,False,False
1558279860000,0.0001303,0.0001303,0.0001302,0.0001302,216.83,PPT,2019-05-31 14:59:00,False,False
1558279920000,0.0001302,0.0001302,0.0001302,0.0001302,0.0,PPT,2019-05-31 14:59:00,False,False
1558279980000,0.0001309,0.0001309,0.0001309,0.0001309,300.0,PPT,2019-05-31 14:59:00,False,False
1558280040000,0.0001309,0.0001309,0.0001309,0.0001309,0.0,PPT,2019-05-31 14:59:00,False,False
1558280100000,0.0001309,0.0001309,0.0001309,0.0001309,0.0,PPT,2019-05-31 14:59:00,False,False
1558280160000,0.0001306,0.0001306,0.0001306,0.0001306,189.69,PPT,2019-05-31 14:59:00,False,False
1558280220000,0.0001306,0.0001308,0.0001306,0.0001308,90.28,PPT,2019-05-31 14:59:00,False,False
1558280280000,0.0001306,0.0001306,0.0001306,0.0001306,65.02,PPT,2019-05-31 14:59:00,False,False
1558280340000,0.0001305,0.0001305,0.0001305,0.0001305,29.33,PPT,2019-05-31 14:59:00,False,False
1558280400000,0.0001305,0.0001305,0.0001305,0.0001305,0.0,PPT,2019-05-31 14:59:00,False,False
1558280460000,0.0001308,0.000132,0.0001308,0.0001318,2296.43,PPT,2019-05-31 14:59:00,False,False
1558280520000,0.0001318,0.0001318,0.0001318,0.0001318,0.0,PPT,2019-05-31 14:59:00,False,False
