timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1579525200000,1.421e-05,1.421e-05,1.421e-05,1.421e-05,0.0,RDN,2020-02-01 13:00:00,False,False
1579525260000,1.421e-05,1.421e-05,1.421e-05,1.421e-05,0.0,RDN,2020-02-01 13:00:00,False,False
1579525320000,1.421e-05,1.421e-05,1.421e-05,1.421e-05,0.0,RDN,2020-02-01 13:00:00,False,False
1579525380000,1.421e-05,1.421e-05,1.421e-05,1.421e-05,0.0,RDN,2020-02-01 13:00:00,False,False
1579525440000,1.421e-05,1.421e-05,1.421e-05,1.421e-05,0.0,RDN,2020-02-01 13:00:00,False,False
1579525500000,1.421e-05,1.421e-05,1.421e-05,1.421e-05,0.0,RDN,2020-02-01 13:00:00,False,False
1579525560000,1.421e-05,1.421e-05,1.421e-05,1.421e-05,0.0,RDN,2020-02-01 13:00:00,False,False
1579525620000,1.421e-05,1.421e-05,1.421e-05,1.421e-05,0.0,RDN,2020-02-01 13:00:00,False,False
1579525680000,1.421e-05,1.421e-05,1.421e-05,1.421e-05,0.0,RDN,2020-02-01 13:00:00,False,False
1579525740000,1.421e-05,1.421e-05,1.421e-05,1.421e-05,0.0,RDN,2020-02-01 13:00:00,False,False
1579525800000,1.421e-05,1.421e-05,1.421e-05,1.421e-05,1278.0,RDN,2020-02-01 13:00:00,False,False
1579525860000,1.421e-05,1.421e-05,1.421e-05,1.421e-05,0.0,RDN,2020-02-01 13:00:00,False,False
1579525920000,1.421e-05,1.421e-05,1.421e-05,1.421e-05,0.0,RDN,2020-02-01 13:00:00,False,False
1579525980000,1.421e-05,1.421e-05,1.421e-05,1.421e-05,117.0,RDN,2020-02-01 13:00:00,False,False
1579526040000,1.421e-05,1.421e-05,1.421e-05,1.421e-05,0.0,RDN,2020-02-01 13:00:00,False,False
1579526100000,1.421e-05,1.421e-05,1.421e-05,1.421e-05,0.0,RDN,2020-02-01 13:00:00,False,False
1579526160000,1.421e-05,1.422e-05,1.408e-05,1.409e-05,1740.0,RDN,2020-02-01 13:00:00,False,False
1579526220000,1.409e-05,1.409e-05,1.407e-05,1.407e-05,159.0,RDN,2020-02-01 13:00:00,False,False
1579526280000,1.413e-05,1.419e-05,1.405e-05,1.418e-05,5725.0,RDN,2020-02-01 13:00:00,False,False
1579526340000,1.412e-05,1.412e-05,1.412e-05,1.412e-05,434.0,RDN,2020-02-01 13:00:00,False,False
1579526400000,1.41e-05,1.41e-05,1.41e-05,1.41e-05,977.0,RDN,2020-02-01 13:00:00,False,False
1579526460000,1.41e-05,1.41e-05,1.41e-05,1.41e-05,0.0,RDN,2020-02-01 13:00:00,False,False
1579526520000,1.41e-05,1.41e-05,1.41e-05,1.41e-05,0.0,RDN,2020-02-01 13:00:00,False,False
1579526580000,1.41e-05,1.41e-05,1.41e-05,1.41e-05,0.0,RDN,2020-02-01 13:00:00,False,False
1579526640000,1.41e-05,1.41e-05,1.41e-05,1.41e-05,0.0,RDN,2020-02-01 13:00:00,False,False
1579526700000,1.41e-05,1.41e-05,1.41e-05,1.41e-05,0.0,RDN,2020-02-01 13:00:00,False,False
1579526760000,1.41e-05,1.41e-05,1.41e-05,1.41e-05,0.0,RDN,2020-02-01 13:00:00,False,False
1579526820000,1.41e-05,1.41e-05,1.41e-05,1.41e-05,0.0,RDN,2020-02-01 13:00:00,False,False
1579526880000,1.41e-05,1.41e-05,1.41e-05,1.41e-05,0.0,RDN,2020-02-01 13:00:00,False,False
1579526940000,1.41e-05,1.41e-05,1.41e-05,1.41e-05,0.0,RDN,2020-02-01 13:00:00,False,False
1579527000000,1.411e-05,1.411e-05,1.411e-05,1.411e-05,26.0,RDN,2020-02-01 13:00:00,False,False
1579527060000,1.41e-05,1.41e-05,1.41e-05,1.41e-05,111.0,RDN,2020-02-01 13:00:00,False,False
1579527120000,1.41e-05,1.41e-05,1.41e-05,1.41e-05,0.0,RDN,2020-02-01 13:00:00,False,False
1579527180000,1.406e-05,1.406e-05,1.406e-05,1.406e-05,649.0,RDN,2020-02-01 13:00:00,False,False
1579527240000,1.406e-05,1.406e-05,1.406e-05,1.406e-05,0.0,RDN,2020-02-01 13:00:00,False,False
1579527300000,1.406e-05,1.406e-05,1.406e-05,1.406e-05,0.0,RDN,2020-02-01 13:00:00,False,False
1579527360000,1.406e-05,1.406e-05,1.406e-05,1.406e-05,0.0,RDN,2020-02-01 13:00:00,False,False
1579527420000,1.406e-05,1.406e-05,1.406e-05,1.406e-05,0.0,RDN,2020-02-01 13:00:00,False,False
