timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1548093600000,5.863e-05,5.863e-05,5.863e-05,5.863e-05,0.0,GRS,2019-02-02 18:00:00,False,False
1548093660000,5.905e-05,5.905e-05,5.905e-05,5.905e-05,71.0,GRS,2019-02-02 18:00:00,False,False
1548093720000,5.905e-05,5.905e-05,5.905e-05,5.905e-05,0.0,GRS,2019-02-02 18:00:00,False,False
1548093780000,5.905e-05,5.905e-05,5.905e-05,5.905e-05,0.0,GRS,2019-02-02 18:00:00,False,False
1548093840000,5.905e-05,5.905e-05,5.905e-05,5.905e-05,0.0,GRS,2019-02-02 18:00:00,False,False
1548093900000,5.905e-05,5.905e-05,5.905e-05,5.905e-05,0.0,GRS,2019-02-02 18:00:00,False,False
1548093960000,5.905e-05,5.905e-05,5.905e-05,5.905e-05,0.0,GRS,2019-02-02 18:00:00,False,False
1548094020000,5.905e-05,5.905e-05,5.905e-05,5.905e-05,0.0,GRS,2019-02-02 18:00:00,False,False
1548094080000,5.905e-05,5.905e-05,5.905e-05,5.905e-05,0.0,GRS,2019-02-02 18:00:00,False,False
1548094140000,5.905e-05,5.905e-05,5.905e-05,5.905e-05,0.0,GRS,2019-02-02 18:00:00,False,False
1548094200000,5.905e-05,5.905e-05,5.905e-05,5.905e-05,0.0,GRS,2019-02-02 18:00:00,False,False
1548094260000,5.905e-05,5.905e-05,5.905e-05,5.905e-05,0.0,GRS,2019-02-02 18:00:00,False,False
1548094320000,5.899e-05,5.911e-05,5.87e-05,5.904e-05,2234.0,GRS,2019-02-02 18:00:00,False,False
1548094380000,5.904e-05,5.904e-05,5.904e-05,5.904e-05,0.0,GRS,2019-02-02 18:00:00,False,False
1548094440000,5.904e-05,5.904e-05,5.904e-05,5.904e-05,0.0,GRS,2019-02-02 18:00:00,False,False
1548094500000,5.904e-05,5.904e-05,5.904e-05,5.904e-05,0.0,GRS,2019-02-02 18:00:00,False,False
1548094560000,5.904e-05,5.904e-05,5.904e-05,5.904e-05,0.0,GRS,2019-02-02 18:00:00,False,False
1548094620000,5.904e-05,5.904e-05,5.904e-05,5.904e-05,0.0,GRS,2019-02-02 18:00:00,False,False
1548094680000,5.899e-05,5.901e-05,5.861e-05,5.899e-05,640.0,GRS,2019-02-02 18:00:00,False,False
1548094740000,5.899e-05,5.899e-05,5.899e-05,5.899e-05,0.0,GRS,2019-02-02 18:00:00,False,False
1548094800000,5.899e-05,5.899e-05,5.899e-05,5.899e-05,0.0,GRS,2019-02-02 18:00:00,False,False
1548094860000,5.899e-05,5.9e-05,5.899e-05,5.9e-05,1034.0,GRS,2019-02-02 18:00:00,False,False
1548094920000,5.9e-05,5.901e-05,5.9e-05,5.901e-05,306.0,GRS,2019-02-02 18:00:00,False,False
1548094980000,5.901e-05,5.911e-05,5.901e-05,5.91e-05,701.0,GRS,2019-02-02 18:00:00,False,False
1548095040000,5.91e-05,5.91e-05,5.91e-05,5.91e-05,0.0,GRS,2019-02-02 18:00:00,False,False
1548095100000,5.91e-05,5.91e-05,5.91e-05,5.91e-05,0.0,GRS,2019-02-02 18:00:00,False,False
1548095160000,5.91e-05,5.91e-05,5.91e-05,5.91e-05,0.0,GRS,2019-02-02 18:00:00,False,False
1548095220000,5.91e-05,5.91e-05,5.91e-05,5.91e-05,0.0,GRS,2019-02-02 18:00:00,False,False
1548095280000,5.91e-05,5.91e-05,5.91e-05,5.91e-05,0.0,GRS,2019-02-02 18:00:00,False,False
1548095340000,5.91e-05,5.91e-05,5.91e-05,5.91e-05,0.0,GRS,2019-02-02 18:00:00,False,False
1548095400000,5.91e-05,5.91e-05,5.91e-05,5.91e-05,0.0,GRS,2019-02-02 18:00:00,False,False
1548095460000,5.911e-05,5.914e-05,5.911e-05,5.914e-05,139.0,GRS,2019-02-02 18:00:00,False,False
1548095520000,5.914e-05,5.914e-05,5.914e-05,5.914e-05,0.0,GRS,2019-02-02 18:00:00,False,False
1548095580000,5.914e-05,5.919e-05,5.914e-05,5.919e-05,251.0,GRS,2019-02-02 18:00:00,False,False
1548095640000,5.914e-05,5.914e-05,5.914e-05,5.914e-05,11.0,GRS,2019-02-02 18:00:00,False,False
1548095700000,5.914e-05,5.914e-05,5.914e-05,5.914e-05,0.0,GRS,2019-02-02 18:00:00,False,False
1548095760000,5.914e-05,5.914e-05,5.914e-05,5.914e-05,0.0,GRS,2019-02-02 18:00:00,False,False
1548095820000,5.919e-05,5.919e-05,5.919e-05,5.919e-05,70.0,GRS,2019-02-02 18:00:00,False,False
1548095880000,5.919e-05,5.919e-05,5.919e-05,5.919e-05,98.0,GRS,2019-02-02 18:00:00,False,False
1548095940000,5.925e-05,5.925e-05,5.901e-05,5.901e-05,155.0,GRS,2019-02-02 18:00:00,False,False
1548096000000,5.901e-05,5.901e-05,5.901e-05,5.901e-05,0.0,GRS,2019-02-02 18:00:00,False,False
1548096060000,5.901e-05,5.901e-05,5.901e-05,5.901e-05,0.0,GRS,2019-02-02 18:00:00,False,False
1548096120000,5.901e-05,5.901e-05,5.901e-05,5.901e-05,0.0,GRS,2019-02-02 18:00:00,False,False
