timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1540573260000,2.632e-05,2.632e-05,2.626e-05,2.626e-05,1164.0,WINGS,2018-11-07 17:01:00,False,False
1540573320000,2.626e-05,2.626e-05,2.626e-05,2.626e-05,0.0,WINGS,2018-11-07 17:01:00,False,False
1540573380000,2.626e-05,2.626e-05,2.626e-05,2.626e-05,0.0,WINGS,2018-11-07 17:01:00,False,False
1540573440000,2.627e-05,2.631e-05,2.624e-05,2.624e-05,3600.0,WINGS,2018-11-07 17:01:00,False,False
1540573500000,2.632e-05,2.632e-05,2.632e-05,2.632e-05,44.0,WINGS,2018-11-07 17:01:00,False,False
1540573560000,2.632e-05,2.632e-05,2.632e-05,2.632e-05,0.0,WINGS,2018-11-07 17:01:00,False,False
1540573620000,2.627e-05,2.627e-05,2.627e-05,2.627e-05,67.0,WINGS,2018-11-07 17:01:00,False,False
1540573680000,2.627e-05,2.627e-05,2.627e-05,2.627e-05,0.0,WINGS,2018-11-07 17:01:00,False,False
1540573740000,2.627e-05,2.627e-05,2.627e-05,2.627e-05,1164.0,WINGS,2018-11-07 17:01:00,False,False
1540573800000,2.629e-05,2.629e-05,2.624e-05,2.624e-05,1926.0,WINGS,2018-11-07 17:01:00,False,False
1540573860000,2.624e-05,2.624e-05,2.624e-05,2.624e-05,0.0,WINGS,2018-11-07 17:01:00,False,False
1540573920000,2.624e-05,2.624e-05,2.622e-05,2.622e-05,3253.0,WINGS,2018-11-07 17:01:00,False,False
1540573980000,2.622e-05,2.622e-05,2.622e-05,2.622e-05,1187.0,WINGS,2018-11-07 17:01:00,False,False
1540574040000,2.622e-05,2.622e-05,2.622e-05,2.622e-05,288.0,WINGS,2018-11-07 17:01:00,False,False
1540574100000,2.622e-05,2.622e-05,2.622e-05,2.622e-05,1004.0,WINGS,2018-11-07 17:01:00,False,False
1540574160000,2.622e-05,2.622e-05,2.622e-05,2.622e-05,0.0,WINGS,2018-11-07 17:01:00,False,False
1540574220000,2.622e-05,2.622e-05,2.622e-05,2.622e-05,954.0,WINGS,2018-11-07 17:01:00,False,False
1540574280000,2.622e-05,2.622e-05,2.622e-05,2.622e-05,0.0,WINGS,2018-11-07 17:01:00,False,False
1540574340000,2.622e-05,2.622e-05,2.622e-05,2.622e-05,0.0,WINGS,2018-11-07 17:01:00,False,False
1540574400000,2.622e-05,2.622e-05,2.622e-05,2.622e-05,0.0,WINGS,2018-11-07 17:01:00,False,False
1540574460000,2.622e-05,2.622e-05,2.622e-05,2.622e-05,0.0,WINGS,2018-11-07 17:01:00,False,False
1540574520000,2.624e-05,2.624e-05,2.621e-05,2.621e-05,691.0,WINGS,2018-11-07 17:01:00,False,False
1540574580000,2.621e-05,2.625e-05,2.621e-05,2.625e-05,2706.0,WINGS,2018-11-07 17:01:00,False,False
1540574640000,2.621e-05,2.621e-05,2.621e-05,2.621e-05,1070.0,WINGS,2018-11-07 17:01:00,False,False
1540574700000,2.621e-05,2.621e-05,2.621e-05,2.621e-05,0.0,WINGS,2018-11-07 17:01:00,False,False
1540574760000,2.621e-05,2.621e-05,2.621e-05,2.621e-05,0.0,WINGS,2018-11-07 17:01:00,False,False
1540574820000,2.621e-05,2.621e-05,2.621e-05,2.621e-05,39.0,WINGS,2018-11-07 17:01:00,False,False
1540574880000,2.622e-05,2.622e-05,2.622e-05,2.622e-05,296.0,WINGS,2018-11-07 17:01:00,False,False
1540574940000,2.622e-05,2.622e-05,2.622e-05,2.622e-05,0.0,WINGS,2018-11-07 17:01:00,False,False
1540575000000,2.622e-05,2.622e-05,2.622e-05,2.622e-05,120.0,WINGS,2018-11-07 17:01:00,False,False
1540575060000,2.622e-05,2.622e-05,2.622e-05,2.622e-05,543.0,WINGS,2018-11-07 17:01:00,False,False
1540575120000,2.622e-05,2.622e-05,2.622e-05,2.622e-05,0.0,WINGS,2018-11-07 17:01:00,False,False
1540575180000,2.621e-05,2.624e-05,2.621e-05,2.624e-05,493.0,WINGS,2018-11-07 17:01:00,False,False
1540575240000,2.624e-05,2.624e-05,2.624e-05,2.624e-05,0.0,WINGS,2018-11-07 17:01:00,False,False
1540575300000,2.621e-05,2.621e-05,2.621e-05,2.621e-05,565.0,WINGS,2018-11-07 17:01:00,False,False
1540575360000,2.621e-05,2.621e-05,2.621e-05,2.621e-05,828.0,WINGS,2018-11-07 17:01:00,False,False
1540575420000,2.621e-05,2.621e-05,2.621e-05,2.621e-05,0.0,WINGS,2018-11-07 17:01:00,False,False
1540575480000,2.621e-05,2.621e-05,2.621e-05,2.621e-05,685.0,WINGS,2018-11-07 17:01:00,False,False
1540575540000,2.621e-05,2.621e-05,2.621e-05,2.621e-05,531.0,WINGS,2018-11-07 17:01:00,False,False
1540575600000,2.621e-05,2.621e-05,2.621e-05,2.621e-05,0.0,WINGS,2018-11-07 17:01:00,False,False
1540575660000,2.621e-05,2.621e-05,2.621e-05,2.621e-05,0.0,WINGS,2018-11-07 17:01:00,False,False
1540575720000,2.621e-05,2.622e-05,2.621e-05,2.621e-05,1347.0,WINGS,2018-11-07 17:01:00,False,False
1540575780000,2.621e-05,2.621e-05,2.621e-05,2.621e-05,0.0,WINGS,2018-11-07 17:01:00,False,False
1540575840000,2.621e-05,2.621e-05,2.621e-05,2.621e-05,0.0,WINGS,2018-11-07 17:01:00,False,False
1540575900000,2.621e-05,2.621e-05,2.621e-05,2.621e-05,0.0,WINGS,2018-11-07 17:01:00,False,False
1540575960000,2.622e-05,2.622e-05,2.622e-05,2.622e-05,1278.0,WINGS,2018-11-07 17:01:00,False,False
1540576020000,2.622e-05,2.622e-05,2.622e-05,2.622e-05,465.0,WINGS,2018-11-07 17:01:00,False,False
1540576080000,2.622e-05,2.622e-05,2.622e-05,2.622e-05,0.0,WINGS,2018-11-07 17:01:00,False,False
1540576140000,2.622e-05,2.622e-05,2.622e-05,2.622e-05,564.0,WINGS,2018-11-07 17:01:00,False,False
1540576200000,2.622e-05,2.622e-05,2.622e-05,2.622e-05,269.0,WINGS,2018-11-07 17:01:00,False,False
1540576260000,2.622e-05,2.622e-05,2.622e-05,2.622e-05,0.0,WINGS,2018-11-07 17:01:00,False,False
1540576320000,2.622e-05,2.622e-05,2.622e-05,2.622e-05,0.0,WINGS,2018-11-07 17:01:00,False,False
1540576380000,2.622e-05,2.622e-05,2.622e-05,2.622e-05,1134.0,WINGS,2018-11-07 17:01:00,False,False
1540576440000,2.621e-05,2.621e-05,2.62e-05,2.62e-05,931.0,WINGS,2018-11-07 17:01:00,False,False
1540576500000,2.62e-05,2.62e-05,2.62e-05,2.62e-05,0.0,WINGS,2018-11-07 17:01:00,False,False
1540576560000,2.621e-05,2.621e-05,2.621e-05,2.621e-05,1290.0,WINGS,2018-11-07 17:01:00,False,False
1540576620000,2.621e-05,2.621e-05,2.621e-05,2.621e-05,0.0,WINGS,2018-11-07 17:01:00,False,False
1540576680000,2.621e-05,2.621e-05,2.621e-05,2.621e-05,496.0,WINGS,2018-11-07 17:01:00,False,False
1540576740000,2.621e-05,2.621e-05,2.621e-05,2.621e-05,358.0,WINGS,2018-11-07 17:01:00,False,False
1540576800000,2.621e-05,2.621e-05,2.621e-05,2.621e-05,0.0,WINGS,2018-11-07 17:01:00,False,False
1540576860000,2.622e-05,2.622e-05,2.622e-05,2.622e-05,190.0,WINGS,2018-11-07 17:01:00,False,False
1540576920000,2.622e-05,2.622e-05,2.622e-05,2.622e-05,0.0,WINGS,2018-11-07 17:01:00,False,False
1540576980000,2.622e-05,2.622e-05,2.622e-05,2.622e-05,1410.0,WINGS,2018-11-07 17:01:00,False,False
1540577040000,2.622e-05,2.622e-05,2.622e-05,2.622e-05,0.0,WINGS,2018-11-07 17:01:00,False,False
1540577100000,2.623e-05,2.623e-05,2.623e-05,2.623e-05,156.0,WINGS,2018-11-07 17:01:00,False,False
1540577160000,2.622e-05,2.622e-05,2.621e-05,2.621e-05,324.0,WINGS,2018-11-07 17:01:00,False,False
1540577220000,2.623e-05,2.623e-05,2.622e-05,2.622e-05,613.0,WINGS,2018-11-07 17:01:00,False,False
1540577280000,2.623e-05,2.628e-05,2.623e-05,2.628e-05,464.0,WINGS,2018-11-07 17:01:00,False,False
1540577340000,2.622e-05,2.622e-05,2.622e-05,2.622e-05,1206.0,WINGS,2018-11-07 17:01:00,False,False
1540577400000,2.622e-05,2.622e-05,2.622e-05,2.622e-05,1301.0,WINGS,2018-11-07 17:01:00,False,False
1540577460000,2.622e-05,2.622e-05,2.622e-05,2.622e-05,0.0,WINGS,2018-11-07 17:01:00,False,False
1540577520000,2.626e-05,2.628e-05,2.622e-05,2.622e-05,3178.0,WINGS,2018-11-07 17:01:00,False,False
1540577580000,2.623e-05,2.623e-05,2.623e-05,2.623e-05,657.0,WINGS,2018-11-07 17:01:00,False,False
1540577640000,2.623e-05,2.623e-05,2.623e-05,2.623e-05,0.0,WINGS,2018-11-07 17:01:00,False,False
