timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1584028800000,2.069e-05,2.069e-05,2.069e-05,2.069e-05,830.0,BRD,2020-03-24 16:00:00,False,False
1584028860000,2.069e-05,2.069e-05,2.069e-05,2.069e-05,305.0,BRD,2020-03-24 16:00:00,False,False
1584028920000,2.069e-05,2.069e-05,2.069e-05,2.069e-05,299.0,BRD,2020-03-24 16:00:00,False,False
1584028980000,2.069e-05,2.069e-05,2.069e-05,2.069e-05,0.0,BRD,2020-03-24 16:00:00,False,False
1584029040000,2.069e-05,2.069e-05,2.069e-05,2.069e-05,158.0,BRD,2020-03-24 16:00:00,False,False
1584029100000,2.069e-05,2.069e-05,2.067e-05,2.067e-05,688.0,BRD,2020-03-24 16:00:00,False,False
1584029160000,2.067e-05,2.067e-05,2.067e-05,2.067e-05,0.0,BRD,2020-03-24 16:00:00,False,False
1584029220000,2.067e-05,2.067e-05,2.067e-05,2.067e-05,0.0,BRD,2020-03-24 16:00:00,False,False
1584029280000,2.067e-05,2.067e-05,2.067e-05,2.067e-05,0.0,BRD,2020-03-24 16:00:00,False,False
1584029340000,2.067e-05,2.067e-05,2.067e-05,2.067e-05,0.0,BRD,2020-03-24 16:00:00,False,False
1584029400000,2.067e-05,2.069e-05,2.067e-05,2.067e-05,988.0,BRD,2020-03-24 16:00:00,False,False
1584029460000,2.067e-05,2.067e-05,2.06e-05,2.06e-05,2992.0,BRD,2020-03-24 16:00:00,False,False
1584029520000,2.06e-05,2.06e-05,2.06e-05,2.06e-05,2098.0,BRD,2020-03-24 16:00:00,False,False
1584029580000,2.069e-05,2.074e-05,2.069e-05,2.074e-05,1393.0,BRD,2020-03-24 16:00:00,False,False
1584029640000,2.064e-05,2.064e-05,2.064e-05,2.064e-05,66.0,BRD,2020-03-24 16:00:00,False,False
1584029700000,2.064e-05,2.064e-05,2.064e-05,2.064e-05,0.0,BRD,2020-03-24 16:00:00,False,False
1584029760000,2.064e-05,2.064e-05,2.062e-05,2.062e-05,1342.0,BRD,2020-03-24 16:00:00,False,False
1584029820000,2.062e-05,2.062e-05,2.062e-05,2.062e-05,0.0,BRD,2020-03-24 16:00:00,False,False
1584029880000,2.062e-05,2.062e-05,2.062e-05,2.062e-05,0.0,BRD,2020-03-24 16:00:00,False,False
1584029940000,2.062e-05,2.062e-05,2.062e-05,2.062e-05,0.0,BRD,2020-03-24 16:00:00,False,False
1584030000000,2.071e-05,2.071e-05,2.071e-05,2.071e-05,396.0,BRD,2020-03-24 16:00:00,False,False
1584030060000,2.071e-05,2.071e-05,2.071e-05,2.071e-05,196.0,BRD,2020-03-24 16:00:00,False,False
1584030120000,2.071e-05,2.071e-05,2.071e-05,2.071e-05,0.0,BRD,2020-03-24 16:00:00,False,False
1584030180000,2.07e-05,2.07e-05,2.07e-05,2.07e-05,6.0,BRD,2020-03-24 16:00:00,False,False
1584030240000,2.07e-05,2.07e-05,2.07e-05,2.07e-05,36.0,BRD,2020-03-24 16:00:00,False,False
1584030300000,2.07e-05,2.07e-05,2.07e-05,2.07e-05,488.0,BRD,2020-03-24 16:00:00,False,False
1584030360000,2.07e-05,2.07e-05,2.07e-05,2.07e-05,0.0,BRD,2020-03-24 16:00:00,False,False
1584030420000,2.07e-05,2.07e-05,2.07e-05,2.07e-05,0.0,BRD,2020-03-24 16:00:00,False,False
1584030480000,2.07e-05,2.07e-05,2.07e-05,2.07e-05,0.0,BRD,2020-03-24 16:00:00,False,False
1584030540000,2.07e-05,2.07e-05,2.07e-05,2.07e-05,0.0,BRD,2020-03-24 16:00:00,False,False
1584030600000,2.071e-05,2.071e-05,2.069e-05,2.069e-05,1452.0,BRD,2020-03-24 16:00:00,False,False
