timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1529856000000,5.169e-05,5.196e-05,5.163e-05,5.196e-05,567.0,WABI,2018-07-06 16:00:00,False,False
1529856060000,5.16e-05,5.16e-05,5.155e-05,5.155e-05,360.0,WABI,2018-07-06 16:00:00,False,False
1529856120000,5.155e-05,5.155e-05,5.155e-05,5.155e-05,0.0,WABI,2018-07-06 16:00:00,False,False
1529856180000,5.193e-05,5.193e-05,5.193e-05,5.193e-05,749.0,WABI,2018-07-06 16:00:00,False,False
1529856240000,5.193e-05,5.193e-05,5.193e-05,5.193e-05,27.0,WABI,2018-07-06 16:00:00,False,False
1529856300000,5.168e-05,5.17e-05,5.168e-05,5.17e-05,101.0,WABI,2018-07-06 16:00:00,False,False
1529856360000,5.17e-05,5.17e-05,5.17e-05,5.17e-05,52.0,WABI,2018-07-06 16:00:00,False,False
1529856420000,5.17e-05,5.17e-05,5.17e-05,5.17e-05,0.0,WABI,2018-07-06 16:00:00,False,False
1529856480000,5.171e-05,5.194e-05,5.165e-05,5.194e-05,2192.0,WABI,2018-07-06 16:00:00,False,False
1529856540000,5.166e-05,5.166e-05,5.165e-05,5.165e-05,10.0,WABI,2018-07-06 16:00:00,False,False
1529856600000,5.165e-05,5.165e-05,5.165e-05,5.165e-05,0.0,WABI,2018-07-06 16:00:00,False,False
1529856660000,5.166e-05,5.166e-05,5.165e-05,5.165e-05,4978.0,WABI,2018-07-06 16:00:00,False,False
1529856720000,5.151e-05,5.151e-05,5.139e-05,5.139e-05,814.0,WABI,2018-07-06 16:00:00,False,False
1529856780000,5.139e-05,5.139e-05,5.126e-05,5.126e-05,1457.0,WABI,2018-07-06 16:00:00,False,False
1529856840000,5.126e-05,5.143e-05,5.126e-05,5.143e-05,929.0,WABI,2018-07-06 16:00:00,False,False
1529856900000,5.143e-05,5.143e-05,5.127e-05,5.127e-05,83.0,WABI,2018-07-06 16:00:00,False,False
1529856960000,5.127e-05,5.134e-05,5.127e-05,5.127e-05,700.0,WABI,2018-07-06 16:00:00,False,False
1529857020000,5.155e-05,5.164e-05,5.155e-05,5.163e-05,603.0,WABI,2018-07-06 16:00:00,False,False
1529857080000,5.163e-05,5.163e-05,5.163e-05,5.163e-05,0.0,WABI,2018-07-06 16:00:00,False,False
1529857140000,5.136e-05,5.165e-05,5.136e-05,5.165e-05,5335.0,WABI,2018-07-06 16:00:00,False,False
1529857200000,5.165e-05,5.165e-05,5.165e-05,5.165e-05,100.0,WABI,2018-07-06 16:00:00,False,False
1529857260000,5.165e-05,5.165e-05,5.165e-05,5.165e-05,0.0,WABI,2018-07-06 16:00:00,False,False
1529857320000,5.165e-05,5.165e-05,5.165e-05,5.165e-05,0.0,WABI,2018-07-06 16:00:00,False,False
1529857380000,5.165e-05,5.165e-05,5.165e-05,5.165e-05,0.0,WABI,2018-07-06 16:00:00,False,False
1529857440000,5.165e-05,5.165e-05,5.165e-05,5.165e-05,0.0,WABI,2018-07-06 16:00:00,False,False
1529857500000,5.187e-05,5.187e-05,5.178e-05,5.178e-05,403.0,WABI,2018-07-06 16:00:00,False,False
1529857560000,5.193e-05,5.214e-05,5.193e-05,5.214e-05,2890.0,WABI,2018-07-06 16:00:00,False,False
1529857620000,5.215e-05,5.215e-05,5.212e-05,5.213e-05,423.0,WABI,2018-07-06 16:00:00,False,False
1529857680000,5.209e-05,5.265e-05,5.208e-05,5.215e-05,1840.0,WABI,2018-07-06 16:00:00,False,False
1529857740000,5.219e-05,5.219e-05,5.219e-05,5.219e-05,117.0,WABI,2018-07-06 16:00:00,False,False
1529857800000,5.22e-05,5.22e-05,5.22e-05,5.22e-05,324.0,WABI,2018-07-06 16:00:00,False,False
1529857860000,5.223e-05,5.223e-05,5.221e-05,5.221e-05,164.0,WABI,2018-07-06 16:00:00,False,False
1529857920000,5.221e-05,5.221e-05,5.221e-05,5.221e-05,0.0,WABI,2018-07-06 16:00:00,False,False
1529857980000,5.221e-05,5.221e-05,5.221e-05,5.221e-05,0.0,WABI,2018-07-06 16:00:00,False,False
1529858040000,5.235e-05,5.235e-05,5.224e-05,5.224e-05,155.0,WABI,2018-07-06 16:00:00,False,False
1529858100000,5.239e-05,5.239e-05,5.225e-05,5.225e-05,113.0,WABI,2018-07-06 16:00:00,False,False
1529858160000,5.225e-05,5.225e-05,5.225e-05,5.225e-05,0.0,WABI,2018-07-06 16:00:00,False,False
1529858220000,5.225e-05,5.254e-05,5.225e-05,5.24e-05,1490.0,WABI,2018-07-06 16:00:00,False,False
