timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1522256400000,0.0001305,0.0001305,0.0001305,0.0001305,0.0,NAV,2018-04-09 17:00:00,False,False
1522256460000,0.0001305,0.0001305,0.0001305,0.0001305,0.0,NAV,2018-04-09 17:00:00,False,False
1522256520000,0.0001305,0.0001305,0.0001305,0.0001305,73.75,NAV,2018-04-09 17:00:00,False,False
1522256580000,0.0001301,0.0001301,0.0001301,0.0001301,800.0,NAV,2018-04-09 17:00:00,False,False
1522256640000,0.0001301,0.0001301,0.0001301,0.0001301,9.56,NAV,2018-04-09 17:00:00,False,False
1522256700000,0.0001301,0.0001301,0.0001301,0.0001301,0.0,NAV,2018-04-09 17:00:00,False,False
1522256760000,0.0001301,0.0001301,0.0001301,0.0001301,0.0,NAV,2018-04-09 17:00:00,False,False
1522256820000,0.0001301,0.0001301,0.0001301,0.0001301,0.0,NAV,2018-04-09 17:00:00,False,False
1522256880000,0.0001302,0.0001302,0.0001302,0.0001302,32.31,NAV,2018-04-09 17:00:00,False,False
1522256940000,0.0001302,0.0001302,0.0001302,0.0001302,0.0,NAV,2018-04-09 17:00:00,False,False
1522257000000,0.0001304,0.0001304,0.0001304,0.0001304,1.37,NAV,2018-04-09 17:00:00,False,False
1522257060000,0.0001304,0.0001304,0.0001304,0.0001304,0.0,NAV,2018-04-09 17:00:00,False,False
1522257120000,0.0001304,0.0001304,0.0001304,0.0001304,0.0,NAV,2018-04-09 17:00:00,False,False
1522257180000,0.0001304,0.0001304,0.0001304,0.0001304,0.0,NAV,2018-04-09 17:00:00,False,False
1522257240000,0.0001304,0.0001304,0.0001304,0.0001304,0.0,NAV,2018-04-09 17:00:00,False,False
1522257300000,0.0001304,0.0001304,0.0001304,0.0001304,55.46,NAV,2018-04-09 17:00:00,False,False
1522257360000,0.0001302,0.0001302,0.0001302,0.0001302,5.69,NAV,2018-04-09 17:00:00,False,False
1522257420000,0.0001301,0.0001301,0.0001301,0.0001301,66.79,NAV,2018-04-09 17:00:00,False,False
1522257480000,0.0001301,0.0001301,0.0001301,0.0001301,55.4,NAV,2018-04-09 17:00:00,False,False
1522257540000,0.0001301,0.0001301,0.0001301,0.0001301,0.0,NAV,2018-04-09 17:00:00,False,False
1522257600000,0.0001301,0.0001301,0.0001301,0.0001301,0.0,NAV,2018-04-09 17:00:00,False,False
1522257660000,0.0001301,0.0001301,0.0001301,0.0001301,0.0,NAV,2018-04-09 17:00:00,False,False
1522257720000,0.0001301,0.0001301,0.0001301,0.0001301,0.0,NAV,2018-04-09 17:00:00,False,False
1522257780000,0.0001304,0.0001304,0.0001304,0.0001304,202.16,NAV,2018-04-09 17:00:00,False,False
1522257840000,0.0001306,0.0001306,0.0001306,0.0001306,713.69,NAV,2018-04-09 17:00:00,False,False
1522257900000,0.0001306,0.0001306,0.0001306,0.0001306,171.85,NAV,2018-04-09 17:00:00,False,False
1522257960000,0.0001306,0.0001306,0.0001306,0.0001306,0.0,NAV,2018-04-09 17:00:00,False,False
1522258020000,0.0001306,0.0001306,0.0001306,0.0001306,0.0,NAV,2018-04-09 17:00:00,False,False
1522258080000,0.0001306,0.0001306,0.0001306,0.0001306,140.19,NAV,2018-04-09 17:00:00,False,False
1522258140000,0.0001306,0.0001306,0.0001306,0.0001306,0.0,NAV,2018-04-09 17:00:00,False,False
1522258200000,0.0001306,0.0001306,0.0001306,0.0001306,0.0,NAV,2018-04-09 17:00:00,False,False
1522258260000,0.0001306,0.0001306,0.0001306,0.0001306,0.0,NAV,2018-04-09 17:00:00,False,False
1522258320000,0.0001306,0.0001306,0.0001306,0.0001306,0.0,NAV,2018-04-09 17:00:00,False,False
1522258380000,0.0001306,0.0001306,0.0001306,0.0001306,0.0,NAV,2018-04-09 17:00:00,False,False
1522258440000,0.0001306,0.0001306,0.0001306,0.0001306,100.0,NAV,2018-04-09 17:00:00,False,False
1522258500000,0.0001306,0.0001306,0.0001306,0.0001306,0.0,NAV,2018-04-09 17:00:00,False,False
1522258560000,0.0001306,0.0001306,0.0001306,0.0001306,0.0,NAV,2018-04-09 17:00:00,False,False
1522258620000,0.0001306,0.0001306,0.0001306,0.0001306,28.17,NAV,2018-04-09 17:00:00,False,False
1522258680000,0.0001306,0.0001306,0.0001306,0.0001306,0.0,NAV,2018-04-09 17:00:00,False,False
1522258740000,0.0001306,0.0001306,0.0001306,0.0001306,399.99,NAV,2018-04-09 17:00:00,False,False
1522258800000,0.0001306,0.0001306,0.0001306,0.0001306,35.75,NAV,2018-04-09 17:00:00,False,False
1522258860000,0.0001306,0.0001306,0.0001306,0.0001306,0.0,NAV,2018-04-09 17:00:00,False,False
1522258920000,0.0001306,0.0001306,0.0001306,0.0001306,13.09,NAV,2018-04-09 17:00:00,False,False
1522258980000,0.0001306,0.0001306,0.0001306,0.0001306,0.0,NAV,2018-04-09 17:00:00,False,False
1522259040000,0.0001305,0.0001305,0.0001303,0.0001303,370.91,NAV,2018-04-09 17:00:00,False,False
1522259100000,0.0001306,0.0001306,0.0001306,0.0001306,11.0,NAV,2018-04-09 17:00:00,False,False
1522259160000,0.0001305,0.0001305,0.0001305,0.0001305,13.18,NAV,2018-04-09 17:00:00,False,False
1522259220000,0.0001305,0.0001305,0.0001305,0.0001305,0.0,NAV,2018-04-09 17:00:00,False,False
1522259280000,0.0001305,0.0001305,0.0001305,0.0001305,0.0,NAV,2018-04-09 17:00:00,False,False
1522259340000,0.0001306,0.0001306,0.0001306,0.0001306,43.25,NAV,2018-04-09 17:00:00,False,False
1522259400000,0.0001306,0.0001306,0.0001306,0.0001306,0.0,NAV,2018-04-09 17:00:00,False,False
1522259460000,0.0001306,0.0001306,0.0001306,0.0001306,0.0,NAV,2018-04-09 17:00:00,False,False
1522259520000,0.0001306,0.0001306,0.0001306,0.0001306,0.0,NAV,2018-04-09 17:00:00,False,False
1522259580000,0.0001306,0.0001306,0.0001306,0.0001306,0.0,NAV,2018-04-09 17:00:00,False,False
1522259640000,0.0001306,0.0001306,0.0001305,0.0001305,194.19,NAV,2018-04-09 17:00:00,False,False
